IndustryRank,Ticker,Price,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,Gap (%),IPO,HVE
5,MICC,18.93,Consumer Defensive,Packaged Foods,81.0,65.0,83.0,82.0,0.4911,0.4079,0.0,NO,NO
1,NIQ,17.95,Technology services,Packaged software,96.0,86.0,98.0,95.0,0.6581,0.6213,0.0,NO,NO
1,KRT,50.38,Consumer Cyclical,Packaging & Containers,97.0,89.0,98.0,96.0,1.7396,1.7382,0.02,NO,NO
2,MYE,31.43,Consumer Cyclical,Packaging & Containers,94.0,39.0,88.0,93.0,1.0686,1.0221,0.75,NO,NO
3,GEF,83.09,Consumer Cyclical,Packaging & Containers,87.0,25.0,89.0,86.0,2.1721,2.0907,0.0,NO,NO
4,BALL,60.75,Consumer Cyclical,Packaging & Containers,69.0,46.0,74.0,34.0,1.0846,1.0196,0.0,NO,NO
5,SW,45.48,Consumer Cyclical,Packaging & Containers,69.0,27.0,72.0,75.0,1.5025,1.419,2.0,NO,NO
1,CLW,21.0,Basic Materials,Paper & Paper Products,87.0,80.0,92.0,94.0,0.8034,0.7756,0.0,NO,NO
2,SLVM,36.8,Basic Materials,Paper & Paper Products,6.0,64.0,15.0,11.0,1.2536,1.1547,0.0,NO,NO
1,ANDG,54.82,Consumer Cyclical,Personal Services,97.0,96.0,96.0,96.0,1.8568,1.8032,0.0,NO,NO
2,FTDR,79.5,Consumer Cyclical,Personal Services,87.0,26.0,87.0,87.0,2.0957,1.9293,0.0,NO,NO
3,HRB,44.81,Consumer Cyclical,Personal Services,82.0,6.0,93.0,92.0,1.4771,1.435,0.0,NO,NO
4,SCI,79.04,Consumer Cyclical,Personal Services,48.0,26.0,80.0,37.0,1.7693,1.7007,0.0,NO,NO
5,RGS,27.31,Consumer Cyclical,Personal Services,39.0,62.0,40.0,64.0,0.9471,0.8586,0.0,NO,NO
1,CDZIP,22.01,Industrials,Pollution & Treatment Controls,56.0,42.0,24.0,63.0,0.4465,0.4226,0.0,NO,NO
2,CECO,70.83,Industrials,Pollution & Treatment Controls,55.0,13.0,3.0,84.0,4.1829,3.7354,0.0,NO,NO
3,VLTO,95.25,Industrials,Pollution & Treatment Controls,48.0,57.0,87.0,44.0,1.8327,1.6813,0.0,NO,NO
4,ZWS,45.73,Industrials,Pollution & Treatment Controls,22.0,14.0,18.0,38.0,0.9804,0.9096,0.0,NO,NO
1,KMPB,24.54,Finance,Property/Casualty insurance,49.0,62.0,64.0,52.0,0.1575,0.1486,0.0,NO,NO
1,WLY,49.36,Communication Services,Publishing,87.0,30.0,80.0,89.0,2.3191,2.2795,0.0,NO,NO
2,WLYB,48.98,Communication Services,Publishing,87.0,22.0,79.0,87.0,0.7343,0.45,0.0,NO,NO
3,PSO,16.0,Communication Services,Publishing,74.0,71.0,74.0,80.0,0.2918,0.2168,0.0,NO,NO
4,SCHL,34.96,Communication Services,Publishing,46.0,3.0,5.0,42.0,1.3493,1.3364,0.0,NO,NO
5,NYT,69.94,Communication Services,Publishing,34.0,91.0,16.0,7.0,1.8789,1.7789,0.0,NO,NO
1,CTO,20.4,Real Estate,REIT - Diversified,64.0,15.0,38.0,50.0,0.3428,0.3192,0.0,NO,NO
2,FVR,17.64,Real Estate,REIT - Diversified,59.0,7.0,14.0,54.0,0.5292,0.525,0.0,NO,NO
3,AAT,22.13,Real Estate,REIT - Diversified,50.0,40.0,15.0,73.0,0.3507,0.3421,0.73,NO,NO
4,OLP,22.96,Real Estate,REIT - Diversified,38.0,22.0,22.0,34.0,0.4493,0.4429,0.0,NO,NO
5,BNL,19.22,Real Estate,REIT - Diversified,35.0,13.0,17.0,28.0,0.4068,0.4068,0.0,NO,NO
1,NHP,16.2,Real Estate,REIT - Healthcare Facilities,89.0,38.0,90.0,,0.4668,0.4668,0.0,NO,NO
2,NHPBP,25.39,Real Estate,REIT - Healthcare Facilities,89.0,75.0,86.0,89.0,0.1407,0.1211,0.0,NO,NO
3,LTC,43.5,Real Estate,REIT - Healthcare Facilities,84.0,92.0,90.0,61.0,0.8968,0.8746,0.0,NO,NO
4,WELL,232.26,Real Estate,REIT - Healthcare Facilities,83.0,48.0,84.0,58.0,5.1111,4.9789,0.0,NO,NO
5,AHR,53.15,Real Estate,REIT - Healthcare Facilities,76.0,38.0,86.0,33.0,1.1439,1.1221,0.0,NO,NO
1,PEB,17.99,Real Estate,REIT - Hotel & Motel,90.0,44.0,34.0,92.0,0.5571,0.5514,0.0,NO,NO
2,PK,15.06,Real Estate,REIT - Hotel & Motel,86.0,41.0,69.0,91.0,0.4389,0.4331,1.14,NO,NO
3,RHP,120.61,Real Estate,REIT - Hotel & Motel,78.0,24.0,36.0,87.0,3.1743,3.1325,0.0,NO,NO
4,APLE,15.59,Real Estate,REIT - Hotel & Motel,78.0,33.0,22.0,87.0,0.3389,0.3193,0.97,NO,NO
5,XHR,17.65,Real Estate,REIT - Hotel & Motel,61.0,11.0,12.0,79.0,0.4239,0.4108,0.0,NO,NO
1,LXP,60.87,Real Estate,REIT - Industrial,85.0,74.0,88.0,83.0,0.1707,0.1707,0.0,NO,NO
2,EGP,201.63,Real Estate,REIT - Industrial,62.0,65.0,59.0,47.0,2.9464,2.9093,0.41,NO,NO
3,TRNO,66.23,Real Estate,REIT - Industrial,58.0,31.0,68.0,46.0,1.0175,1.0046,0.49,NO,NO
4,FR,62.38,Real Estate,REIT - Industrial,58.0,69.0,63.0,40.0,0.9436,0.9143,0.05,NO,NO
5,REXR,38.43,Real Estate,REIT - Industrial,55.0,86.0,89.0,60.0,0.725,0.7143,0.0,NO,NO
1,NREF,16.5,Real Estate,REIT - Mortgage,80.0,27.0,85.0,84.0,0.4789,0.441,0.38,NO,NO
2,ADAMN,24.57,Real Estate,REIT - Mortgage,59.0,47.0,64.0,55.0,0.2113,0.1859,0.0,NO,NO
3,ADAML,25.02,Real Estate,REIT - Mortgage,55.0,72.0,65.0,45.0,0.0926,0.0825,0.0,NO,NO
4,ADAMM,25.7,Real Estate,REIT - Mortgage,42.0,76.0,55.0,38.0,0.0931,0.0889,0.18,NO,NO
5,AGNCM,25.38,Real Estate,REIT - Mortgage,41.0,74.0,53.0,37.0,0.1459,0.1448,0.0,NO,NO
1,PSTL,24.27,Real Estate,REIT - Office,90.0,91.0,79.0,85.0,0.5597,0.5323,0.67,NO,NO
2,HIW,30.79,Real Estate,REIT - Office,78.0,66.0,78.0,91.0,0.6729,0.6643,0.0,NO,NO
3,CDP,34.54,Real Estate,REIT - Office,65.0,16.0,69.0,52.0,0.9343,0.9225,0.0,NO,NO
4,SLG,52.35,Real Estate,REIT - Office,64.0,12.0,78.0,89.0,1.6782,1.6568,0.68,NO,NO
5,CUZ,28.29,Real Estate,REIT - Office,58.0,37.0,59.0,81.0,0.6432,0.6282,0.0,NO,NO
1,JAN,30.23,Real Estate,REIT - Residential,87.0,61.0,89.0,,0.9146,0.8925,0.0,NO,NO
2,UMH,15.87,Real Estate,REIT - Residential,51.0,44.0,76.0,52.0,0.2689,0.2689,0.77,NO,NO
3,ESS,270.8,Real Estate,REIT - Residential,44.0,23.0,37.0,54.0,4.5796,4.5582,0.0,NO,NO
4,AMH,31.28,Real Estate,REIT - Residential,36.0,14.0,34.0,57.0,0.5134,0.507,0.0,NO,NO
5,VMRK,63.01,Real Estate,REIT - Residential,36.0,45.0,29.0,43.0,1.215,1.1879,0.0,NO,NO
1,CBL,53.87,Real Estate,REIT - Retail,92.0,21.0,86.0,91.0,1.3906,1.3023,0.66,NO,NO
2,MAC,22.55,Real Estate,REIT - Retail,75.0,12.0,33.0,79.0,0.5979,0.5857,0.0,NO,NO
3,CURB,28.74,Real Estate,REIT - Retail,71.0,25.0,21.0,53.0,0.6331,0.6324,0.0,NO,NO
4,SPG,204.47,Real Estate,REIT - Retail,52.0,13.0,29.0,48.0,3.5321,3.4193,0.7,NO,NO
5,ALX,247.52,Real Estate,REIT - Retail,45.0,12.0,26.0,34.0,5.7271,5.6943,0.0,NO,NO
1,EQIX,1025.94,Real Estate,REIT - Specialty,73.0,19.0,17.0,43.0,27.0364,25.6675,0.0,NO,NO
2,OUT,27.86,Real Estate,REIT - Specialty,68.0,14.0,11.0,39.0,0.6161,0.6039,0.0,NO,NO
3,LAMR,146.81,Real Estate,REIT - Specialty,61.0,32.0,36.0,61.0,2.3432,2.3304,0.0,NO,NO
4,IRM,114.0,Real Estate,REIT - Specialty,61.0,8.0,12.0,49.0,3.7121,3.4621,1.46,NO,NO
5,DLR,184.26,Real Estate,REIT - Specialty,52.0,18.0,36.0,38.0,5.165,4.8143,1.19,NO,NO
1,CSX,47.9,Industrials,Railroads,85.0,23.0,73.0,79.0,1.025,1.0064,0.0,NO,NO
2,WAB,278.82,Industrials,Railroads,84.0,19.0,62.0,74.0,6.2793,5.6868,0.0,NO,NO
3,UNP,282.48,Industrials,Railroads,81.0,19.0,81.0,77.0,5.655,5.4586,0.0,NO,NO
4,CNI,119.87,Industrials,Railroads,79.0,20.0,74.0,78.0,2.1708,2.1522,0.0,NO,NO
5,FSTR,37.3,Industrials,Railroads,79.0,39.0,11.0,87.0,0.9986,0.9271,0.0,NO,NO
1,CCS,60.79,Real Estate,Real Estate - Development,33.0,5.0,56.0,49.0,2.0514,1.885,0.0,NO,NO
2,FOR,26.13,Real Estate,Real Estate - Development,22.0,10.0,13.0,44.0,0.7721,0.7279,0.0,NO,NO
3,AXR,23.3,Real Estate,Real Estate - Development,18.0,81.0,15.0,4.0,0.7993,0.7886,1.11,NO,NO
4,OZ,46.82,Real Estate,Real Estate - Development,7.0,30.0,57.0,4.0,0.3996,0.3556,0.0,NO,NO
5,HHH,61.54,Real Estate,Real Estate - Development,6.0,16.0,14.0,23.0,1.4207,1.4114,0.0,NO,NO
1,VTMX,33.48,Real Estate,Real Estate - Diversified,53.0,53.0,30.0,35.0,0.6561,0.6354,0.91,NO,NO
2,JOE,63.89,Real Estate,Real Estate - Diversified,48.0,21.0,51.0,10.0,1.6404,1.5711,0.0,NO,NO
1,CHCI,20.27,Real Estate,Real Estate Services,92.0,90.0,95.0,88.0,1.1921,1.1821,0.0,NO,NO
2,JLL,336.84,Real Estate,Real Estate Services,65.0,9.0,85.0,57.0,11.74,10.9543,0.0,NO,NO
3,IRS,16.02,Real Estate,Real Estate Services,64.0,94.0,29.0,59.0,0.5764,0.5764,0.65,NO,NO
4,ARL,16.66,Real Estate,Real Estate Services,60.0,94.0,84.0,57.0,0.6011,0.4768,0.0,NO,NO
5,MMI,30.51,Real Estate,Real Estate Services,58.0,31.0,74.0,77.0,0.7479,0.6714,0.0,NO,NO
1,BPYPM,16.75,Finance,Real estate development,47.0,82.0,49.0,48.0,0.4671,0.4493,0.0,NO,NO
2,BEPI,15.99,Finance,Real estate development,35.0,57.0,64.0,36.0,0.2108,0.204,0.09,NO,NO
1,TWOD,26.25,Finance,Real estate investment trusts,45.0,86.0,68.0,39.0,0.0604,0.0526,0.0,NO,NO
2,AOMN,25.32,Finance,Real estate investment trusts,38.0,74.0,52.0,29.0,0.2184,0.2161,0.0,NO,NO
3,GOODO,20.37,Finance,Real estate investment trusts,38.0,40.0,51.0,39.0,0.3375,0.3068,0.47,NO,NO
4,MFAO,25.3,Finance,Real estate investment trusts,37.0,73.0,49.0,32.0,0.1289,0.1183,0.08,NO,NO
5,CIMN,25.18,Finance,Real estate investment trusts,37.0,72.0,49.0,32.0,0.108,0.103,0.0,NO,NO
1,HOG,26.5,Consumer Cyclical,Recreational Vehicles,78.0,35.0,71.0,93.0,0.9595,0.9252,0.0,NO,NO
2,MCFT,20.13,Consumer Cyclical,Recreational Vehicles,15.0,1.0,10.0,36.0,1.2276,1.1629,4.02,NO,NO
3,DOO,58.84,Consumer Cyclical,Recreational Vehicles,10.0,4.0,34.0,13.0,2.4661,2.3954,0.0,NO,NO
4,BC,67.83,Consumer Cyclical,Recreational Vehicles,10.0,3.0,6.0,15.0,2.5107,2.4614,0.0,NO,NO
5,PII,55.7,Consumer Cyclical,Recreational Vehicles,8.0,2.0,5.0,49.0,2.3671,2.2514,0.0,NO,NO
1,FCNCN,23.67,Finance,Regional banks,15.0,23.0,18.0,15.0,0.3764,0.3621,0.17,NO,NO
1,UHAL,64.17,Industrials,Rental & Leasing Services,82.0,6.0,72.0,92.0,1.5321,1.4771,0.79,NO,NO
2,LIME,30.04,Industrials,Rental & Leasing Services,79.0,1.0,,,2.7543,2.7543,0.1,NO,NO
3,URI,1002.53,Industrials,Rental & Leasing Services,72.0,8.0,20.0,90.0,29.9643,28.5693,0.0,NO,NO
4,R,238.92,Industrials,Rental & Leasing Services,71.0,12.0,11.0,82.0,4.5607,4.4971,0.0,NO,NO
5,PRG,35.74,Industrials,Rental & Leasing Services,59.0,4.0,19.0,85.0,1.2414,1.1543,0.0,NO,NO
1,BZH,33.33,Consumer Cyclical,Residential Construction,92.0,75.0,92.0,95.0,0.0914,0.085,0.0,NO,NO
2,LEGH,27.64,Consumer Cyclical,Residential Construction,84.0,40.0,84.0,91.0,0.8056,0.7831,0.0,NO,NO
3,SKY,85.15,Consumer Cyclical,Residential Construction,55.0,16.0,75.0,63.0,2.8986,2.8,0.0,NO,NO
4,MHO,141.16,Consumer Cyclical,Residential Construction,42.0,21.0,39.0,65.0,3.7907,3.4539,0.0,NO,NO
5,LGIH,49.13,Consumer Cyclical,Residential Construction,37.0,5.0,16.0,85.0,2.2296,2.0618,0.0,NO,NO
1,VAC,104.99,Consumer Cyclical,Resorts & Casinos,92.0,10.0,84.0,92.0,3.9814,3.6686,2.2,NO,NO
2,MCRI,122.61,Consumer Cyclical,Resorts & Casinos,74.0,62.0,22.0,85.0,2.8539,2.6618,0.0,NO,NO
3,CZR,29.67,Consumer Cyclical,Resorts & Casinos,68.0,71.0,56.0,50.0,0.0804,0.0796,0.0,NO,NO
4,PENN,17.46,Consumer Cyclical,Resorts & Casinos,42.0,23.0,6.0,84.0,0.5675,0.5632,0.0,NO,NO
5,CPHC,15.78,Consumer Cyclical,Resorts & Casinos,32.0,78.0,43.0,32.0,0.1308,0.1151,0.0,NO,NO
1,CAKE,95.87,Consumer Cyclical,Restaurants,95.0,8.0,93.0,95.0,3.6321,3.5357,0.0,NO,NO
2,BJRI,59.93,Consumer Cyclical,Restaurants,94.0,11.0,86.0,95.0,2.2168,2.1518,0.08,NO,NO
3,EAT,199.56,Consumer Cyclical,Restaurants,91.0,3.0,92.0,91.0,9.2443,9.1179,0.0,NO,NO
4,BDL,44.18,Consumer Cyclical,Restaurants,89.0,7.0,71.0,85.0,2.1879,2.1643,0.0,NO,NO
5,CBRL,43.76,Consumer Cyclical,Restaurants,85.0,1.0,44.0,94.0,2.33,2.2614,1.16,NO,NO
1,MLAB,127.14,Technology,Scientific & Technical Instruments,95.0,95.0,94.0,94.0,4.4607,4.3614,0.87,NO,NO
2,COHR,295.98,Technology,Scientific & Technical Instruments,93.0,30.0,4.0,68.0,18.8686,16.2857,0.0,NO,NO
3,KEYS,331.44,Technology,Scientific & Technical Instruments,90.0,35.0,18.0,72.0,10.2375,8.1186,2.71,NO,NO
4,CGNX,60.85,Technology,Scientific & Technical Instruments,87.0,26.0,16.0,80.0,2.15,1.8046,0.0,NO,NO
5,GRMN,275.35,Technology,Scientific & Technical Instruments,85.0,13.0,89.0,77.0,6.1979,6.1979,0.0,NO,NO
1,CIX,37.75,Industrials,Security & Protection Services,95.0,96.0,96.0,95.0,2.5493,2.5193,0.0,NO,NO
2,CXW,35.54,Industrials,Security & Protection Services,95.0,93.0,93.0,95.0,1.2593,1.2514,0.26,NO,NO
3,GEO,32.14,Industrials,Security & Protection Services,94.0,86.0,83.0,96.0,1.1129,1.0832,0.8,NO,NO
4,MG,19.84,Industrials,Security & Protection Services,93.0,92.0,79.0,90.0,0.6836,0.64,1.19,NO,NO
5,MSA,178.7,Industrials,Security & Protection Services,63.0,18.0,83.0,38.0,3.5279,3.4215,0.0,NO,NO
1,AEHR,90.55,Technology,Semiconductor Equipment & Materials,98.0,0.0,5.0,98.0,7.8493,6.6764,5.58,NO,NO
2,AXTI,67.75,Technology,Semiconductor Equipment & Materials,98.0,2.0,3.0,90.0,5.8543,5.1814,0.0,NO,NO
3,COHU,55.0,Technology,Semiconductor Equipment & Materials,96.0,14.0,6.0,96.0,3.5886,2.9807,4.25,NO,NO
4,FORM,111.53,Technology,Semiconductor Equipment & Materials,96.0,8.0,5.0,71.0,6.4486,5.095,4.6,NO,NO
5,ICHR,52.96,Technology,Semiconductor Equipment & Materials,96.0,1.0,0.0,63.0,3.1032,2.5261,0.0,NO,NO
1,UMC,24.47,Technology,Semiconductors,98.0,97.0,84.0,98.0,1.0154,0.6604,4.35,NO,NO
2,AMD,545.09,Technology,Semiconductors,98.0,94.0,76.0,98.0,21.9764,17.3843,4.12,NO,NO
3,MU,977.5,Technology,Semiconductors,98.0,86.0,16.0,97.0,42.885,35.0557,3.07,NO,NO
4,MXL,74.99,Technology,Semiconductors,98.0,85.0,12.0,98.0,4.9379,4.1729,4.44,NO,NO
5,INTC,108.8,Technology,Semiconductors,98.0,94.0,11.0,98.0,5.6357,4.315,3.69,NO,NO
1,RFAIU,47.01,Financial Services,Shell Companies,98.0,98.0,98.0,98.0,0.4236,0.0,0.0,NO,NO
2,RFAI,41.12,Financial Services,Shell Companies,98.0,98.0,98.0,98.0,9.0984,8.8856,0.0,NO,NO
3,TCGX,15.03,Financial Services,Shell Companies,94.0,91.0,,,0.9321,0.9086,1.08,YES,NO
1,AYA,28.82,Basic Materials,Silver,97.0,95.0,96.0,97.0,1.8379,1.5157,4.82,NO,NO
2,AG,19.49,Basic Materials,Silver,86.0,89.0,73.0,14.0,1.0843,0.9032,5.02,NO,NO
1,RNG,74.78,Technology,Software - Application,98.0,95.0,98.0,97.0,3.0974,2.9396,0.0,NO,NO
2,TEAM,192.53,Technology,Software - Application,97.0,95.0,98.0,98.0,9.2777,8.3784,0.0,NO,NO
3,PUBM,17.33,Technology,Software - Application,97.0,66.0,97.0,97.0,0.7554,0.7136,0.0,NO,NO
4,FSLY,24.57,Technology,Software - Application,96.0,13.0,95.0,9.0,1.8061,1.75,0.0,NO,NO
5,PAYC,226.06,Technology,Software - Application,95.0,88.0,98.0,96.0,7.9321,7.4585,0.0,NO,NO
1,BAND,50.51,Technology,Software - Infrastructure,98.0,23.0,42.0,98.0,4.2789,4.1561,1.88,NO,NO
2,OKTA,190.02,Technology,Software - Infrastructure,97.0,97.0,97.0,98.0,9.2058,8.8264,0.0,NO,NO
3,CRWD,245.7,Technology,Software - Infrastructure,97.0,95.0,96.0,97.0,13.5164,12.5242,0.0,NO,NO
4,DOCN,132.98,Technology,Software - Infrastructure,97.0,90.0,3.0,94.0,8.9469,8.4626,5.32,NO,NO
5,GTLB,50.27,Technology,Software - Infrastructure,96.0,96.0,98.0,97.0,2.6099,2.2128,0.0,NO,NO
1,ENPH,36.02,Technology,Solar,8.0,25.0,3.0,5.0,1.9571,1.8678,0.0,NO,NO
2,SEDG,36.0,Technology,Solar,8.0,96.0,1.0,4.0,2.5796,2.4917,1.79,NO,NO
3,FSLR,201.16,Technology,Solar,7.0,10.0,4.0,35.0,9.2986,9.0693,1.09,NO,NO
4,NXT,83.36,Technology,Solar,6.0,11.0,1.0,2.0,4.0915,3.8729,3.87,NO,NO
1,BUUU,46.0,Industrials,Specialty Business Services,98.0,98.0,98.0,98.0,4.2107,4.1914,0.0,NO,NO
2,TH,20.76,Industrials,Specialty Business Services,97.0,96.0,78.0,97.0,0.9677,0.8641,3.2,NO,NO
3,TISI,27.45,Industrials,Specialty Business Services,96.0,95.0,97.0,97.0,1.3178,1.2671,0.0,NO,NO
4,CBZ,54.6,Industrials,Specialty Business Services,94.0,66.0,97.0,97.0,0.2011,0.1875,0.0,NO,NO
5,FA,21.06,Industrials,Specialty Business Services,94.0,74.0,94.0,97.0,0.8077,0.7549,0.0,NO,NO
1,CLMT,59.05,Basic Materials,Specialty Chemicals,98.0,95.0,98.0,97.0,2.4113,2.3356,0.0,NO,NO
2,KOP,46.18,Basic Materials,Specialty Chemicals,90.0,80.0,75.0,82.0,1.4361,1.4254,0.0,NO,NO
3,SXT,129.18,Basic Materials,Specialty Chemicals,89.0,59.0,88.0,93.0,3.0539,2.9575,0.0,NO,NO
4,SCL,62.87,Basic Materials,Specialty Chemicals,88.0,56.0,88.0,90.0,1.6279,1.5579,0.5,NO,NO
5,ODC,87.62,Basic Materials,Specialty Chemicals,88.0,26.0,17.0,92.0,2.2321,2.1143,0.0,NO,NO
1,PKOH,46.18,Industrials,Specialty Industrial Machinery,96.0,37.0,94.0,96.0,1.6271,1.5164,0.0,NO,NO
2,TWIN,24.7,Industrials,Specialty Industrial Machinery,94.0,54.0,89.0,95.0,0.9943,0.985,0.0,NO,NO
3,HURC,22.8,Industrials,Specialty Industrial Machinery,88.0,80.0,68.0,93.0,1.1521,1.1414,0.0,NO,NO
4,NDSN,311.74,Industrials,Specialty Industrial Machinery,84.0,83.0,78.0,72.0,6.4421,5.6389,0.0,NO,NO
5,GRC,72.1,Industrials,Specialty Industrial Machinery,83.0,11.0,6.0,77.0,2.2993,2.0757,0.0,NO,NO
1,HZO,52.32,Consumer Cyclical,Specialty Retail,97.0,72.0,97.0,97.0,0.1321,0.1307,0.0,NO,NO
2,BBY,94.56,Consumer Cyclical,Specialty Retail,91.0,92.0,93.0,93.0,3.2264,3.155,0.31,NO,NO
3,FIVE,236.8,Consumer Cyclical,Specialty Retail,89.0,59.0,92.0,59.0,10.8254,10.8161,0.0,NO,NO
4,SBH,15.81,Consumer Cyclical,Specialty Retail,77.0,32.0,91.0,73.0,0.5629,0.5593,0.0,NO,NO
5,MUSA,522.83,Consumer Cyclical,Specialty Retail,71.0,10.0,13.0,63.0,16.4921,15.1221,0.0,NO,NO
1,MAN,57.67,Industrials,Staffing & Employment Services,96.0,33.0,97.0,97.0,2.358,2.2044,0.0,NO,NO
2,HQI,16.83,Industrials,Staffing & Employment Services,96.0,75.0,93.0,95.0,0.775,0.7621,0.0,NO,NO
3,KELYB,22.88,Industrials,Staffing & Employment Services,96.0,86.0,91.0,95.0,0.5878,0.5085,0.0,NO,NO
4,KELYA,16.22,Industrials,Staffing & Employment Services,95.0,44.0,96.0,96.0,0.4529,0.4343,0.0,NO,NO
5,KFRC,51.6,Industrials,Staffing & Employment Services,94.0,6.0,82.0,97.0,2.0256,1.9756,0.0,NO,NO
1,FRD,41.78,Basic Materials,Steel,96.0,9.0,87.0,98.0,1.945,1.8357,2.62,NO,NO
2,MT,75.18,Basic Materials,Steel,94.0,87.0,87.0,92.0,2.0168,1.5143,0.0,NO,NO
3,TX,58.09,Basic Materials,Steel,93.0,92.0,91.0,93.0,1.4461,1.3496,1.42,NO,NO
4,NUE,265.14,Basic Materials,Steel,93.0,73.0,73.0,95.0,7.5343,7.0364,1.37,NO,NO
5,NWPX,103.03,Basic Materials,Steel,90.0,9.0,3.0,91.0,3.4986,3.2171,0.0,NO,NO
1,ATEX,77.42,Communication Services,Telecom Services,98.0,4.0,31.0,97.0,4.2315,4.228,0.0,NO,NO
2,IRDM,47.48,Communication Services,Telecom Services,97.0,32.0,74.0,96.0,0.94,0.8986,0.25,NO,NO
3,TIGO,95.69,Communication Services,Telecom Services,94.0,93.0,78.0,87.0,2.3761,2.2575,0.0,NO,NO
4,GSAT,82.52,Communication Services,Telecom Services,93.0,63.0,66.0,91.0,0.6725,0.6025,0.0,NO,NO
5,VEON,68.81,Communication Services,Telecom Services,91.0,96.0,94.0,90.0,2.3143,2.2954,0.0,NO,NO
1,AIN,60.01,Consumer Cyclical,Textile Manufacturing,39.0,24.0,7.0,64.0,2.5211,2.2368,0.0,NO,NO
1,CNR,93.32,Energy,Thermal Coal,59.0,79.0,79.0,10.0,3.2689,3.2004,0.0,NO,NO
2,ARLP,26.16,Energy,Thermal Coal,56.0,81.0,79.0,14.0,0.4507,0.4286,0.0,NO,NO
3,NRP,109.32,Energy,Thermal Coal,50.0,90.0,80.0,11.0,2.1371,2.0871,0.0,NO,NO
4,BTU,27.24,Energy,Thermal Coal,46.0,92.0,76.0,2.0,1.2594,1.1565,0.0,NO,NO
5,NC,37.47,Energy,Thermal Coal,3.0,7.0,3.0,2.0,1.2086,1.1986,0.0,NO,NO
1,PM,190.48,Consumer Defensive,Tobacco,75.0,79.0,76.0,67.0,4.5432,4.0875,0.0,NO,NO
2,MO,69.7,Consumer Defensive,Tobacco,57.0,91.0,54.0,47.0,1.3807,1.2136,0.0,NO,NO
3,BTI,56.02,Consumer Defensive,Tobacco,19.0,60.0,17.0,16.0,0.99,0.7864,0.0,NO,NO
4,RYM,22.77,Consumer Defensive,Tobacco,8.0,93.0,6.0,86.0,1.841,1.8106,2.13,NO,NO
5,UVV,44.37,Consumer Defensive,Tobacco,5.0,67.0,6.0,5.0,0.8929,0.8543,0.0,NO,NO
1,SWK,89.12,Industrials,Tools & Accessories,79.0,9.0,79.0,85.0,2.9004,2.7546,0.0,NO,NO
2,EML,24.66,Industrials,Tools & Accessories,77.0,72.0,84.0,81.0,1.4304,1.4182,0.0,NO,NO
3,TKR,116.58,Industrials,Tools & Accessories,77.0,9.0,6.0,76.0,3.3132,3.1825,0.0,NO,NO
4,TTC,92.19,Industrials,Tools & Accessories,62.0,24.0,56.0,21.0,2.6936,2.685,0.0,NO,NO
5,SNA,371.62,Industrials,Tools & Accessories,45.0,17.0,29.0,37.0,6.7724,6.6938,0.0,NO,NO
1,LIND,27.72,Consumer Cyclical,Travel Services,95.0,4.0,87.0,94.0,1.3629,1.3014,0.0,NO,NO
2,ABNB,165.93,Consumer Cyclical,Travel Services,87.0,9.0,89.0,84.0,4.9216,4.7394,0.0,NO,NO
3,PRSU,48.98,Consumer Cyclical,Travel Services,84.0,81.0,51.0,88.0,1.1837,1.1245,0.0,NO,NO
4,EXPE,284.55,Consumer Cyclical,Travel Services,80.0,6.0,89.0,76.0,12.4164,11.7936,0.0,NO,NO
5,VIK,84.83,Consumer Cyclical,Travel Services,71.0,4.0,11.0,77.0,2.6782,2.5025,0.0,NO,NO
1,ARCB,128.95,Industrials,Trucking,91.0,14.0,10.0,92.0,5.2614,5.1164,0.0,NO,NO
2,KNX,66.67,Industrials,Trucking,82.0,18.0,13.0,84.0,2.6107,2.4407,0.0,NO,NO
3,CVLG,34.0,Industrials,Trucking,81.0,67.0,5.0,88.0,1.3079,1.2693,0.0,NO,NO
4,SNDR,32.56,Industrials,Trucking,79.0,12.0,14.0,89.0,1.0346,0.9911,0.0,NO,NO
5,RXO,20.15,Industrials,Trucking,74.0,7.0,5.0,93.0,1.0746,1.0668,1.83,NO,NO
1,CCJ,92.8,Energy,Uranium,17.0,31.0,9.0,5.0,3.4843,2.8929,1.89,NO,NO
2,LEU,149.85,Energy,Uranium,2.0,4.0,9.0,2.0,10.9082,10.0082,3.05,NO,NO
1,UTL,53.15,Utilities,Utilities - Diversified,57.0,47.0,68.0,37.0,1.0157,1.0157,0.42,NO,NO
2,BIP,35.97,Utilities,Utilities - Diversified,44.0,17.0,23.0,32.0,0.9536,0.9086,0.06,NO,NO
3,AVA,36.76,Utilities,Utilities - Diversified,16.0,24.0,16.0,11.0,0.5618,0.5254,0.0,NO,NO
4,SRE,82.18,Utilities,Utilities - Diversified,11.0,18.0,13.0,6.0,2.0229,1.8314,0.0,NO,NO
1,KEN,66.25,Utilities,Utilities - Independent Power Producers,58.0,85.0,44.0,3.0,2.331,1.1733,3.81,NO,NO
2,CEG,262.8,Utilities,Utilities - Independent Power Producers,7.0,46.0,35.0,5.0,10.7756,10.1184,0.0,NO,NO
3,VST,143.56,Utilities,Utilities - Independent Power Producers,5.0,82.0,12.0,5.0,4.858,4.4652,0.0,NO,NO
