Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1531,HOOY,66.16,186991,ETF,ETF,82.0,88.0,80.0,,209030.0,305940.0,78.77,51.76,,No
1532,BABA,124.16,7976433,Consumer Cyclical,Internet Retail,82.0,84.0,89.0,98.0,12825823.0,11616860.0,148.43,79.2,296016084992.0,No
1533,PIE,23.3,141992,ETF,ETF,82.0,72.0,36.0,26.0,35655.0,27940.0,23.38,15.31,,No
1534,DSGN,5.3,135667,Healthcare,Biotechnology,82.0,5.0,9.0,85.0,108095.0,184680.0,7.77,2.6,303533376.0,No
1535,GM,58.8,4075007,Consumer Cyclical,Auto Manufacturers,82.0,63.0,66.0,47.0,9283817.0,6426580.0,61.24,41.6,55982186496.0,No
1536,MGA,46.38,619286,Consumer Cyclical,Auto Parts,82.0,55.0,19.0,10.0,1368561.0,1142150.0,47.22,30.39,13103394816.0,No
1537,RPRX,35.98,2942862,Healthcare,Biotechnology,82.0,85.0,84.0,92.0,3747252.0,3166560.0,38.0,24.05,20982601728.0,No
1538,TRST,39.04,152337,Financial Services,Banks - Regional,82.0,54.0,27.0,35.0,101441.0,146710.0,39.09,27.18,735943040.0,No
1539,CMI,398.39,561144,Industrials,Specialty Industrial Machinery,82.0,82.0,34.0,84.0,841452.0,760280.0,408.38,260.02,54892838912.0,No
1540,LAZ,57.47,792352,Financial Services,Capital Markets,82.0,80.0,17.0,62.0,939444.0,772450.0,61.14,31.97,5422720000.0,No
1541,ETR,89.6,1764217,Utilities,Utilities - Regulated Electric,82.0,85.0,89.0,95.0,2633309.0,2312510.0,92.4,59.05,39998246912.0,No
1542,UAN,91.0,8153,Basic Materials,Agricultural Inputs,82.0,80.0,84.0,55.0,23338.0,17240.0,98.99,62.94,961833600.0,No
1543,GMET,26.52,196,ETF,ETF,82.0,78.0,28.0,23.0,2173.0,2850.0,27.3,16.78,,No
1544,SYBT,82.84,109357,Financial Services,Banks - Regional,82.0,64.0,88.0,91.0,124531.0,105500.0,83.67,56.35,2443336704.0,No
1545,E,35.57,169662,Energy,Oil & Gas Integrated,82.0,80.0,44.0,26.0,276031.0,239470.0,35.94,24.65,53541089280.0,No
1546,DISV,34.85,220052,ETF,ETF,82.0,79.0,87.0,78.0,292504.0,234470.0,35.3,25.48,,No
1547,KPDD,23.74,148095,ETF,ETF,82.0,17.0,2.0,,83909.0,142290.0,30.62,13.36,,No
1548,ADPV,41.17,20219,ETF,ETF,82.0,79.0,35.0,86.0,19773.0,23340.0,42.49,30.64,,No
1549,BWSN,23.23,14470,n/a,n/a,82.0,13.0,2.0,68.0,39279.0,45520.0,24.74,7.09,,No
1550,VRNS,57.39,1902174,Technology,Software - Infrastructure,82.0,79.0,63.0,13.0,1481423.0,1390690.0,60.58,36.53,6430377472.0,No
1551,EMF,15.64,7323,Financial Services,Asset Management,82.0,83.0,77.0,78.0,18690.0,10300.0,15.66,11.14,235004992.0,No
1552,DAX,44.92,33430,ETF,ETF,82.0,84.0,92.0,91.0,125361.0,54210.0,46.09,32.33,,No
1553,EZA,58.11,101665,ETF,ETF,82.0,79.0,87.0,77.0,142528.0,108720.0,58.85,39.74,,No
1554,CAE,27.08,313717,Industrials,Aerospace & Defense,82.0,91.0,91.0,92.0,643222.0,924810.0,30.13,17.34,8706290688.0,No
1555,BFH,63.86,311885,Financial Services,Credit Services,82.0,83.0,48.0,66.0,659266.0,456230.0,66.71,38.21,2978583808.0,No
1556,LOPE,203.88,230492,Consumer Defensive,Education & Training Services,82.0,50.0,91.0,91.0,250517.0,241020.0,207.12,130.69,5726418432.0,No
1557,LUXE,8.22,48537,Consumer Cyclical,Luxury Goods,82.0,81.0,97.0,99.0,139798.0,105840.0,12.5,3.22,1120994304.0,No
1558,VCLN,21.38,1235,ETF,ETF,82.0,82.0,71.0,20.0,1077.0,960.0,23.32,15.12,,No
1559,GHRS,13.39,827858,Healthcare,Biotechnology,82.0,96.0,89.0,83.0,260482.0,158450.0,20.5,6.0,830573696.0,No
1560,FPA,36.11,282,ETF,ETF,82.0,86.0,83.0,69.0,5688.0,2120.0,38.66,24.19,,No
1561,UXI,45.02,865,ETF,ETF,82.0,88.0,83.0,58.0,3911.0,3320.0,47.53,24.87,,No
1562,IWFL,51.71,8,ETF,ETF,82.0,89.0,41.0,72.0,255.0,110.0,53.85,26.45,,No
1563,KBWB,77.02,1930632,ETF,ETF,82.0,83.0,68.0,83.0,1974714.0,2448810.0,77.06,51.13,,No
1564,AXSM,121.16,495677,Healthcare,Biotechnology,82.0,40.0,75.0,96.0,634006.0,533940.0,139.13,75.56,6045566976.0,No
1565,GMOI,31.07,5596,ETF,ETF,82.0,78.0,85.0,82.0,42601.0,25570.0,31.56,23.11,,No
1566,JKS,23.62,262241,Technology,Solar,82.0,80.0,12.0,28.0,627390.0,492150.0,37.36,13.42,1220029696.0,No
1567,TSCO,61.69,3842018,Consumer Cyclical,Specialty Retail,82.0,70.0,15.0,51.0,5649025.0,4049160.0,63.99,46.85,32692738048.0,No
1568,GD,322.24,721570,Industrials,Aerospace & Defense,82.0,74.0,56.0,22.0,1145352.0,839590.0,322.78,239.2,86680297472.0,No
1569,ARHS,11.81,1093024,Consumer Cyclical,Specialty Retail,82.0,13.0,11.0,7.0,1920015.0,2351580.0,13.97,6.61,1667029504.0,No
1570,UIVM,60.99,2637,ETF,ETF,82.0,81.0,87.0,79.0,5509.0,4890.0,62.06,45.6,,No
1571,CLIX,56.15,60,ETF,ETF,82.0,85.0,82.0,85.0,1353.0,2460.0,56.99,40.14,,No
1572,NWPX,52.83,38187,Basic Materials,Steel,82.0,34.0,17.0,59.0,60603.0,73020.0,57.76,36.97,510014496.0,No
1573,PBD,14.27,6659,ETF,ETF,82.0,76.0,29.0,14.0,22387.0,29730.0,14.4,9.02,,No
1574,SPHB,105.03,211257,ETF,ETF,82.0,85.0,62.0,29.0,350077.0,409160.0,105.17,64.4,,No
1575,JETS,26.22,2879452,ETF,ETF,82.0,77.0,71.0,86.0,3670234.0,3819810.0,27.1,17.11,,No
1576,MVBF,23.93,21581,Financial Services,Banks - Regional,82.0,82.0,56.0,14.0,64142.0,51080.0,25.12,15.59,304660000.0,No
1577,IRON,59.78,181662,Healthcare,Biotechnology,82.0,87.0,28.0,74.0,371390.0,328820.0,68.73,30.82,2078982912.0,No
1578,FUNC,37.23,68542,Financial Services,Banks - Regional,82.0,70.0,59.0,93.0,35509.0,17810.0,42.5,24.66,241794320.0,No
1579,USLM,121.59,102244,Basic Materials,Building Materials,82.0,79.0,87.0,82.0,160620.0,120170.0,159.53,74.9,3482276608.0,No
1580,MO,66.44,5325217,Consumer Defensive,Tobacco,82.0,67.0,85.0,85.0,8718780.0,8130460.0,68.6,48.86,111611895808.0,No
1581,RF,27.09,15756159,Financial Services,Banks - Regional,82.0,80.0,26.0,38.0,12547271.0,17225140.0,27.96,17.74,24172623872.0,No
1582,WSML,29.58,483,ETF,ETF,82.0,79.0,82.0,,49495.0,249710.0,29.79,22.23,,No
1583,GLTR,142.78,28068,ETF,ETF,82.0,82.0,89.0,89.0,39585.0,29940.0,146.26,104.95,,No
1584,NVA,10.81,24318,Basic Materials,Other Industrial Metals & Mining,82.0,76.0,98.0,98.0,56160.0,87950.0,19.0,4.91,73399232.0,No
1585,VIRT,43.2,671859,Financial Services,Capital Markets,82.0,89.0,93.0,94.0,841552.0,820650.0,45.77,29.74,9199698944.0,No
1586,AVUQ,56.98,3580,ETF,ETF,82.0,82.0,79.0,,1893.0,1450.0,57.53,43.33,,No
1587,IMOM,34.88,4211,ETF,ETF,82.0,78.0,85.0,71.0,12665.0,5020.0,35.38,24.24,,No
1588,EZJ,47.4,791,ETF,ETF,82.0,60.0,80.0,30.0,2450.0,2280.0,49.79,28.5,,No
1589,VERS,56.4,288,ETF,ETF,82.0,83.0,79.0,87.0,206.0,130.0,57.69,38.98,,No
1590,TRFM,44.78,45004,ETF,ETF,82.0,86.0,82.0,80.0,11100.0,9590.0,45.12,29.73,,No
1591,SF,116.0,362907,Financial Services,Capital Markets,82.0,79.0,37.0,84.0,697938.0,701530.0,120.64,73.27,11852578816.0,No
1592,PGJ,31.07,55574,ETF,ETF,82.0,75.0,77.0,93.0,28379.0,24590.0,32.86,20.94,,No
1593,AGIX,32.87,10429,ETF,ETF,82.0,86.0,82.0,79.0,22987.0,21840.0,33.55,20.82,,No
1594,KOID,29.83,69066,ETF,ETF,82.0,61.0,,,60882.0,66740.0,30.04,24.85,,No
1595,CSGP,89.37,931581,Real Estate,Real Estate Services,82.0,85.0,27.0,31.0,2927614.0,3075050.0,97.43,68.26,37865832448.0,No
1596,PRE,7.34,46155,Healthcare,Diagnostics & Research,82.0,95.0,98.0,37.0,54926.0,42280.0,11.99,3.1,95604392.0,No
1597,UPGR,19.1,56,ETF,ETF,82.0,77.0,30.0,12.0,139.0,110.0,20.86,13.49,,No
1598,KT,20.41,1056716,Communication Services,Telecom Services,82.0,84.0,90.0,88.0,1275219.0,1722680.0,21.61,14.53,9840028672.0,No
1599,QCLN,38.14,41347,ETF,ETF,82.0,77.0,21.0,13.0,71396.0,54520.0,38.53,24.02,,No
1600,GOLF,80.22,280520,Consumer Cyclical,Leisure,82.0,86.0,63.0,28.0,391580.0,354090.0,84.4,55.31,4705464832.0,No
1601,EMA,47.68,490786,Utilities,Utilities - Regulated Electric,82.0,80.0,90.0,85.0,119653.0,142750.0,49.01,32.0,14308196352.0,No
1602,VIAV,11.19,3942397,Technology,Communication Equipment,81.0,59.0,35.0,92.0,2481101.0,4490270.0,12.91,7.8,2498122752.0,No
1603,NITE,33.27,177,ETF,ETF,81.0,83.0,83.0,81.0,2377.0,1030.0,33.27,22.38,,No
1604,ADEA,15.39,449113,Technology,Software - Application,81.0,51.0,38.0,93.0,527752.0,484836.0,17.46,10.59,1682642048.0,No
1605,SBS,21.5,853784,Utilities,Utilities - Regulated Water,81.0,69.0,93.0,77.0,1039844.0,1256640.0,22.88,13.87,14692047872.0,No
1606,NSSC,37.39,870015,Industrials,Security & Protection Services,81.0,22.0,12.0,2.0,301982.0,381000.0,48.75,19.0,1332836224.0,No
1607,RBC,399.73,196168,Industrials,Tools & Accessories,81.0,86.0,85.0,90.0,172579.0,157340.0,416.33,272.5,12616675328.0,No
1608,CM,73.79,1826090,Financial Services,Banks - Diversified,81.0,84.0,90.0,67.0,1293614.0,1006860.0,74.63,53.62,69120647168.0,No
1609,CVS,71.62,3277245,Healthcare,Healthcare Plans,81.0,23.0,77.0,80.0,7604900.0,6286380.0,72.51,43.56,90818772992.0,No
1610,SNOW,194.3,3410829,Technology,Software - Application,81.0,95.0,95.0,90.0,4062666.0,3513580.0,229.27,107.13,64891473920.0,No
1611,LYFT,16.8,15092658,Technology,Software - Application,81.0,61.0,83.0,10.0,16363134.0,19320120.0,19.07,9.66,6828225024.0,No
1612,CTEF,58.69,133,ETF,ETF,81.0,66.0,,,17378.0,11230.0,58.69,49.95,,No
1613,WTAI,25.49,69542,ETF,ETF,81.0,87.0,76.0,62.0,85858.0,181780.0,26.14,15.76,,No
1614,MU,116.5,12009135,Technology,Semiconductors,81.0,87.0,26.0,24.0,21831139.0,16398770.0,129.85,61.54,130378645504.0,No
1615,NC,39.14,1587,Energy,Thermal Coal,81.0,87.0,87.0,67.0,7944.0,6510.0,45.5,25.19,291624064.0,No
1616,WELL,165.88,1440072,Real Estate,REIT - Healthcare Facilities,81.0,86.0,89.0,95.0,2824639.0,2163620.0,171.09,118.42,110944854016.0,No
1617,AIA,85.71,33946,ETF,ETF,81.0,84.0,79.0,89.0,68647.0,92250.0,87.26,59.91,,No
1618,CNTA,16.79,1320588,Healthcare,Biotechnology,81.0,68.0,71.0,95.0,1104522.0,1016270.0,19.09,9.6,2251085824.0,No
1619,BN,65.48,1120760,Financial Services,Asset Management,81.0,88.0,83.0,84.0,2242817.0,2519600.0,68.75,43.61,98179407872.0,No
1620,FOWF,30.12,6626,ETF,ETF,81.0,83.0,85.0,76.0,1892.0,2290.0,30.25,22.68,,No
1621,GLPG,31.79,155457,Healthcare,Biotechnology,81.0,86.0,74.0,17.0,301555.0,293440.0,33.86,22.36,2138592768.0,No
1622,TTEQ,30.57,9485,ETF,ETF,81.0,84.0,70.0,48.0,9480.0,8910.0,31.08,19.83,,No
1623,ZVRA,9.41,573693,Healthcare,Biotechnology,81.0,94.0,92.0,82.0,1187163.0,2421840.0,13.16,6.19,528231296.0,No
1624,COPX,48.81,662553,ETF,ETF,81.0,64.0,42.0,33.0,1336265.0,1126250.0,48.96,30.77,,No
1625,CCBG,43.39,36959,Financial Services,Banks - Regional,81.0,70.0,82.0,83.0,37142.0,38390.0,43.48,32.38,740515456.0,No
1626,FTWO,37.43,8124,ETF,ETF,81.0,84.0,86.0,65.0,8514.0,10950.0,37.6,26.12,,No
1627,MSFT,502.04,26665895,Technology,Software - Infrastructure,81.0,86.0,85.0,27.0,19884503.0,22112240.0,555.45,344.79,3731748814848.0,No
1628,DARP,37.74,753,ETF,ETF,81.0,86.0,64.0,38.0,1193.0,2570.0,38.99,24.74,,No
1629,HMC,34.05,582855,Consumer Cyclical,Auto Manufacturers,81.0,61.0,72.0,26.0,986809.0,811410.0,34.7,23.41,45679878144.0,No
1630,BITS,79.31,2271,ETF,ETF,81.0,84.0,39.0,10.0,4253.0,3620.0,106.93,45.63,,No
1631,RJF,167.98,531899,Financial Services,Asset Management,81.0,83.0,73.0,80.0,1086688.0,935530.0,174.32,113.91,33492523008.0,No
1632,AUBN,24.48,1468,Financial Services,Banks - Regional,81.0,92.0,61.0,73.0,2309.0,1690.0,29.0,17.51,85525776.0,No
1633,PRDO,32.6,416109,Consumer Defensive,Education & Training Services,81.0,78.0,95.0,86.0,707346.0,638150.0,34.6,20.55,2117480704.0,No
1634,ICL,6.44,542171,Basic Materials,Agricultural Inputs,81.0,86.0,94.0,94.0,753707.0,710210.0,7.35,3.79,8311914496.0,No
1635,AL,60.51,494149,Industrials,Rental & Leasing Services,81.0,86.0,91.0,51.0,762173.0,669720.0,61.1,38.25,6759547392.0,No
1636,CARZ,67.45,305,ETF,ETF,81.0,79.0,57.0,38.0,1541.0,1660.0,67.99,41.1,,No
1637,MAIN,64.62,274805,Financial Services,Asset Management,81.0,82.0,73.0,87.0,478701.0,502210.0,67.77,47.0,5778992640.0,No
1638,BNT,65.43,7217,Financial Services,Insurance - Diversified,81.0,88.0,83.0,85.0,10512.0,8360.0,68.87,43.69,18681901056.0,No
1639,ACR,21.03,12029,Real Estate,REIT - Mortgage,81.0,71.0,85.0,96.0,44576.0,24130.0,23.81,14.87,156212432.0,No
1640,HSBH,71.67,282,ETF,ETF,81.0,81.0,80.0,,2512.0,2160.0,72.33,52.51,,No
1641,THC,179.91,543746,Healthcare,Medical Care Facilities,81.0,63.0,92.0,30.0,1548038.0,1017900.0,185.25,109.82,15895228416.0,No
1642,CBSE,38.85,672,ETF,ETF,81.0,85.0,78.0,73.0,4666.0,5180.0,39.29,25.79,,No
1643,LIT,46.33,205154,ETF,ETF,81.0,66.0,16.0,26.0,295501.0,286260.0,49.12,31.44,,No
1644,TH,8.84,326982,Industrials,Specialty Business Services,81.0,21.0,37.0,2.0,396817.0,558920.0,11.1,4.0,881545728.0,No
1645,IETC,97.21,51659,ETF,ETF,81.0,86.0,85.0,79.0,73034.0,90110.0,100.33,64.06,,No
1646,VMI,376.1,210990,Industrials,Conglomerates,81.0,81.0,68.0,92.0,188663.0,219550.0,384.09,250.07,7423649792.0,No
1647,CBNA,28.8,11242,Financial Services,Banks - Regional,81.0,79.0,89.0,52.0,21903.0,20240.0,28.82,20.01,188980416.0,No
1648,SLAB,142.01,187496,Technology,Semiconductors,81.0,85.0,42.0,88.0,403952.0,319890.0,160.0,82.82,4657147392.0,No
1649,NAIL,83.5,656575,ETF,ETF,81.0,4.0,1.0,1.0,1098884.0,1574110.0,178.0,39.85,,No
1650,AOTG,51.95,7089,ETF,ETF,81.0,87.0,82.0,62.0,4417.0,13190.0,53.18,32.95,,No
1651,GXO,53.24,629804,Industrials,Integrated Freight & Logistics,81.0,78.0,18.0,6.0,1271549.0,998660.0,63.33,30.46,6094542848.0,No
1652,ILIT,10.21,3351,ETF,ETF,81.0,35.0,5.0,8.0,10022.0,9580.0,12.63,6.46,,No
1653,ODD,59.01,214905,Technology,Software - Infrastructure,81.0,96.0,98.0,86.0,1071996.0,564910.0,79.18,32.71,3294427904.0,No
1654,NESR,8.73,630199,Energy,Oil & Gas Equipment & Services,81.0,11.0,5.0,15.0,826423.0,863410.0,9.89,5.2,871835392.0,No
1655,STN,108.73,92609,Industrials,Engineering & Construction,81.0,89.0,92.0,45.0,182560.0,255640.0,113.5,73.18,12442421248.0,No
1656,UCC,51.45,914,ETF,ETF,81.0,80.0,78.0,85.0,4376.0,3940.0,59.2,29.69,,No
1657,CBRL,57.71,3708177,Consumer Cyclical,Restaurants,81.0,91.0,94.0,8.0,1117257.0,1456250.0,71.93,33.85,1285028608.0,No
1658,INSG,11.56,277765,Technology,Communication Equipment,81.0,1.0,5.0,93.0,209961.0,425460.0,20.67,6.24,174046352.0,No
1659,FHN,22.68,10390827,Financial Services,Banks - Regional,81.0,85.0,75.0,88.0,7575673.0,9980820.0,23.0,14.83,11515724800.0,No
1660,FGD,28.95,107940,ETF,ETF,81.0,81.0,84.0,62.0,162887.0,119670.0,29.35,21.61,,No
1661,OMF,61.16,562367,Financial Services,Credit Services,81.0,78.0,53.0,34.0,973126.0,822730.0,61.19,38.0,7266523136.0,No
1662,AVDS,65.79,7391,ETF,ETF,81.0,78.0,84.0,63.0,10714.0,14800.0,66.21,48.0,,No
1663,HPE,22.55,9903402,Technology,Communication Equipment,81.0,74.0,16.0,36.0,18039492.0,15306730.0,24.66,11.96,29597122560.0,No
1664,PDLB,14.86,14974,Financial Services,Banks - Regional,81.0,84.0,87.0,90.0,39266.0,43630.0,15.06,10.74,338416576.0,No
1665,FJP,64.4,11856,ETF,ETF,81.0,69.0,83.0,67.0,9369.0,10030.0,68.09,43.52,,No
1666,IPKW,52.28,122664,ETF,ETF,81.0,80.0,83.0,88.0,57984.0,63540.0,52.95,38.02,,No
1667,SNOU,39.68,46475,ETF,ETF,81.0,97.0,97.0,,12312.0,18460.0,56.19,27.02,,No
1668,AUGO,28.28,116380,Basic Materials,Gold,81.0,26.0,,,265024.0,112830.0,28.76,22.24,2376464640.0,No
1669,AVBH,24.33,21379,Financial Services,Banks - Regional,81.0,62.0,22.0,87.0,22400.0,33280.0,26.59,19.25,267890816.0,No
1670,ARCT,17.54,237798,Healthcare,Biotechnology,81.0,5.0,3.0,4.0,553307.0,1030550.0,25.88,8.04,476289952.0,No
1671,FOXA,59.07,3068428,Communication Services,Entertainment,81.0,86.0,90.0,96.0,3523784.0,3054340.0,60.24,38.72,25123416064.0,No
1672,IROQ,25.75,3090,Financial Services,Banks - Regional,81.0,78.0,89.0,93.0,1265.0,980.0,25.76,17.82,83204432.0,No
1673,UAE,19.75,848366,ETF,ETF,81.0,86.0,90.0,89.0,206961.0,157000.0,20.42,14.56,,No
1674,FNDC,43.98,84804,ETF,ETF,81.0,79.0,84.0,62.0,200126.0,135120.0,44.51,32.61,,No
1675,EA,172.18,1404561,Communication Services,Electronic Gaming & Multimedia,81.0,56.0,63.0,18.0,2942166.0,2813870.0,180.9,115.21,43083145216.0,No
1676,TWI,8.98,292715,Industrials,Farm & Heavy Construction Machinery,81.0,80.0,21.0,38.0,540355.0,385890.0,10.94,5.93,573779776.0,No
1677,BUI,27.18,38494,Financial Services,Asset Management,81.0,76.0,74.0,34.0,56828.0,51870.0,27.24,20.27,617176256.0,No
1678,WBS,62.0,847976,Financial Services,Banks - Regional,81.0,79.0,51.0,73.0,1367801.0,1019990.0,63.99,39.43,10303717376.0,No
1679,HOV,140.82,49855,Consumer Cyclical,Residential Construction,81.0,14.0,4.0,2.0,170495.0,148270.0,233.15,81.15,722892672.0,No
1680,ITT,172.39,305539,Industrials,Specialty Industrial Machinery,81.0,77.0,78.0,43.0,394444.0,307960.0,173.05,105.64,13447199744.0,No
1681,IDMO,52.94,573711,ETF,ETF,81.0,81.0,88.0,81.0,371885.0,355650.0,53.6,38.35,,No
1682,BCOR,31.74,134,ETF,ETF,81.0,91.0,89.0,,3812.0,2120.0,35.73,24.49,,No
1683,ILDR,30.16,23640,ETF,ETF,81.0,87.0,82.0,80.0,43652.0,96650.0,34.17,19.74,,No
1684,SOXQ,45.76,210034,ETF,ETF,81.0,86.0,36.0,24.0,483598.0,491050.0,46.52,26.71,,No
1685,CHIQ,23.29,146499,ETF,ETF,81.0,71.0,83.0,93.0,62015.0,40030.0,25.0,15.44,,No
1686,FGDL,45.29,16928,ETF,ETF,81.0,79.0,92.0,91.0,39696.0,33310.0,46.15,32.94,,No
1687,T,28.58,30934808,Communication Services,Telecom Services,81.0,79.0,92.0,94.0,31380236.0,27924800.0,29.65,19.6,204179374080.0,No
1688,QBIG,35.48,3887,ETF,ETF,81.0,81.0,57.0,23.0,11393.0,8350.0,36.23,22.39,,No
1689,SPUU,168.79,18827,ETF,ETF,81.0,84.0,57.0,77.0,25423.0,20770.0,169.64,97.44,,No
1690,ASO,53.78,975087,Consumer Cyclical,Specialty Retail,81.0,80.0,9.0,13.0,1505630.0,1211730.0,64.61,33.34,3578386944.0,No
1691,ELP,8.95,355934,Utilities,Utilities - Regulated Electric,80.0,78.0,93.0,30.0,264720.0,197440.0,9.34,5.72,3741064192.0,No
1692,MRC,15.07,463235,Energy,Oil & Gas Equipment & Services,80.0,80.0,38.0,15.0,1008539.0,548140.0,15.59,9.23,1282223360.0,No
1693,GLDD,11.96,238391,Industrials,Engineering & Construction,80.0,77.0,90.0,8.0,469792.0,413970.0,12.89,7.51,813223744.0,No
1694,BCML,30.56,5500,Financial Services,Banks - Regional,80.0,52.0,75.0,86.0,24758.0,19160.0,30.77,21.66,333828256.0,No
1695,GEND,11.28,256,ETF,ETF,80.0,77.0,84.0,,4157.0,4110.0,11.38,9.28,,No
1696,DFJ,93.23,3781,ETF,ETF,80.0,69.0,81.0,62.0,15687.0,13470.0,94.22,70.04,,No
1697,FLGR,33.3,4771,ETF,ETF,80.0,83.0,92.0,91.0,19826.0,5790.0,34.28,24.4,,No
1698,ATMU,44.09,441007,Consumer Cyclical,Auto Parts,80.0,58.0,47.0,86.0,740158.0,952140.0,45.91,30.94,3622081792.0,No
1699,QQQS,30.39,9765,ETF,ETF,80.0,64.0,19.0,23.0,3711.0,4230.0,30.71,19.55,,No
1700,XNTK,243.08,19784,ETF,ETF,80.0,85.0,82.0,80.0,24980.0,36400.0,249.04,159.43,,No
1701,ARWR,21.19,1085377,Healthcare,Biotechnology,80.0,11.0,9.0,3.0,1993957.0,2914720.0,27.34,9.57,2931760896.0,No
1702,THNQ,57.33,104475,ETF,ETF,80.0,84.0,75.0,81.0,24022.0,24130.0,57.87,37.03,,No
1703,FNGU,25.14,2696169,ETF,ETF,80.0,90.0,23.0,7.0,5599098.0,4693340.0,27.16,7.95,,No
1704,IAUM,33.81,2594917,ETF,ETF,80.0,79.0,92.0,91.0,2591084.0,2117050.0,34.37,24.67,,No
1705,BAR,33.43,347214,n/a,n/a,80.0,79.0,92.0,91.0,503215.0,359580.0,34.04,24.42,,No
1706,MTUS,16.76,223933,Basic Materials,Steel,80.0,66.0,8.0,8.0,377874.0,290750.0,18.17,10.78,701012160.0,No
1707,GLDM,67.12,2118747,ETF,ETF,80.0,79.0,92.0,91.0,3664336.0,2545970.0,68.26,49.01,,No
1708,CGAU,7.86,832806,Basic Materials,Gold,80.0,58.0,87.0,30.0,1089247.0,1797080.0,7.87,5.41,1602352128.0,No
1709,QRVO,92.37,1254211,Technology,Semiconductors,80.0,50.0,28.0,9.0,1814642.0,1352950.0,117.9,49.46,8558478336.0,No
1710,SGOL,32.33,4418427,ETF,ETF,80.0,79.0,92.0,91.0,4195207.0,3501750.0,32.88,23.63,,No
1711,OUNZ,32.65,576608,ETF,ETF,80.0,79.0,92.0,91.0,928669.0,511510.0,33.23,23.88,,No
1712,AAAU,33.47,1221208,ETF,ETF,80.0,79.0,92.0,91.0,2643684.0,1598160.0,34.05,24.47,,No
1713,IGM,117.07,700300,ETF,ETF,80.0,85.0,77.0,77.0,577220.0,1821880.0,119.73,76.26,,No
1714,GWX,39.17,23212,ETF,ETF,80.0,77.0,83.0,55.0,49563.0,26290.0,39.34,28.53,,No
1715,EHC,121.81,606043,Healthcare,Medical Care Facilities,80.0,55.0,93.0,85.0,850703.0,664340.0,124.67,87.85,12269190144.0,No
1716,J,148.35,438102,Industrials,Engineering & Construction,80.0,71.0,59.0,33.0,688796.0,575000.0,152.4,105.18,17714040832.0,No
1717,PDN,40.59,14946,ETF,ETF,80.0,78.0,84.0,65.0,19031.0,24440.0,41.01,29.43,,No
1718,IAU,63.9,5851799,ETF,ETF,80.0,79.0,92.0,91.0,6785220.0,5616710.0,65.0,46.72,,No
1719,HLI,200.38,280274,Financial Services,Capital Markets,80.0,79.0,80.0,77.0,380801.0,364710.0,200.52,137.99,14089038848.0,No
1720,CTVA,73.86,2808667,Basic Materials,Agricultural Inputs,80.0,84.0,90.0,77.0,4108179.0,3344170.0,77.41,53.4,50161721344.0,No
1721,IFV,24.28,32034,ETF,ETF,80.0,78.0,83.0,57.0,52636.0,11940.0,24.54,16.88,,No
1722,FAS,177.26,329023,ETF,ETF,80.0,84.0,78.0,93.0,574242.0,438530.0,189.23,92.66,,No
1723,HBCP,56.19,12077,Financial Services,Banks - Regional,80.0,71.0,86.0,80.0,53868.0,37070.0,61.07,39.59,439672704.0,No
1724,THMZ,30.84,107,ETF,ETF,80.0,83.0,88.0,,1671.0,580.0,31.16,24.39,,No
1725,UGI,34.81,932471,Utilities,Utilities - Regulated Gas,80.0,87.0,92.0,93.0,1730703.0,1703950.0,37.42,23.14,7482578944.0,No
1726,TDI,35.91,1757,ETF,ETF,80.0,78.0,81.0,69.0,2963.0,2090.0,36.22,26.16,,No
1727,GLD,312.08,8390304,ETF,ETF,80.0,79.0,92.0,91.0,9156738.0,6127910.0,317.63,228.52,,No
1728,EFFI,23.74,81,ETF,ETF,80.0,77.0,87.0,39.0,687.0,380.0,23.99,18.12,,No
1729,FMET,35.62,5396,ETF,ETF,80.0,84.0,64.0,61.0,8842.0,5890.0,36.14,23.86,,No
1730,KCE,156.39,21900,ETF,ETF,80.0,83.0,71.0,79.0,27263.0,21720.0,157.51,104.46,,No
1731,SCHC,44.25,255870,ETF,ETF,80.0,80.0,83.0,51.0,381087.0,233730.0,44.67,30.84,,No
1732,PATN,24.53,4328,ETF,ETF,80.0,76.0,80.0,82.0,2809.0,860.0,24.66,18.32,,No
1733,FEOE,44.08,157622,ETF,ETF,80.0,78.0,86.0,86.0,77450.0,125340.0,44.6,34.28,,No
1734,AXIL,6.14,16274,Technology,Consumer Electronics,80.0,94.0,36.0,89.0,15811.0,14710.0,10.75,3.54,40830080.0,No
1735,ENDW,29.3,1010,ETF,ETF,80.0,81.0,84.0,,3553.0,6080.0,29.46,23.49,,No
1736,HOVNP,19.75,2804,n/a,n/a,80.0,74.0,20.0,31.0,16190.0,8490.0,20.25,16.05,2910478592.0,No
1737,SPYQ,148.27,199,ETF,ETF,80.0,82.0,45.0,35.0,11849.0,780.0,148.27,83.15,,No
1738,FDG,115.85,3345,ETF,ETF,80.0,83.0,80.0,79.0,16215.0,18920.0,116.95,77.64,,No
1739,BBU,27.93,16416,Industrials,Conglomerates,80.0,79.0,86.0,86.0,22485.0,29850.0,28.23,18.63,2493813248.0,No
