Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1887,VEON,51.76,84753,Communication Services,Telecom Services,79.0,77.0,94.0,98.0,127517.0,140670.0,64.0,30.37,3628354304.0,No
1888,VIST,50.28,867400,Energy,Oil & Gas E&P,79.0,6.0,3.0,52.0,1524284.0,1158710.0,61.67,31.63,5242012672.0,No
1889,IQDY,34.47,5127,ETF,ETF,79.0,71.0,68.0,77.0,6560.0,6580.0,36.16,25.25,,No
1890,DFSE,40.65,21652,ETF,ETF,79.0,78.0,77.0,75.0,39467.0,27010.0,42.61,29.52,,No
1891,WHLRD,34.91,249,Real Estate,REIT - Retail,79.0,66.0,89.0,96.0,1921.0,1220.0,38.18,23.38,32582654.0,No
1892,GRNY,23.73,6311120,ETF,ETF,79.0,81.0,79.0,73.0,4068437.0,5532870.0,26.33,15.0,,No
1893,QFLR,33.1,78796,ETF,ETF,79.0,75.0,74.0,64.0,68542.0,78420.0,35.3,25.42,,No
1894,WLTG,34.4,716,ETF,ETF,79.0,74.0,75.0,75.0,5925.0,3800.0,36.11,25.84,,No
1895,KN,20.8,308999,Technology,Electronic Components,79.0,87.0,87.0,24.0,669135.0,714210.0,24.54,12.19,1786462208.0,No
1896,BBLU,14.95,90306,ETF,ETF,79.0,74.0,69.0,65.0,79360.0,78120.0,15.66,11.01,,No
1897,AOTG,52.69,14393,ETF,ETF,79.0,83.0,82.0,83.0,16784.0,13830.0,59.42,32.95,,No
1898,CORO,30.0,5976,ETF,ETF,79.0,78.0,73.0,80.0,3250.0,3890.0,32.13,22.54,,No
1899,THW,12.56,82464,Financial Services,Asset Management,79.0,71.0,42.0,12.0,148631.0,140790.0,13.13,9.8,500286272.0,No
1900,RIO,69.06,1471168,Basic Materials,Other Industrial Metals & Mining,79.0,72.0,34.0,23.0,3097962.0,2131190.0,73.76,51.67,112856727552.0,No
1901,FELG,40.33,328103,ETF,ETF,79.0,77.0,78.0,76.0,540342.0,502740.0,43.22,26.91,,No
1902,EMOP,39.64,2,ETF,ETF,79.0,72.0,54.0,,20423.0,710.0,40.98,34.91,,No
1903,QQH,74.17,29757,ETF,ETF,79.0,81.0,77.0,61.0,27218.0,30130.0,82.54,53.37,,No
1904,AMCX,8.06,208725,Communication Services,Entertainment,79.0,55.0,9.0,5.0,409009.0,468090.0,10.6,5.41,351043360.0,No
1905,NATL,35.34,510293,Technology,Software - Application,79.0,90.0,94.0,26.0,501410.0,595940.0,42.23,22.3,2611772160.0,No
1906,RAAX,34.3,16280,ETF,ETF,79.0,74.0,66.0,76.0,59910.0,44410.0,35.91,27.05,,No
1907,FPX,151.27,17700,ETF,ETF,79.0,85.0,85.0,91.0,32601.0,37430.0,171.01,94.13,,No
1908,IUSG,161.87,281729,ETF,ETF,79.0,76.0,78.0,80.0,396598.0,397010.0,172.33,108.91,,No
1909,VLUE,125.77,1456645,ETF,ETF,79.0,78.0,67.0,45.0,517890.0,574280.0,133.05,91.8,,No
1910,VWID,33.88,515,ETF,ETF,79.0,72.0,76.0,86.0,1582.0,610.0,34.87,26.25,,No
1911,CHPY,53.09,116987,ETF,ETF,79.0,83.0,84.0,91.0,76437.0,112250.0,60.21,41.66,,No
1912,NVTX,30.05,250585,ETF,ETF,79.0,99.0,,,163044.0,204740.0,192.82,25.02,,No
1913,IPOS,15.8,2698,ETF,ETF,79.0,83.0,84.0,80.0,1909.0,2260.0,18.19,10.81,,No
1914,INEQ,37.36,6182,ETF,ETF,79.0,75.0,77.0,84.0,13170.0,12090.0,40.0,28.3,,No
1915,CUBI,64.36,114082,Financial Services,Banks - Regional,79.0,80.0,91.0,48.0,332367.0,229210.0,72.51,40.75,2199057408.0,No
1916,YINN,43.26,3042691,ETF,ETF,79.0,90.0,93.0,90.0,2564104.0,1923360.0,57.71,21.41,,No
1917,MADE,29.23,10181,ETF,ETF,79.0,77.0,77.0,63.0,7076.0,10010.0,31.32,19.92,,No
1918,MDRR,14.0,777,Real Estate,REIT - Diversified,79.0,80.0,16.0,23.0,2567.0,1200.0,15.0,9.55,15573670.0,No
1919,NTB,45.31,88785,Financial Services,Banks - Diversified,78.0,46.0,76.0,87.0,199278.0,149280.0,46.92,34.77,1890518144.0,No
1920,SLJY,27.37,7622,ETF,ETF,78.0,78.0,58.0,,18254.0,12280.0,32.61,24.42,,No
1921,OEF,331.69,349119,ETF,ETF,78.0,74.0,75.0,73.0,654170.0,596900.0,349.08,232.57,,No
1922,BFRE,28.82,1,ETF,ETF,78.0,73.0,71.0,70.0,151.0,230.0,29.87,21.74,,No
1923,MPV,19.85,3343,Financial Services,Asset Management,78.0,65.0,85.0,79.0,15628.0,10360.0,21.0,15.16,212890800.0,No
1924,TRP,54.21,1691702,Energy,Oil & Gas Midstream,78.0,56.0,58.0,88.0,2156525.0,2462440.0,55.37,43.51,56515342336.0,No
1925,FOWF,29.79,1142,ETF,ETF,78.0,80.0,82.0,85.0,3248.0,4620.0,31.91,22.68,,No
1926,GAST,31.91,116,ETF,ETF,78.0,77.0,80.0,64.0,331.0,300.0,33.19,22.68,,No
1927,AGNG,35.35,6164,ETF,ETF,78.0,53.0,49.0,43.0,11982.0,23190.0,35.75,27.43,,No
1928,FFIC,15.2,84901,Financial Services,Banks - Regional,78.0,19.0,21.0,12.0,253804.0,312450.0,18.59,10.65,513432288.0,No
1929,LCAP,28.72,12567,ETF,ETF,78.0,73.0,68.0,63.0,40301.0,21440.0,30.18,21.86,,No
1930,ABIG,31.81,961,ETF,ETF,78.0,66.0,70.0,68.0,4082.0,1000.0,32.46,24.99,,No
1931,TRFM,45.14,7564,ETF,ETF,78.0,85.0,83.0,83.0,12409.0,12240.0,51.33,29.73,,No
1932,PLD,124.0,1308794,Real Estate,REIT - Industrial,78.0,74.0,17.0,20.0,3423217.0,3477910.0,127.5,85.35,115174866944.0,No
1933,VXZ,60.3,13866,n/a,n/a,78.0,38.0,54.0,87.0,15115.0,16230.0,69.33,47.5,,No
1934,VONG,118.15,1329989,ETF,ETF,78.0,77.0,78.0,78.0,1452417.0,2277860.0,126.83,79.4,,No
1935,KURE,18.92,20877,ETF,ETF,78.0,77.0,90.0,84.0,86556.0,50620.0,21.88,13.13,,No
1936,NUGO,38.67,4014,ETF,ETF,78.0,74.0,76.0,73.0,63454.0,2360.0,41.85,26.01,,No
1937,IWF,459.4,1074878,ETF,ETF,78.0,77.0,78.0,78.0,1220965.0,1302970.0,493.0,308.67,,No
1938,STT,114.0,627415,Financial Services,Asset Management,78.0,77.0,85.0,80.0,1878998.0,1400360.0,122.69,72.81,32342685696.0,No
1939,AVDS,64.98,23977,ETF,ETF,78.0,80.0,81.0,85.0,12157.0,11280.0,68.43,48.0,,No
1940,TKO,179.49,787219,Communication Services,Entertainment,78.0,83.0,90.0,91.0,1246775.0,1514410.0,212.49,132.71,14742750208.0,No
1941,IDMO,52.68,233252,ETF,ETF,78.0,76.0,81.0,89.0,370837.0,315060.0,55.44,38.35,,No
1942,SEIE,30.34,61268,ETF,ETF,78.0,74.0,77.0,86.0,75128.0,91630.0,31.86,23.07,,No
1943,HAWX,38.23,7728,ETF,ETF,78.0,75.0,63.0,71.0,23481.0,25420.0,39.85,29.41,,No
1944,AS,34.62,3247757,Consumer Cyclical,Leisure,78.0,74.0,96.0,98.0,5226318.0,6514830.0,42.36,20.21,19204810752.0,No
1945,OBE,6.3,416624,Energy,Oil & Gas E&P,78.0,68.0,67.0,12.0,316865.0,312180.0,7.07,3.88,422832224.0,No
1946,MCHI,61.0,1619198,ETF,ETF,78.0,82.0,85.0,83.0,3034875.0,2682850.0,67.37,43.7,,No
1947,THNR,25.0,491,ETF,ETF,78.0,21.0,18.0,18.0,1418.0,1810.0,25.24,18.56,,No
1948,AVES,56.91,30593,ETF,ETF,78.0,75.0,73.0,73.0,36304.0,41860.0,59.27,41.68,,No
1949,PIT,55.66,3540,ETF,ETF,78.0,68.0,58.0,59.0,7150.0,6060.0,57.39,45.32,,No
1950,HLAL,59.31,54782,ETF,ETF,78.0,76.0,67.0,53.0,87940.0,79700.0,62.46,42.1,,No
1951,MFC,33.89,1014776,Financial Services,Insurance - Life,78.0,49.0,22.0,83.0,1802146.0,2679950.0,35.57,25.92,57095438336.0,No
1952,VPL,87.65,713080,ETF,ETF,78.0,78.0,74.0,77.0,520514.0,586440.0,92.51,64.21,,No
1953,TGS,30.52,94264,Energy,Oil & Gas Integrated,78.0,9.0,51.0,90.0,611585.0,299970.0,34.37,19.74,5204756480.0,No
1954,BAC,51.52,20906966,Financial Services,Banks - Diversified,78.0,77.0,78.0,67.0,35322745.0,35362170.0,54.69,33.07,381494820864.0,No
1955,FDEM,30.02,305347,ETF,ETF,78.0,74.0,68.0,68.0,71890.0,157270.0,31.5,22.63,,No
1956,VWO,53.51,8060961,ETF,ETF,78.0,77.0,72.0,73.0,8732701.0,8680060.0,56.04,39.53,,No
1957,EMES,22.25,842,ETF,ETF,78.0,71.0,41.0,36.0,437.0,1210.0,23.23,19.54,,No
1958,QMCO,7.43,731356,Technology,Computer Hardware,78.0,75.0,7.0,97.0,1910753.0,784090.0,90.64,3.04,101949192.0,No
1959,PXJ,29.03,2609,ETF,ETF,78.0,68.0,32.0,11.0,8106.0,8220.0,30.75,19.38,,No
1960,CSNR,28.74,52240,ETF,ETF,78.0,75.0,72.0,75.0,5154.0,9510.0,30.11,21.32,,No
1961,RSSB,27.84,40993,ETF,ETF,78.0,76.0,72.0,70.0,82018.0,69620.0,29.41,20.53,,No
1962,SPXN,71.82,1194,ETF,ETF,78.0,72.0,71.0,67.0,2707.0,2800.0,75.22,51.42,,No
1963,FUSB,13.65,4855,Financial Services,Banks - Regional,78.0,20.0,7.0,66.0,4143.0,6830.0,14.3,10.3,78718600.0,No
1964,IYH,63.98,319653,ETF,ETF,78.0,47.0,17.0,16.0,576682.0,658680.0,64.97,53.35,,No
1965,NANR,63.31,8554,ETF,ETF,78.0,74.0,69.0,50.0,36029.0,18180.0,66.0,46.37,,No
1966,CGDV,42.17,5576396,ETF,ETF,78.0,71.0,76.0,71.0,3416865.0,4433680.0,43.56,30.94,,No
1967,OPPE,48.41,146513,ETF,ETF,78.0,76.0,77.0,88.0,26221.0,18360.0,50.61,37.15,,No
1968,VSLU,42.3,19820,ETF,ETF,78.0,74.0,74.0,71.0,37395.0,36130.0,44.31,30.54,,No
1969,GOOS,12.39,223983,Consumer Cyclical,Apparel Manufacturing,78.0,84.0,89.0,77.0,983531.0,1025350.0,15.43,6.73,1207398784.0,No
1970,FYC,88.39,20482,ETF,ETF,78.0,84.0,79.0,59.0,45029.0,59540.0,97.3,59.29,,No
1971,ALLW,28.22,477957,ETF,ETF,78.0,74.0,53.0,56.0,416660.0,428830.0,29.18,22.99,,No
1972,XCNY,27.76,48,ETF,ETF,78.0,68.0,55.0,64.0,904.0,640.0,28.43,21.02,,No
1973,NGNE,19.99,210841,Healthcare,Biotechnology,78.0,91.0,14.0,8.0,215978.0,261220.0,37.27,6.88,309641088.0,No
1974,QQQM,243.28,10924499,ETF,ETF,78.0,78.0,76.0,78.0,4381465.0,5552400.0,262.23,165.72,,No
1975,QQQ,591.01,97787381,ETF,ETF,78.0,78.0,76.0,78.0,56040887.0,67333030.0,637.01,402.39,,No
1976,BNTC,12.98,108713,Healthcare,Biotechnology,78.0,91.0,60.0,97.0,132851.0,518210.0,17.15,9.49,439531648.0,No
1977,PIZ,46.47,14479,ETF,ETF,78.0,77.0,78.0,90.0,50593.0,55560.0,49.14,33.58,,No
1978,OBOR,25.35,6967,ETF,ETF,78.0,69.0,66.0,69.0,2582.0,4000.0,26.49,19.04,,No
1979,FCCO,27.61,12717,Financial Services,Banks - Regional,78.0,67.0,78.0,76.0,29173.0,20590.0,29.55,19.46,212312480.0,No
1980,PLCE,6.98,204501,Consumer Cyclical,Apparel Manufacturing,78.0,82.0,1.0,3.0,703240.0,537690.0,17.19,3.66,154731872.0,No
1981,CBSE,38.96,2461,ETF,ETF,78.0,79.0,82.0,78.0,5900.0,10480.0,43.47,25.79,,No
1982,XLV,151.87,21135558,ETF,ETF,78.0,46.0,17.0,17.0,12346870.0,16836360.0,154.52,127.35,,No
1983,EFV,67.69,4157269,ETF,ETF,78.0,75.0,76.0,86.0,3183706.0,4654580.0,71.12,51.34,,No
1984,FDIG,38.75,62157,ETF,ETF,78.0,94.0,90.0,65.0,96892.0,103600.0,60.29,20.52,,No
1985,TRMD,22.12,401652,Energy,Oil & Gas Midstream,78.0,59.0,59.0,5.0,622471.0,607060.0,23.67,13.6,2241671936.0,No
1986,RKT,16.47,21204610,Financial Services,Mortgage Finance,78.0,85.0,88.0,13.0,38919501.0,40273070.0,22.55,10.06,46368415744.0,No
1987,SPEM,46.24,1642740,ETF,ETF,78.0,76.0,71.0,74.0,1996078.0,2230020.0,48.56,34.38,,No
1988,DFAX,30.99,724530,ETF,ETF,78.0,76.0,75.0,82.0,658857.0,632030.0,32.39,23.16,,No
1989,GMF,136.41,3100,ETF,ETF,78.0,76.0,72.0,72.0,7653.0,6320.0,144.3,100.11,,No
1990,HFGO,26.6,33993,ETF,ETF,78.0,74.0,79.0,77.0,21865.0,31330.0,28.64,17.78,,No
1991,PJFV,80.65,2438,ETF,ETF,78.0,68.0,64.0,52.0,854.0,770.0,82.54,60.95,,No
1992,STE,257.29,319894,Healthcare,Medical Devices,78.0,60.0,59.0,76.0,619165.0,831260.0,268.3,200.98,25339664384.0,No
1993,MSTQ,39.22,142,ETF,ETF,78.0,76.0,70.0,78.0,4092.0,4230.0,41.37,29.14,,No
1994,UX,28.56,1701,ETF,ETF,78.0,61.0,57.0,58.0,4656.0,2660.0,31.69,20.37,,No
1995,LGH,59.28,37854,ETF,ETF,78.0,76.0,75.0,61.0,33117.0,42730.0,63.42,44.26,,No
1996,MGYR,16.74,744,Financial Services,Banks - Regional,78.0,74.0,84.0,90.0,3404.0,1940.0,19.04,12.1,108323672.0,No
1997,IXP,118.38,19835,ETF,ETF,78.0,81.0,83.0,84.0,27053.0,28740.0,126.92,86.38,,No
1998,ISVL,43.85,4432,ETF,ETF,78.0,80.0,80.0,87.0,17393.0,7220.0,48.19,32.88,,No
1999,MKL,2047.18,18310,Financial Services,Insurance - Property & Casualty,78.0,45.0,63.0,84.0,43210.0,45590.0,2109.91,1621.89,25900924928.0,No
2000,VUG,471.25,1125413,ETF,ETF,78.0,77.0,78.0,79.0,1092828.0,1214420.0,505.38,316.14,,No
2001,BWB,16.54,40188,Financial Services,Banks - Regional,78.0,69.0,76.0,77.0,108235.0,71700.0,18.01,11.93,456251488.0,No
2002,CPK,136.92,115868,Utilities,Utilities - Regulated Gas,78.0,52.0,26.0,47.0,134493.0,140700.0,140.59,115.12,3238251520.0,No
2003,HBTA,27.66,7921,ETF,ETF,78.0,75.0,69.0,34.0,15826.0,9230.0,29.69,18.71,,No
2004,RVNL,35.29,101454,ETF,ETF,78.0,17.0,34.0,96.0,68465.0,128430.0,56.66,24.49,,No
2005,PKST,13.4,106207,Real Estate,REIT - Office,78.0,55.0,31.0,61.0,187237.0,197950.0,15.4,10.14,492997632.0,No
2006,TILE,25.73,162471,Consumer Cyclical,"Furnishings, Fixtures & Appliances",78.0,90.0,90.0,60.0,456210.0,402080.0,30.2,17.24,1502098560.0,No
2007,ROKU,91.76,2150989,Communication Services,Entertainment,78.0,83.0,90.0,68.0,3262162.0,2909880.0,116.66,52.43,13559180288.0,No
2008,IDEF,29.1,5680,ETF,ETF,78.0,83.0,78.0,67.0,14087.0,11590.0,32.86,24.97,,No
2009,JCAP,20.79,68816,Financial Services,Credit Services,78.0,42.0,47.0,,182187.0,144240.0,22.92,15.98,1211276032.0,No
2010,FINT,30.43,1466,ETF,ETF,78.0,76.0,73.0,82.0,2845.0,3090.0,31.57,23.17,,No
2011,VMI,383.19,176418,Industrials,Conglomerates,77.0,86.0,81.0,64.0,177185.0,179390.0,427.81,250.07,7563593728.0,No
2012,TDEC,23.51,2,ETF,ETF,77.0,69.0,67.0,69.0,889.0,2250.0,23.61,18.76,,No
2013,BOED,22.13,2974,ETF,ETF,77.0,10.0,4.0,10.0,2093.0,1960.0,23.48,16.77,,No
2014,SBET,9.49,10084522,Consumer Cyclical,Gambling,77.0,97.0,98.0,,18517900.0,11156790.0,124.12,2.28,1866618240.0,No
2015,WISE,38.77,6353,ETF,ETF,77.0,87.0,85.0,68.0,10610.0,9890.0,48.91,25.0,,No
2016,DTH,48.52,27399,ETF,ETF,77.0,74.0,79.0,86.0,28596.0,24720.0,50.58,37.11,,No
2017,MAKX,48.04,521,ETF,ETF,77.0,88.0,90.0,61.0,450.0,510.0,57.31,30.8,,No
2018,HGER,26.37,461012,ETF,ETF,77.0,67.0,55.0,73.0,617395.0,419880.0,27.12,21.73,,No
2019,SZK,13.22,1917,ETF,ETF,77.0,31.0,38.0,24.0,5373.0,4730.0,13.91,11.22,,No
2020,FXU,46.26,272557,ETF,ETF,77.0,74.0,70.0,84.0,357121.0,636900.0,47.74,36.88,,No
2021,TLTD,86.89,8303,ETF,ETF,77.0,77.0,78.0,85.0,7231.0,11050.0,91.01,66.11,,No
2022,CDEI,80.57,254,ETF,ETF,77.0,64.0,64.0,62.0,1659.0,1390.0,82.91,59.3,,No
2023,BNT,43.81,17329,Financial Services,Insurance - Diversified,77.0,73.0,81.0,84.0,28457.0,40440.0,49.44,29.13,13359026176.0,No
2024,PRXV,29.2,1975,ETF,ETF,77.0,71.0,78.0,85.0,7023.0,4060.0,30.12,24.0,,No
2025,NXTG,102.41,5943,ETF,ETF,77.0,81.0,77.0,79.0,7776.0,6920.0,111.54,74.03,,No
2026,FYLD,31.26,32846,ETF,ETF,77.0,71.0,77.0,78.0,43343.0,48800.0,32.16,23.17,,No
2027,HOVNP,19.8,2220,n/a,n/a,77.0,73.0,80.0,19.0,7771.0,4040.0,21.35,16.05,2917846784.0,No
2028,ADX,23.41,270463,Financial Services,Asset Management,77.0,59.0,54.0,56.0,268612.0,353470.0,23.85,16.5,2812129280.0,No
2029,BUZZ,30.91,209833,ETF,ETF,77.0,90.0,90.0,89.0,155040.0,397500.0,39.59,18.82,,No
2030,APIE,34.75,55834,ETF,ETF,77.0,75.0,71.0,80.0,50439.0,43240.0,36.86,26.18,,No
2031,AHLT,24.73,14090,ETF,ETF,77.0,68.0,24.0,24.0,8518.0,2450.0,26.02,21.16,,No
2032,INTL,27.18,7183,ETF,ETF,77.0,76.0,73.0,79.0,29143.0,11620.0,28.52,20.42,,No
2033,GARP,64.24,172930,ETF,ETF,77.0,79.0,75.0,78.0,238546.0,436820.0,69.67,43.02,,No
2034,DVYA,42.85,6843,ETF,ETF,77.0,71.0,75.0,59.0,7832.0,12640.0,44.5,31.05,,No
2035,GENW,12.5,1769,ETF,ETF,77.0,73.0,78.0,86.0,1596.0,1570.0,12.94,9.81,,No
2036,MUFG,15.01,4796736,Financial Services,Banks - Diversified,77.0,81.0,86.0,91.0,3284507.0,3990280.0,16.24,10.46,172575113216.0,No
2037,IAUI,54.4,80054,ETF,ETF,77.0,61.0,22.0,,126540.0,129880.0,56.01,48.25,,No
2038,XPEV,20.27,11602837,Consumer Cyclical,Auto Manufacturers,77.0,89.0,96.0,97.0,11510359.0,28682770.0,28.23,11.14,19835691008.0,No
2039,MRK,94.9,7961926,Healthcare,Drug Manufacturers - General,77.0,18.0,13.0,5.0,12603781.0,14964660.0,105.07,73.31,237039632384.0,No
2040,TTWO,237.46,858122,Communication Services,Electronic Gaming & Multimedia,77.0,86.0,81.0,92.0,1626160.0,2405190.0,264.79,177.35,43839700992.0,No
2041,AVDE,77.62,713513,ETF,ETF,77.0,77.0,75.0,85.0,801243.0,766950.0,81.28,58.55,,No
2042,GTEK,37.32,7429,ETF,ETF,77.0,81.0,73.0,77.0,9581.0,12970.0,41.79,25.18,,No
2043,GSJY,45.42,2845,ETF,ETF,77.0,77.0,72.0,80.0,4373.0,3980.0,47.38,33.56,,No
2044,INFO,23.53,4470,ETF,ETF,77.0,73.0,72.0,63.0,5693.0,5610.0,24.72,17.15,,No
2045,SCHG,31.39,19907733,ETF,ETF,77.0,75.0,76.0,76.0,11119185.0,14172380.0,33.74,21.37,,No
2046,NTST,17.97,516695,Real Estate,REIT - Retail,77.0,79.0,78.0,50.0,1178767.0,978710.0,19.64,13.42,1730308608.0,No
2047,EWJV,38.44,42928,ETF,ETF,77.0,79.0,75.0,80.0,94970.0,117920.0,40.39,28.84,,No
2048,DTCR,19.94,586601,ETF,ETF,77.0,84.0,67.0,73.0,414814.0,472170.0,22.81,14.1,,No
2049,SCHC,43.64,240258,ETF,ETF,77.0,80.0,80.0,84.0,319557.0,367280.0,46.26,30.84,,No
2050,FLEU,31.24,3962,ETF,ETF,77.0,76.0,76.0,88.0,12482.0,11880.0,34.32,23.5,,No
2051,CPER,30.84,331314,ETF,ETF,77.0,40.0,23.0,82.0,443682.0,382770.0,36.69,25.1,,No
2052,ECPG,47.63,101788,Financial Services,Credit Services,77.0,62.0,21.0,19.0,290723.0,284420.0,51.77,26.45,1096050688.0,No
2053,JDOC,57.14,60,ETF,ETF,77.0,45.0,15.0,14.0,245.0,220.0,57.56,47.67,,No
2054,QLVE,29.42,285,ETF,ETF,77.0,69.0,59.0,69.0,828.0,490.0,30.07,23.41,,No
2055,JPAN,36.31,3413,ETF,ETF,77.0,76.0,70.0,84.0,904.0,1290.0,38.18,25.97,,No
2056,CBFV,33.33,2459,Financial Services,Banks - Regional,77.0,57.0,79.0,75.0,10085.0,4520.0,34.5,26.01,167037776.0,No
2057,NXTE,36.46,3090,ETF,ETF,77.0,81.0,64.0,35.0,4570.0,2660.0,41.12,25.45,,No
2058,ETON,16.51,176065,Healthcare,Drug Manufacturers - Specialty & Generic,77.0,91.0,96.0,99.0,290715.0,362310.0,23.0,10.2,441684800.0,No
2059,CHAC,11.0,929398,Financial Services,Shell Companies,77.0,63.0,35.0,50.0,358037.0,687210.0,13.27,9.89,329706656.0,No
2060,GXPC,27.96,34879,ETF,ETF,77.0,68.0,50.0,,30462.0,42850.0,29.09,24.92,,No
2061,GRC,43.4,33868,Industrials,Specialty Industrial Machinery,77.0,86.0,72.0,32.0,85753.0,74370.0,49.25,30.87,1141977344.0,No
2062,QXQ,30.6,2664,ETF,ETF,77.0,76.0,72.0,62.0,8865.0,10550.0,32.99,20.19,,No
2063,ACGR,64.17,144,ETF,ETF,77.0,73.0,74.0,69.0,518.0,320.0,68.19,45.36,,No
2064,SCCF,23.02,855,n/a,n/a,77.0,73.0,76.0,16.0,3451.0,3060.0,23.69,17.94,,No
2065,CWI,34.49,337299,ETF,ETF,77.0,76.0,70.0,78.0,247796.0,250620.0,36.2,26.07,,No
2066,BDIV,22.58,2849,ETF,ETF,77.0,67.0,61.0,62.0,809.0,450.0,23.02,17.36,,No
2067,EMMF,30.78,9842,ETF,ETF,77.0,71.0,62.0,62.0,12887.0,13900.0,35.0,23.93,,No
2068,CVCO,549.16,58938,Consumer Cyclical,Residential Construction,77.0,90.0,80.0,24.0,166295.0,95910.0,602.57,393.53,4348055040.0,No
2069,FBCG,52.16,924137,ETF,ETF,77.0,76.0,80.0,72.0,440029.0,470510.0,56.5,33.57,,No
2070,QEMM,67.53,373,ETF,ETF,77.0,70.0,58.0,59.0,1734.0,1750.0,69.34,51.72,,No
2071,PSTL,15.35,92817,Real Estate,REIT - Office,77.0,66.0,71.0,52.0,154615.0,150120.0,16.5,12.26,504392864.0,No
2072,QTJA,28.9,4972,ETF,ETF,77.0,70.0,74.0,76.0,9889.0,2890.0,29.41,20.49,,No
2073,FSFG,29.28,2115,Financial Services,Banks - Regional,77.0,81.0,49.0,85.0,20565.0,6310.0,33.0,21.63,204550320.0,No
2074,QCML,19.16,103353,ETF,ETF,77.0,82.0,81.0,63.0,198625.0,159240.0,30.56,12.18,,No
2075,DVSP,26.12,281,ETF,ETF,77.0,72.0,63.0,20.0,365.0,300.0,27.88,19.26,,No
2076,EFFE,23.89,7,ETF,ETF,77.0,75.0,71.0,71.0,114.0,350.0,24.74,18.32,,No
2077,HECA,27.6,110810,ETF,ETF,77.0,68.0,40.0,,149220.0,238800.0,29.1,24.84,,No
2078,DXIV,60.64,4016,ETF,ETF,77.0,76.0,78.0,85.0,5331.0,4680.0,63.89,45.94,,No
2079,TUG,38.57,3163,ETF,ETF,77.0,76.0,71.0,68.0,78731.0,1460.0,41.59,27.14,,No
2080,FLSP,27.02,14264,ETF,ETF,77.0,62.0,49.0,58.0,78339.0,36700.0,27.32,21.72,,No
2081,SPWO,25.87,23567,ETF,ETF,77.0,77.0,61.0,67.0,24126.0,24950.0,27.96,19.15,,No
2082,IROQ,26.05,12,Financial Services,Banks - Regional,77.0,56.0,78.0,89.0,4492.0,9540.0,26.5,21.0,84424608.0,No
2083,AII,19.56,1320719,Financial Services,Insurance - Property & Casualty,77.0,90.0,79.0,37.0,124810.0,190290.0,26.36,15.78,383118048.0,No
2084,ADVE,38.16,710,ETF,ETF,77.0,73.0,63.0,69.0,1370.0,690.0,39.74,27.03,,No
2085,ITDJ,28.51,89,ETF,ETF,77.0,73.0,70.0,64.0,3814.0,7650.0,29.65,21.27,,No
2086,PDN,39.85,41491,ETF,ETF,77.0,78.0,80.0,84.0,22370.0,20750.0,41.91,29.43,,No
2087,WTGUU,10.99,100,Financial Services,Shell Companies,77.0,31.0,36.0,48.0,3842.0,0.0,10.99,9.98,,No
2088,CNQ,34.25,6687213,Energy,Oil & Gas E&P,77.0,19.0,18.0,32.0,7138903.0,8402610.0,34.98,24.65,71416709120.0,No
2089,TOK,134.86,465,ETF,ETF,77.0,70.0,68.0,73.0,1882.0,1830.0,138.88,99.96,,No
2090,QINT,60.49,22206,ETF,ETF,77.0,75.0,75.0,86.0,25501.0,21410.0,63.47,45.91,,No
2091,ACWX,64.38,1183523,ETF,ETF,77.0,76.0,69.0,80.0,1014665.0,1086690.0,67.5,48.99,,No
2092,RGEF,29.31,25038,ETF,ETF,77.0,72.0,70.0,74.0,8489.0,13880.0,30.59,21.82,,No
2093,SEIV,38.73,130458,ETF,ETF,77.0,73.0,74.0,68.0,121625.0,93870.0,41.54,27.84,,No
2094,DBAW,40.02,8250,ETF,ETF,77.0,72.0,62.0,71.0,15315.0,25240.0,41.83,30.9,,No
2095,IDVO,36.62,256771,ETF,ETF,77.0,76.0,71.0,76.0,141957.0,213140.0,38.59,27.32,,No
2096,IPKW,51.58,28857,ETF,ETF,77.0,75.0,80.0,84.0,53607.0,40880.0,54.54,38.02,,No
2097,DRUP,64.68,976,ETF,ETF,77.0,75.0,71.0,81.0,1401.0,1960.0,68.88,44.61,,No
2098,BBJP,66.11,2399545,ETF,ETF,77.0,77.0,70.0,78.0,1470285.0,1352450.0,69.81,49.03,,No
2099,GVIP,146.57,13249,ETF,ETF,77.0,78.0,77.0,80.0,8378.0,7940.0,157.02,100.33,,No
2100,IRS,16.5,158942,Real Estate,Real Estate Services,77.0,6.0,53.0,90.0,310682.0,163360.0,17.67,10.61,1395342080.0,No
2101,EFAS,18.34,18590,ETF,ETF,76.0,74.0,83.0,89.0,22084.0,19640.0,19.49,13.32,,No
2102,TEK,29.45,4358,ETF,ETF,76.0,81.0,77.0,68.0,5131.0,4060.0,33.82,19.03,,No
2103,PEXL,56.17,168,ETF,ETF,76.0,78.0,75.0,44.0,1823.0,800.0,60.03,38.05,,No
2104,VIXM,17.06,287750,ETF,ETF,76.0,36.0,52.0,87.0,142845.0,180740.0,19.81,13.68,,No
2105,ARVR,47.18,184,ETF,ETF,76.0,84.0,84.0,84.0,429.0,370.0,52.06,33.09,,No
