Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
893,LE,15.47,464384,Consumer Cyclical,Apparel Retail,89.0,71.0,5.0,20.0,414133.0,415050.0,19.88,7.65,472094912.0,No
894,ZH,5.44,584124,Communication Services,Internet Content & Information,89.0,72.0,49.0,95.0,379096.0,377620.0,6.32,3.13,481500928.0,No
900,EZPW,17.27,775490,Financial Services,Credit Services,89.0,88.0,80.0,95.0,737458.0,614290.0,17.53,10.56,1052284672.0,No
904,GSAT,31.17,1024778,Communication Services,Telecom Services,89.0,90.0,88.0,83.0,843820.0,1757740.0,41.1,15.0,3948397312.0,No
916,SONO,15.52,2215728,Technology,Consumer Electronics,89.0,67.0,6.0,9.0,2026150.0,1719060.0,15.89,7.63,1875453184.0,No
918,PCRX,26.84,742602,Healthcare,Drug Manufacturers - Specialty & Generic,89.0,89.0,86.0,89.0,643264.0,612760.0,27.64,13.04,1205768960.0,No
923,WHLRD,37.0,4122,Real Estate,REIT - Retail,89.0,89.0,95.0,97.0,2146.0,2660.0,38.08,19.2,34533320.0,No
924,FRO,24.01,3360048,Energy,Oil & Gas Midstream,89.0,25.0,75.0,16.0,2526643.0,2903030.0,25.68,12.4,5345178624.0,No
934,LYTS,22.97,221604,Technology,Electronic Components,89.0,72.0,25.0,77.0,151543.0,216860.0,25.5,13.77,700865216.0,No
948,WB,12.7,2810644,Communication Services,Internet Content & Information,89.0,91.0,67.0,87.0,1092548.0,1252240.0,12.92,7.1,3110280704.0,No
953,CHRW,133.27,1552922,Industrials,Integrated Freight & Logistics,89.0,85.0,24.0,78.0,1367320.0,1372860.0,134.91,84.68,15737988096.0,No
963,ZWS,47.36,1114271,Industrials,Pollution & Treatment Controls,89.0,88.0,63.0,44.0,1057504.0,1094060.0,47.71,27.74,7935309824.0,No
975,GHM,51.43,118287,Industrials,Specialty Industrial Machinery,88.0,92.0,95.0,63.0,109327.0,73370.0,58.0,24.78,564490560.0,No
996,NXE,8.42,14954950,Energy,Uranium,88.0,78.0,87.0,6.0,7961298.0,7584480.0,8.96,3.91,4812503552.0,No
1001,MCB,78.95,140402,Financial Services,Banks - Regional,88.0,88.0,91.0,89.0,91066.0,84310.0,81.33,47.08,822769472.0,No
1006,CVI,30.59,2157009,Energy,Oil & Gas Refining & Marketing,88.0,88.0,90.0,15.0,1599119.0,2399500.0,33.24,15.1,3072227328.0,No
1007,SFIX,5.57,2634420,Consumer Cyclical,Apparel Retail,88.0,86.0,53.0,80.0,2073514.0,1848980.0,6.99,2.21,726812608.0,No
1019,STNG,60.83,1435320,Energy,Oil & Gas Midstream,88.0,14.0,10.0,3.0,1230208.0,1221530.0,74.67,30.63,3103321600.0,No
1024,QURE,14.84,2983570,Healthcare,Biotechnology,88.0,96.0,98.0,99.0,1127129.0,1090520.0,19.18,4.45,813950464.0,No
1027,CPNG,33.51,16207750,Consumer Cyclical,Internet Retail,88.0,75.0,90.0,79.0,11427227.0,15695130.0,33.55,19.02,61091069952.0,No
1057,ACAD,24.61,2165906,Healthcare,Biotechnology,88.0,91.0,95.0,65.0,1939058.0,1781960.0,26.65,13.4,4159594496.0,No
1058,VPG,32.67,130122,Technology,Scientific & Technical Instruments,88.0,65.0,72.0,17.0,107914.0,92710.0,32.93,18.57,433828160.0,No
1076,DOOO,64.64,309768,Consumer Cyclical,Recreational Vehicles,87.0,89.0,48.0,3.0,300532.0,435980.0,68.42,31.78,4721743872.0,No
1077,MRAM,7.61,587647,Technology,Semiconductors,87.0,50.0,76.0,8.0,123453.0,72730.0,7.76,4.33,172177008.0,No
1078,MFG,6.67,4038550,Financial Services,Banks - Regional,87.0,92.0,86.0,95.0,2802096.0,1917660.0,6.79,3.92,82904096768.0,No
1100,ECO,30.75,216376,Industrials,Marine Shipping,87.0,45.0,26.0,17.0,126954.0,128290.0,35.64,17.91,996595200.0,No
1112,UPWK,16.79,3384857,Communication Services,Internet Content & Information,87.0,19.0,73.0,78.0,3013950.0,3239140.0,18.14,9.78,2226471680.0,No
1116,OTEX,37.67,1578954,Technology,Software - Application,87.0,68.0,37.0,14.0,1467246.0,2177470.0,38.06,22.79,9585787904.0,No
1129,SNN,37.38,1103257,Healthcare,Medical Devices,87.0,91.0,62.0,77.0,957985.0,723540.0,38.79,23.69,16561287168.0,No
1143,KF,29.47,30718,Financial Services,Asset Management,87.0,89.0,86.0,27.0,7087.0,3700.0,29.99,18.15,122546568.0,No
1151,WINA,498.25,100029,Consumer Cyclical,Specialty Retail,86.0,64.0,92.0,14.0,86920.0,72680.0,518.48,295.79,1768020224.0,No
1163,IDT,66.39,185882,Communication Services,Telecom Services,86.0,88.0,96.0,93.0,179193.0,129000.0,71.12,37.45,1675039616.0,No
1171,GHC,1160.0,47905,Consumer Defensive,Education & Training Services,86.0,83.0,83.0,91.0,44816.0,27820.0,1185.68,770.06,5057448960.0,No
1173,HMY,15.05,6174480,Basic Materials,Gold,86.0,91.0,95.0,96.0,4444893.0,7735120.0,18.77,7.97,9455226880.0,No
1195,ZUMZ,20.03,248014,Consumer Cyclical,Apparel Retail,86.0,14.0,3.0,10.0,222812.0,316900.0,24.67,11.31,343584608.0,No
1198,SHG,49.83,326516,Financial Services,Banks - Regional,86.0,91.0,90.0,20.0,201514.0,195640.0,52.0,28.76,24404094976.0,No
1209,ELA,7.42,55117,Consumer Cyclical,Luxury Goods,86.0,79.0,73.0,51.0,52604.0,50050.0,7.88,5.1,192662528.0,No
