Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,Earning_Date,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days,Gap (%),Latest Volume,9M+ Volume,HVE,HVE Date,HVE Volume,%_From_52WKH
971,ALL,254.85,257.21,1426937.0,Financial Services,Insurance - Property & Casualty,86.0,67.0,87.0,84.0,4.9207,4.4929,1754620.0,1505400.0,277.22,188.08,,64440852480,NO,257.33,258.13,223.24,258.49,231.62,8379,0.0,1426937.0,NO,NO,1993-06-03,56603000.0,-8.07
973,ETHB,30.94,31.05,392504.0,ETF,ETF,86.0,97.0,95.0,,1.1843,0.9871,467133.0,788570.0,34.31,19.65,,0,NO,31.39,27.04,,27.83,,130,0.0,392504.0,NO,NO,2026-03-13,2861800.0,-9.82
975,NVT,147.65,146.8,1741548.0,Industrials,Electrical Equipment & Parts,86.0,4.0,11.0,87.0,6.8355,5.6466,2334477.0,2190070.0,184.64,93.22,,23898322944,NO,153.07,156.52,137.19,156.31,148.9,2111,0.0,1741548.0,NO,NO,2018-05-01,40727700.0,-20.03
979,WDAY,187.76,190.67,1926150.0,Technology,Software - Application,86.0,59.0,96.0,91.0,8.5571,7.7664,4597527.0,2656650.0,249.85,110.36,,45250158592,NO,194.68,173.75,158.92,179.28,146.79,3500,0.0,1926150.0,NO,NO,2024-12-20,46874100.0,-24.85
984,BDX,181.85,185.92,1733468.0,Healthcare,Medical Instruments & Supplies,85.0,77.0,93.0,68.0,4.3743,3.91,2104816.0,1574340.0,193.07,127.59,,49533542400,NO,185.73,173.57,160.83,176.64,161.39,13506,0.0,1733468.0,NO,NO,1991-11-08,18168714.0,-5.81
994,WCC,335.32,334.46,530217.0,Industrials,Industrial Distribution,85.0,12.0,21.0,87.0,12.3654,10.6818,637861.0,530540.0,385.37,203.4,,16341101568,NO,342.97,343.85,313.03,345.78,328.21,6879,0.0,530217.0,NO,NO,2023-06-16,7823100.0,-12.99
997,W,103.24,103.69,2546521.0,Consumer Cyclical,Internet Retail,85.0,80.0,93.0,87.0,4.5011,4.1429,3139374.0,2399130.0,119.98,55.6,,14140582912,NO,101.25,97.12,88.08,97.31,83.05,3006,0.0,2546521.0,NO,NO,2023-02-23,27610900.0,-13.95
998,PCTY,147.32,147.22,590175.0,Technology,Software - Application,85.0,84.0,96.0,89.0,4.8594,4.3854,743711.0,573770.0,169.56,92.99,,7816352256,NO,150.9,141.22,125.26,144.04,120.58,3143,0.0,590175.0,NO,NO,2014-03-19,9435400.0,-13.12
1005,CALF,56.01,56.69,422142.0,ETF,ETF,85.0,75.0,86.0,85.0,0.7089,0.6304,542351.0,687690.0,58.34,41.6,,0,NO,57.08,55.33,48.89,55.79,50.43,2324,0.0,422142.0,NO,NO,2024-07-16,8331900.0,-3.99
1013,EPOL,44.17,44.86,328470.0,ETF,ETF,85.0,82.0,82.0,83.0,0.6664,0.41,424287.0,412990.0,46.03,31.27,,0,NO,44.6,43.14,38.9,43.55,40.08,4102,0.0,328470.0,NO,NO,2025-08-21,2401800.0,-4.04
1019,WTAI,40.49,40.06,111581.0,ETF,ETF,85.0,17.0,14.0,90.0,1.003,0.6994,342566.0,472190.0,48.89,26.55,,0,NO,40.95,40.91,35.82,40.72,38.27,1196,0.0,111581.0,NO,NO,2025-12-17,2709400.0,-17.18
1022,FCFS,219.7,215.54,374461.0,Financial Services,Credit Services,85.0,85.0,56.0,75.0,6.905,6.8357,465366.0,407850.0,238.93,145.42,,9528783872,NO,221.87,214.67,199.02,214.82,212.88,8881,0.45,374461.0,NO,NO,2019-09-20,6973400.0,-8.05
1040,ETSY,73.46,74.0,2486007.0,Consumer Cyclical,Internet Retail,85.0,22.0,59.0,89.0,3.102,2.9781,2966022.0,3111720.0,87.97,44.0,,6742286848,NO,78.8,80.78,64.62,79.92,68.46,2872,0.0,2486007.0,NO,NO,2024-09-20,37801100.0,-16.49
1042,SMCIP,62.28,60.52,26716.0,Technology,Computer Hardware,85.0,39.0,,,3.0171,2.725,955458.0,671440.0,71.0,42.92,,0,NO,63.45,57.05,,59.01,,67,0.96,26716.0,NO,NO,2026-06-11,50814100.0,-12.28
1047,WPM,146.73,150.02,1456454.0,Basic Materials,Gold,85.0,92.0,87.0,53.0,5.9893,4.8343,2079941.0,1821260.0,165.76,92.57,,66638888960,NO,153.42,131.55,131.11,136.0,132.34,5333,0.0,1456454.0,NO,NO,2010-11-09,34931700.0,-11.48
1055,ELV,412.56,417.54,1058776.0,Healthcare,Healthcare Plans,85.0,91.0,74.0,91.0,11.0181,9.9446,1334345.0,1267910.0,436.24,274.84,,89471598592,NO,405.25,397.44,362.31,395.49,369.43,6259,0.0,1058776.0,NO,NO,2008-03-11,54425800.0,-5.43
1056,TXN,260.67,263.43,3565523.0,Technology,Semiconductors,85.0,17.0,8.0,89.0,8.0243,7.1864,7652191.0,5169470.0,334.03,152.73,,238056292352,NO,261.01,275.6,242.98,271.58,263.05,13686,0.0,3565523.0,NO,NO,1987-09-16,136944000.0,-21.96
1067,WAB,276.37,278.12,792895.0,Industrials,Railroads,84.0,16.0,67.0,76.0,6.2686,5.6293,919414.0,708900.0,306.64,184.26,,46681890816,NO,286.86,285.57,257.01,287.85,268.57,7864,0.0,792895.0,NO,NO,2019-02-26,27636600.0,-9.87
1069,LNG,267.75,270.98,1701573.0,Energy,Oil & Gas Midstream,84.0,81.0,89.0,51.0,8.0814,7.1393,1981743.0,2472430.0,300.89,186.2,,55299522560,NO,281.17,270.1,242.69,272.16,258.95,8168,0.0,1701573.0,NO,NO,2011-10-26,32573600.0,-11.01
1073,NTRS,176.64,178.74,1103529.0,Financial Services,Asset Management,84.0,17.0,64.0,87.0,4.1828,3.9014,1046945.0,934650.0,195.78,121.12,,32317286400,NO,184.77,184.74,160.42,184.74,167.57,11720,0.0,1103529.0,NO,NO,1998-01-29,16895600.0,-9.78
1076,WELL,234.5,232.76,2135228.0,Real Estate,REIT - Healthcare Facilities,84.0,75.0,84.0,61.0,4.9889,4.7904,3058225.0,2326670.0,255.2,163.75,,168974139392,NO,237.56,237.65,212.11,238.58,220.52,11718,0.0,2135228.0,NO,NO,2011-03-02,24268600.0,-8.11
1079,REGN,774.61,774.11,379657.0,Healthcare,Biotechnology,84.0,36.0,93.0,41.0,20.1157,18.4,804206.0,576980.0,859.34,541.0,,79749963776,NO,813.08,758.7,733.58,769.52,721.45,8929,0.0,382437.0,NO,NO,2003-03-31,28330500.0,-9.86
1081,ABBV,262.51,263.04,3058351.0,Healthcare,Drug Manufacturers - General,84.0,90.0,90.0,81.0,5.6875,5.1239,6396464.0,4347150.0,267.47,190.75,,463885991936,NO,259.68,254.84,229.23,255.68,232.1,3447,0.0,3058351.0,NO,NO,2014-10-15,122740200.0,-1.85
1088,BMO,172.6,173.7,361615.0,Financial Services,Banks - Diversified,84.0,20.0,68.0,84.0,3.1629,2.995,804427.0,629300.0,187.22,119.84,,119972921344,NO,173.31,177.48,153.84,177.57,162.0,8024,0.0,361615.0,NO,NO,2010-12-17,10489300.0,-7.81
1097,EMXC,97.14,96.96,1923650.0,ETF,ETF,84.0,68.0,27.0,81.0,1.5827,1.1356,2283012.0,1569990.0,107.12,66.62,,0,NO,98.55,95.96,87.95,96.26,92.65,2298,0.0,1923650.0,NO,NO,2025-05-20,58238900.0,-9.32
1107,XLK,183.93,183.74,8044838.0,ETF,ETF,84.0,41.0,46.0,88.0,3.0886,2.3786,8476708.0,6573700.0,198.73,126.68,,0,NO,184.83,182.9,161.98,183.27,169.77,6975,0.0,8044838.0,NO,NO,2018-10-11,136539000.0,-7.45
1115,WK,72.73,74.81,1078336.0,Technology,Software - Application,84.0,89.0,97.0,79.0,3.1,2.6118,874498.0,850000.0,97.09,43.34,,3957711360,NO,75.35,66.03,65.0,68.02,58.73,2956,0.0,1078336.0,NO,NO,2014-12-12,5034500.0,-25.09
1136,IYW,250.15,250.08,412773.0,ETF,ETF,83.0,59.0,63.0,88.0,3.6011,2.8854,554616.0,507990.0,261.01,172.54,,0,NO,249.9,247.28,219.95,247.81,229.22,6620,0.0,412773.0,NO,NO,2015-02-02,52116000.0,-4.16
1137,SRRK,49.37,50.0,3630588.0,Healthcare,Biotechnology,83.0,28.0,82.0,82.0,2.65,2.5969,1448045.0,1819120.0,61.76,27.07,,6012539392,NO,55.81,53.24,48.18,52.77,49.49,2088,0.0,3630588.0,NO,NO,2020-10-27,53359100.0,-20.06
1139,VGT,118.92,118.79,3498342.0,ETF,ETF,83.0,45.0,64.0,88.0,1.8936,1.5043,4043945.0,3049690.0,126.0,83.09,,0,NO,119.48,117.88,104.73,118.33,109.32,5693,0.0,3498342.0,NO,NO,2018-03-06,52516000.0,-5.62
1146,SVXY,62.31,62.58,1387892.0,ETF,ETF,83.0,87.0,84.0,87.0,0.9343,0.78,1333177.0,1162200.0,64.11,43.29,,0,NO,62.39,59.96,54.22,60.45,54.42,3759,0.0,1387892.0,NO,NO,2020-03-20,43683400.0,-2.81
1153,CFR,159.44,162.16,592455.0,Financial Services,Banks - Regional,83.0,28.0,83.0,83.0,3.28,3.1371,571685.0,493110.0,170.8,119.0,,9909002240,NO,162.5,163.23,144.75,163.77,148.83,11720,0.0,593805.0,NO,NO,1991-07-25,4072400.0,-6.65
1157,GILD,147.68,146.3,5078438.0,Healthcare,Drug Manufacturers - General,83.0,92.0,89.0,41.0,3.3414,3.1257,6746101.0,5080710.0,157.29,108.46,,183116578816,NO,147.23,138.95,135.03,139.96,136.15,8724,0.19,5078438.0,NO,NO,1999-11-02,455376000.0,-6.11
1159,COKE,198.67,198.63,399355.0,Consumer Defensive,Beverages - Non-Alcoholic,83.0,92.0,80.0,11.0,6.2664,6.0779,516798.0,473370.0,219.65,110.6,,13224328192,NO,193.36,187.9,180.6,190.36,190.12,13506,0.0,400239.0,NO,NO,2022-07-19,9896000.0,-9.55
1166,LLY,1137.82,1136.11,1406038.0,Healthcare,Drug Manufacturers - General,83.0,37.0,66.0,83.0,25.2314,22.7978,2728348.0,2202770.0,1292.65,712.05,,1014641131520,NO,1174.28,1179.91,1065.49,1172.27,1076.05,13686,0.11,1406038.0,NO,NO,2019-03-06,74822500.0,-11.98
1175,IBKR,86.74,88.8,3682937.0,Financial Services,Capital Markets,83.0,16.0,18.0,86.0,2.96,2.6807,4390667.0,3645630.0,98.75,58.95,,147788955648,NO,92.28,91.76,79.84,91.06,83.61,4873,0.0,3799107.0,NO,NO,2025-08-27,98998600.0,-12.16
1187,BPOP,160.96,164.9,652830.0,Financial Services,Banks - Regional,83.0,14.0,60.0,83.0,3.2079,3.0557,505985.0,560220.0,179.24,108.74,,10265787392,NO,167.77,171.09,147.73,170.54,155.21,11720,0.0,652830.0,NO,NO,2010-04-14,21428080.0,-10.2
1194,FCG,30.7,32.53,1312836.0,ETF,ETF,83.0,84.0,85.0,41.0,0.7729,0.6743,728546.0,878510.0,33.03,21.76,,0,NO,31.44,29.74,28.07,30.11,29.5,4868,0.0,1312836.0,NO,NO,2020-03-10,11232500.0,-7.05
1197,RY,202.29,204.23,784510.0,Financial Services,Banks - Diversified,83.0,22.0,61.0,84.0,3.3404,3.1904,1446511.0,843970.0,218.57,143.13,,280056299520,NO,206.13,209.37,184.02,208.99,190.87,7780,0.0,784510.0,NO,NO,2015-01-22,9830200.0,-7.45
1199,SPXL,271.57,275.27,2315797.0,ETF,ETF,83.0,17.0,46.0,89.0,7.205,5.6793,1634069.0,1483740.0,303.18,168.04,,0,NO,284.52,280.72,245.18,281.15,253.69,4492,0.0,2315797.0,NO,NO,2009-03-11,447939600.0,-10.43
1209,EXPE,286.97,293.08,1955984.0,Consumer Cyclical,Travel Services,82.0,12.0,90.0,80.0,12.8825,12.2546,1644256.0,2041460.0,342.0,185.34,,34442735616,NO,306.72,297.11,259.92,298.37,258.2,5322,0.0,1955984.0,NO,NO,2019-11-07,30819900.0,-16.09
1210,AU,99.74,100.71,1818154.0,Basic Materials,Gold,82.0,80.0,79.0,45.0,3.8914,3.1964,3084374.0,2240250.0,129.14,62.55,,50445422592,NO,110.65,95.16,95.95,97.59,96.08,7072,0.0,1818154.0,NO,NO,2018-06-15,45859100.0,-22.77
1224,SIG,102.94,99.87,1126784.0,Consumer Cyclical,Luxury Goods,82.0,96.0,89.0,82.0,4.7593,3.8593,851727.0,1455410.0,110.2,71.62,,3944377088,NO,88.16,90.01,88.73,91.59,88.52,9615,1.99,1126784.0,NO,NO,2018-03-14,25956200.0,-6.59
1228,CAH,232.54,232.65,1136378.0,Healthcare,Medical Distribution,82.0,66.0,69.0,54.0,4.7721,4.4686,2030233.0,1454490.0,258.3,145.87,,54083158016,NO,236.88,233.94,216.66,233.65,219.8,10864,0.0,1136378.0,NO,NO,2004-07-01,35567800.0,-9.97
1229,EOG,144.93,153.74,4317594.0,Energy,Oil & Gas E&P,82.0,71.0,84.0,52.0,3.9814,3.5482,3334012.0,3204720.0,154.16,101.59,,76020006912,NO,147.61,143.87,130.12,144.62,138.32,9305,0.0,4317594.0,NO,NO,2000-11-01,85014000.0,-5.99
1234,UPRO,142.1,143.97,2280440.0,ETF,ETF,82.0,17.0,45.0,89.0,3.7711,2.9804,2008924.0,1740050.0,158.63,88.15,,0,NO,148.84,146.88,128.51,147.1,132.89,4333,0.0,2280440.0,NO,NO,2010-07-01,290347200.0,-10.42
1243,FDX,301.72,308.26,1556898.0,Industrials,Integrated Freight & Logistics,82.0,14.0,13.0,49.0,6.9643,6.5336,1748716.0,1492430.0,345.37,180.8,,71408205824,NO,321.54,318.7,294.95,318.07,312.32,12208,0.0,1556898.0,NO,NO,2022-09-16,42444558.0,-12.64
1247,GEV,925.09,882.81,3546556.0,Industrials,Specialty Industrial Machinery,82.0,6.0,21.0,60.0,38.6919,31.3026,2561425.0,1914250.0,1195.94,530.16,,246382542848,NO,934.35,989.14,898.52,980.95,980.56,620,1.72,3546556.0,NO,NO,2024-04-02,18246100.0,-22.65
1249,PWR,619.28,613.35,743239.0,Industrials,Engineering & Construction,82.0,6.0,9.0,57.0,20.691,18.4896,1201859.0,808450.0,788.75,373.4,,93104660480,NO,625.24,643.72,594.32,641.57,645.61,7192,0.0,743604.0,NO,NO,2009-06-30,41581400.0,-21.49
1259,BCI,26.56,26.77,2051053.0,ETF,ETF,82.0,92.0,88.0,63.0,0.3291,0.2741,1724177.0,1617030.0,26.84,19.47,,0,NO,25.9,24.74,23.42,25.05,24.23,2378,0.0,2051053.0,NO,NO,2026-07-17,21232800.0,-1.04
1262,VRTX,513.26,514.63,637441.0,Healthcare,Biotechnology,82.0,75.0,87.0,64.0,11.0029,9.9457,1457740.0,950500.0,560.25,374.17,,130091360256,NO,537.89,510.0,469.33,510.65,472.79,8850,0.0,637441.0,NO,NO,2013-09-20,42258300.0,-8.39
1285,JBHT,236.73,273.05,4805361.0,Industrials,Integrated Freight & Logistics,81.0,5.0,8.0,79.0,9.4114,7.7314,949162.0,845320.0,299.76,130.12,,22232481792,NO,266.02,273.91,240.94,271.71,256.28,10787,0.0,4809288.0,NO,NO,2002-07-15,28216800.0,-21.03
1286,GPN,86.49,88.98,1954255.0,Industrials,Specialty Business Services,81.0,33.0,93.0,81.0,2.7079,2.6214,3147456.0,2242060.0,95.88,61.16,,22886844416,NO,91.02,86.58,76.21,87.46,76.12,6455,0.0,1954255.0,NO,NO,2016-04-22,36730000.0,-9.79
1295,FANG,194.54,211.53,15185455.0,Energy,Oil & Gas E&P,81.0,25.0,74.0,45.0,6.5471,5.3371,2038251.0,1901400.0,216.9,136.13,,54726688768,NO,203.37,198.96,182.82,200.08,192.83,3500,0.0,15185455.0,YES,NO,2018-11-30,33049700.0,-10.31
1297,DXJ,178.29,176.74,160542.0,ETF,ETF,81.0,59.0,70.0,68.0,2.2036,1.6157,313856.0,406460.0,183.11,126.76,,0,NO,177.64,176.99,164.39,177.71,170.08,5094,0.0,160569.0,NO,NO,2013-05-23,29200300.0,-2.63
1304,TNA,61.97,62.78,5453254.0,ETF,ETF,81.0,3.0,12.0,90.0,2.365,2.1357,4082741.0,3178940.0,77.24,37.03,,0,NO,68.72,70.41,59.75,69.7,62.81,4482,0.0,5453254.0,NO,NO,2011-10-04,222000000.0,-19.77
1323,AIQ,63.01,62.96,965112.0,ETF,ETF,81.0,62.0,38.0,86.0,0.9399,0.7364,1867253.0,897300.0,70.26,44.46,,0,NO,63.53,62.14,56.45,62.21,58.69,2095,0.0,965112.0,NO,NO,2026-06-23,12367000.0,-10.32
1338,MOH,202.22,206.99,528503.0,Healthcare,Healthcare Plans,81.0,75.0,64.0,91.0,6.8911,6.3539,1027498.0,549160.0,244.89,121.06,,10555884544,NO,201.2,206.95,179.49,203.5,185.57,5839,0.0,528503.0,NO,NO,2026-03-20,14407900.0,-17.42
1351,TQQQ,67.93,67.9,59486659.0,ETF,ETF,81.0,10.0,8.0,92.0,2.4461,2.0389,59231606.0,46980600.0,88.09,37.32,,0,NO,70.63,70.72,62.2,70.17,65.84,4174,0.0,59486659.0,YES,NO,2011-10-17,1094342400.0,-22.89
1354,CLSE,34.12,34.11,457984.0,ETF,ETF,81.0,82.0,54.0,82.0,0.2481,0.238,359988.0,462140.0,34.76,25.29,,0,NO,33.7,33.8,30.87,33.81,32.18,1146,0.0,457984.0,NO,NO,2025-03-06,1165300.0,-1.84
1358,AMGN,376.35,375.65,2332055.0,Healthcare,Drug Manufacturers - General,81.0,11.0,82.0,46.0,10.8586,8.6,2644748.0,2890800.0,447.03,269.77,,203466850304,NO,419.06,399.6,359.94,401.63,367.93,10897,0.0,2332055.0,NO,NO,1998-12-21,309017200.0,-15.81
1360,SJM,123.56,121.7,1266225.0,Consumer Defensive,Packaged Foods,80.0,90.0,79.0,82.0,3.1286,3.0043,1420095.0,1322650.0,135.89,88.25,,13199072256,NO,126.1,120.61,107.46,121.86,110.07,8022,0.02,1266225.0,NO,NO,2008-11-06,20807000.0,-9.07
1367,OKE,92.7,94.72,2974310.0,Energy,Oil & Gas Midstream,80.0,47.0,81.0,53.0,2.5943,2.5621,3707825.0,3396870.0,99.85,64.02,,58404040704,NO,95.1,92.75,85.82,93.17,89.74,11582,0.0,2974310.0,NO,NO,2023-09-25,59253300.0,-7.16
1368,ROST,224.8,226.26,2086129.0,Consumer Cyclical,Apparel Retail,80.0,32.0,28.0,54.0,4.7986,4.6814,2688395.0,1810020.0,257.0,143.39,,71813062656,NO,231.15,236.63,214.66,237.78,226.88,10355,0.0,2086203.0,NO,NO,1986-11-28,132160000.0,-12.53
1369,IEX,221.5,222.84,491736.0,Industrials,Specialty Industrial Machinery,80.0,17.0,48.0,77.0,4.4732,4.2232,665629.0,510270.0,243.8,158.19,,16328956928,NO,227.58,228.53,207.84,228.62,214.86,9391,0.0,491772.0,NO,NO,2019-08-08,17655100.0,-9.15
1378,FNV,259.41,263.09,641078.0,Basic Materials,Gold,80.0,93.0,86.0,40.0,8.1964,7.3471,791232.0,812000.0,285.67,181.5,,50028654592,NO,263.85,236.16,235.02,242.47,237.47,4722,0.0,641078.0,NO,NO,2013-09-20,9018600.0,-9.19
1386,IHF,56.67,57.06,402507.0,ETF,ETF,80.0,83.0,79.0,87.0,0.9,0.8171,534100.0,829640.0,58.3,40.85,,0,NO,57.06,56.9,50.23,56.83,51.43,5123,0.0,402507.0,NO,NO,2009-08-06,8205000.0,-2.8
1387,COPX,84.19,84.59,2302942.0,ETF,ETF,80.0,39.0,20.0,56.0,3.1179,2.3079,3086150.0,3611770.0,99.99,52.33,,0,NO,91.26,84.81,81.77,85.6,82.66,4128,0.0,2303647.0,NO,NO,2026-01-29,18336200.0,-15.8
1394,GNR,77.02,78.58,714502.0,ETF,ETF,80.0,86.0,80.0,48.0,1.0993,0.9478,270524.0,418260.0,80.58,57.24,,0,NO,78.48,74.51,71.31,75.42,73.39,4026,0.0,714502.0,NO,NO,2021-01-06,6791100.0,-4.42
1400,MIRM,97.37,93.9,991185.0,Healthcare,Biotechnology,80.0,51.0,28.0,37.0,3.7074,3.7074,769645.0,532330.0,130.0,63.23,,6322448896,NO,98.43,105.55,96.99,102.94,101.06,1801,0.05,991185.0,NO,NO,2019-12-16,8442800.0,-25.1
1402,AMP,540.86,559.34,609597.0,Financial Services,Asset Management,80.0,38.0,88.0,84.0,12.3789,11.8046,582259.0,530540.0,572.56,422.37,,47775903744,NO,555.54,546.15,491.29,549.81,489.42,5283,0.0,609597.0,NO,NO,2009-06-12,34678200.0,-5.54
1412,ADP,273.19,276.53,2475321.0,Technology,Software - Application,80.0,87.0,92.0,88.0,5.5064,4.7957,2460491.0,2015580.0,294.46,188.16,,108528214016,NO,278.18,267.19,237.7,270.35,234.18,11720,0.0,2475321.0,NO,NO,2003-03-13,31330885.0,-7.22
1413,UNP,280.92,283.99,2632235.0,Industrials,Railroads,80.0,22.0,77.0,76.0,5.5821,5.3228,2687456.0,1906780.0,315.99,215.53,,166887702528,NO,295.61,294.67,262.38,295.84,272.61,11772,0.0,2632235.0,NO,NO,2009-11-03,39411400.0,-11.1
1426,FTGC,31.39,31.565,598054.0,ETF,ETF,80.0,90.0,86.0,60.0,0.3394,0.2931,528361.0,580990.0,31.71,22.7,,0,NO,30.92,29.76,27.69,30.06,28.92,3243,0.0,598054.0,NO,NO,2023-10-27,14133200.0,-1.01
