Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,Earning_Date,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days,Gap (%),Latest Volume,9M+ Volume,HVE,HVE Date,HVE Volume,%_From_52WKH
675,PSX,198.29,188.36,3084184,Energy,Oil & Gas Refining & Marketing,90.0,86.0,88.0,90.0,5.895,5.3029,2586388.0,2733270.0,198.58,118.07,,79501402112,NO,176.16,177.01,155.03,179.32,164.99,3582,2.06,3084184,NO,NO,2022-03-08,16579800.0,-0.15
676,IBKR,93.56,94.09,3234279,Financial Services,Capital Markets,90.0,87.0,91.0,89.0,4.0746,3.8932,4969773.0,4806290.0,97.84,58.18,,158698553344,NO,93.04,88.16,74.42,89.53,78.16,4827,0.0,3234279,NO,NO,2025-08-27,98998600.0,-4.37
678,QTEC,312.2,321.04,206183,ETF,ETF,89.0,73.0,93.0,88.0,11.125,8.5914,278042.0,677060.0,340.23,205.57,,0,NO,322.62,309.36,251.53,313.87,261.95,5080,0.0,206183,NO,NO,2016-11-11,18972200.0,-8.24
685,VCTR,91.98,92.24,356265,Financial Services,Asset Management,89.0,74.0,92.0,90.0,2.8603,2.6181,484867.0,496370.0,92.83,57.03,,5751611392,NO,86.83,85.77,71.81,87.07,75.9,2116,0.0,356265,NO,NO,2025-07-17,8797500.0,-0.92
687,TSM,421.58,434.11,14192963,Technology,Semiconductors,89.0,62.0,78.0,89.0,21.5014,17.7279,14067109.0,14496680.0,479.0,223.7,,2186513612800,NO,441.14,424.51,349.02,425.07,376.34,7232,0.0,14192963,YES,NO,2025-01-27,68667500.0,-11.99
689,MSM,123.99,123.02,747954,Industrials,Industrial Distribution,89.0,83.0,90.0,92.0,3.8039,3.5221,755559.0,1072030.0,127.51,78.8,,6924382208,NO,118.96,112.74,95.09,115.93,99.86,7691,0.0,747954,NO,NO,1995-12-15,7272800.0,-2.76
690,NPO,326.02,330.92,131080,Industrials,Specialty Industrial Machinery,89.0,44.0,82.0,91.0,15.3007,14.0029,270300.0,434880.0,390.42,199.0,,6887714816,NO,354.33,328.07,262.29,332.51,282.55,6071,0.0,131080,NO,NO,2014-01-13,3043000.0,-16.5
695,SN,149.79,152.65,1130361,Consumer Cyclical,"Furnishings, Fixtures & Appliances",89.0,93.0,91.0,83.0,5.1135,4.6873,2014190.0,1727100.0,154.29,83.12,,21198338048,NO,143.94,126.94,113.0,133.3,121.46,740,0.0,1130361,NO,NO,2026-05-15,11957600.0,-2.92
699,HXL,99.2,99.15,659874,Industrials,Aerospace & Defense,89.0,84.0,84.0,85.0,2.8793,2.8171,1058555.0,998110.0,102.47,58.05,,7482376192,NO,98.5,93.87,81.92,94.33,87.98,11674,0.0,659874,NO,NO,2020-06-19,12921200.0,-3.19
703,BMO,178.69,178.96,469705,Financial Services,Banks - Diversified,89.0,85.0,87.0,89.0,3.0521,2.8957,806106.0,883050.0,180.07,109.64,,125157449728,NO,174.17,164.53,141.94,168.58,149.92,7978,0.0,469705,NO,NO,2010-12-17,10489300.0,-0.77
704,NSP,48.39,45.51,530969,Industrials,Staffing & Employment Services,89.0,97.0,97.0,65.0,2.6579,2.5021,775529.0,607610.0,61.65,18.57,,1847006848,NO,40.78,35.93,35.8,38.57,34.15,7408,2.29,530969,NO,NO,1999-01-28,17205200.0,-21.51
706,ANET,181.15,186.96,9112359,Technology,Computer Hardware,89.0,94.0,87.0,92.0,10.8408,9.5001,9806608.0,9445190.0,189.82,104.68,,228098523136,NO,169.53,160.6,144.13,162.84,147.27,3042,0.0,9112359,YES,NO,2018-08-27,178592000.0,-4.57
707,DAL,86.19,87.39,7464413,Industrials,Airlines,89.0,90.0,89.0,82.0,3.0279,2.825,8157011.0,8155040.0,95.68,50.45,,56626348032,NO,88.37,80.51,68.94,83.44,73.12,4828,0.0,7464413,NO,NO,2013-09-10,206372300.0,-9.92
709,QTUM,149.02,154.46,319330,ETF,ETF,89.0,17.0,90.0,87.0,5.6943,4.665,738886.0,547080.0,170.0,89.23,,0,NO,159.58,154.02,123.55,155.28,130.42,1972,0.0,319330,NO,NO,2025-01-08,2103300.0,-12.34
711,AEIS,298.52,308.05,448236,Industrials,Electrical Equipment & Parts,89.0,12.0,3.0,91.0,23.2686,18.455,954726.0,1315860.0,397.44,128.4,,11943981056,NO,341.71,335.67,278.51,323.82,312.17,7710,0.0,448236,NO,NO,2000-10-13,10704900.0,-24.89
717,RSPT,61.68,62.81,713887,ETF,ETF,89.0,63.0,90.0,89.0,1.79,1.4571,612378.0,1032450.0,67.49,40.28,,0,NO,62.82,61.14,50.13,61.94,52.68,4948,0.0,713887,NO,NO,2023-05-09,18775000.0,-8.61
725,GOOGL,352.51,357.18,15013162,Communication Services,Internet Content & Information,89.0,18.0,72.0,58.0,10.0579,9.5571,31697959.0,35277990.0,408.61,179.68,,4301529022464,NO,357.62,372.8,319.42,366.33,337.78,5508,0.0,15013162,YES,NO,2006-01-20,1643023332.0,-13.73
727,RY,210.69,211.09,855946,Financial Services,Banks - Diversified,89.0,81.0,87.0,84.0,3.0989,3.0032,1608265.0,1561830.0,212.36,127.38,,292787945472,NO,204.72,194.14,169.68,198.72,179.2,7734,0.0,855946,NO,NO,2015-01-22,9830200.0,-0.79
733,USO,117.79,108.7,12150524,ETF,ETF,89.0,3.0,12.0,95.0,4.2175,2.9646,9103647.0,5493210.0,154.08,65.99,,0,NO,110.9,127.79,96.45,122.75,107.96,5095,2.93,12150524,YES,NO,2026-03-09,143771900.0,-23.55
741,CIBR,91.84,91.88,949329,ETF,ETF,89.0,87.0,95.0,86.0,2.5809,2.4909,1661532.0,1849080.0,94.68,60.07,,0,NO,88.05,83.71,73.8,86.87,73.88,2770,0.0,949329,NO,NO,2025-08-12,8503900.0,-3.0
743,BLLN,123.25,126.77,596579,Healthcare,Diagnostics & Research,89.0,95.0,95.0,91.0,6.6657,6.6329,716772.0,705520.0,138.7,61.96,,5668943360,NO,113.83,99.74,,105.95,90.24,169,0.0,596579,NO,NO,2026-05-05,1517400.0,-11.14
746,ADI,386.01,395.65,3445076,Technology,Semiconductors,89.0,15.0,69.0,87.0,18.1893,14.2936,4653981.0,5332630.0,445.91,218.37,,188020473856,NO,403.23,408.3,321.79,402.78,355.23,11674,0.0,3445076,NO,NO,2006-08-11,27748000.0,-13.43
748,Q,140.98,143.8,1603264,Technology,Semiconductor Equipment & Materials,89.0,41.0,62.0,94.0,10.2873,8.6052,1967350.0,2193670.0,177.28,70.5,,29512640512,NO,154.26,152.7,,151.66,125.76,177,0.0,1603264,NO,NO,2025-11-03,10626200.0,-20.48
753,GOOG,350.67,355.03,10498239,Communication Services,Internet Content & Information,88.0,20.0,72.0,55.0,9.5189,8.9068,21712916.0,24704150.0,404.47,180.71,,4279076388864,NO,355.53,370.0,318.74,363.71,336.46,5508,0.0,10498239,YES,NO,2006-01-20,1650832619.0,-13.3
754,MRCY,98.26,107.98,712527,Industrials,Aerospace & Defense,88.0,5.0,87.0,66.0,6.8743,6.5907,670408.0,833600.0,128.45,49.86,,5899853312,NO,113.71,104.59,86.39,108.96,92.28,7155,0.0,712527,NO,NO,2023-08-18,13314400.0,-23.5
755,LB,78.53,76.69,183929,Energy,Oil & Gas Equipment & Services,88.0,94.0,81.0,95.0,4.4842,4.3121,358375.0,445700.0,85.6,43.75,,6048145408,NO,70.1,70.15,63.68,71.61,66.82,510,1.7,183929,NO,NO,2024-06-28,3203400.0,-8.26
756,QLD,90.13,93.7,4844176,ETF,ETF,88.0,71.0,91.0,85.0,4.12,3.3293,4999398.0,4163490.0,101.19,56.6,,0,NO,93.23,92.36,75.53,92.7,78.12,5045,0.0,4844176,NO,NO,2008-11-20,5974124800.0,-10.93
758,BNY,151.27,151.92,3054603,Financial Services,Banks - Diversified,88.0,84.0,84.0,85.0,3.4971,3.3843,3902559.0,4564570.0,155.08,93.37,,103828561920,NO,146.82,141.25,122.8,143.7,129.09,13410,0.0,3054603,NO,NO,2008-09-18,66396000.0,-2.46
763,AFRM,81.93,83.42,3016067,Financial Services,Credit Services,88.0,97.0,96.0,36.0,3.8714,3.7164,4996383.0,4299370.0,100.0,42.09,,27438239744,NO,78.35,71.53,66.18,73.78,64.01,1379,0.0,3016067,NO,NO,2022-02-10,86940400.0,-18.07
769,MS,221.09,222.28,4543534,Financial Services,Capital Markets,88.0,82.0,88.0,81.0,5.8557,5.2986,5807583.0,5116020.0,230.47,135.26,,348721905664,NO,219.06,207.69,180.32,212.0,188.42,8403,0.0,4543534,NO,NO,2008-09-17,329786100.0,-4.07
770,BBIO,83.08,85.89,3263045,Healthcare,Biotechnology,88.0,95.0,73.0,70.0,3.7611,3.2789,3626557.0,7452310.0,93.42,42.09,,16272152576,NO,73.66,69.92,69.32,71.86,72.2,1769,0.0,3263045,NO,NO,2023-07-17,47288900.0,-11.07
771,UNH,429.09,424.62,3855804,Healthcare,Healthcare Plans,88.0,77.0,93.0,84.0,10.355,9.7382,7204344.0,5585190.0,434.3,234.6,,389675679744,NO,416.87,398.5,339.88,407.85,344.37,10513,0.43,3855804,NO,NO,1998-08-06,161821600.0,-1.2
786,AIA,133.36,138.82,163622,ETF,ETF,88.0,33.0,82.0,87.0,4.6836,3.0286,515859.0,614850.0,150.83,80.92,,0,NO,140.17,138.02,112.68,137.64,120.35,4688,0.0,163622,NO,NO,2021-03-08,4956000.0,-11.58
795,JBL,321.96,330.29,1154380,Technology,Electronic Components,88.0,5.0,60.0,92.0,18.2407,15.855,1350022.0,1550490.0,428.93,189.6,,33737250816,NO,359.65,358.12,271.01,353.08,298.32,8355,0.0,1154380,NO,NO,2014-11-04,36679300.0,-24.94
808,FDX,313.74,314.69,1168567,Industrials,Integrated Freight & Logistics,88.0,15.0,49.0,85.0,10.3829,10.0551,2133280.0,2164160.0,345.37,174.13,,74860478464,NO,320.65,317.87,267.73,320.77,296.5,12162,0.0,1168567,NO,NO,2022-09-16,42444558.0,-9.16
809,YANG,34.27,34.18,792588,ETF,ETF,88.0,84.0,86.0,93.0,1.8643,1.2436,923990.0,631640.0,42.22,19.94,,0,NO,36.12,31.58,26.48,33.45,28.5,4175,0.0,792588,NO,NO,2025-10-10,18624300.0,-18.83
815,BAI,45.42,47.71,1996807,ETF,ETF,88.0,25.0,85.0,90.0,2.7127,1.8811,4201342.0,3780980.0,54.46,28.62,,0,NO,49.52,48.29,38.39,48.14,40.16,430,0.0,1996807,NO,NO,2025-09-16,79352700.0,-16.6
818,STNG,77.28,79.32,711707,Energy,Oil & Gas Midstream,88.0,42.0,48.0,90.0,3.2393,2.9986,991160.0,1150010.0,87.39,42.2,,3846113536,NO,76.28,78.44,67.38,77.46,72.01,4095,0.0,711707,NO,NO,2020-04-21,7668500.0,-11.57
820,BNO,46.0,42.15,3264382,ETF,ETF,88.0,4.0,17.0,94.0,1.6379,1.1271,3359065.0,1327710.0,60.81,27.14,,0,NO,42.5,49.62,38.8,47.43,43.15,4052,3.2,3264382,NO,NO,2026-03-19,20930000.0,-24.35
822,SPXL,272.72,279.18,1457261,ETF,ETF,88.0,86.0,91.0,81.0,9.41,8.2533,2158363.0,1659260.0,289.0,168.04,,0,NO,268.62,268.1,229.65,269.81,236.75,4446,0.0,1457261,NO,NO,2009-03-11,447939600.0,-5.63
823,ODFL,232.9,227.63,2012235,Industrials,Trucking,88.0,17.0,74.0,90.0,6.4471,6.3271,1955622.0,1687050.0,252.03,126.01,,48435814400,NO,222.89,218.37,182.06,224.51,201.85,8739,0.79,2012235,NO,NO,2019-12-06,46467600.0,-7.59
832,NTRS,184.1,183.55,716079,Financial Services,Asset Management,87.0,88.0,86.0,86.0,3.7518,3.5204,1112167.0,865650.0,185.57,118.99,,34068125696,NO,176.92,170.39,147.5,173.2,155.87,11674,0.0,716079,NO,NO,1998-01-29,16895600.0,-0.79
837,UPRO,142.73,146.16,1830109,ETF,ETF,87.0,86.0,90.0,81.0,4.8921,4.3287,2926500.0,2180350.0,151.41,88.15,,0,NO,140.68,140.45,120.53,141.35,124.13,4287,0.0,1830109,NO,NO,2010-07-01,290347200.0,-5.73
841,WCC,330.84,335.02,505492,Industrials,Industrial Distribution,87.0,19.0,65.0,84.0,14.7086,12.4682,626288.0,876720.0,377.9,195.43,,16113526784,NO,340.02,350.37,287.42,347.1,309.06,6833,0.0,505492,NO,NO,2023-06-16,7823100.0,-12.45
842,GNRC,226.95,233.94,594038,Industrials,Specialty Industrial Machinery,87.0,8.0,67.0,93.0,15.6479,13.2129,903393.0,958840.0,296.44,134.8,,13360246784,NO,265.0,265.33,201.76,260.69,218.9,4128,0.0,594038,NO,NO,2020-02-12,13312000.0,-23.44
848,NBIX,174.1,177.11,1545888,Healthcare,Drug Manufacturers - Specialty & Generic,87.0,84.0,92.0,87.0,4.673,4.4384,1219460.0,1189590.0,181.18,122.14,,17505753088,NO,167.85,159.85,143.39,164.93,144.04,7581,0.0,1545888,NO,NO,2006-05-16,46749600.0,-3.91
857,GL,178.62,179.13,263227,Financial Services,Insurance - Life,87.0,87.0,87.0,85.0,3.6129,3.4436,601090.0,644570.0,182.32,117.3,,13868906496,NO,175.51,163.16,145.66,167.88,151.56,11536,0.0,263227,NO,NO,2024-04-11,36577500.0,-2.03
858,XPO,209.45,207.88,629430,Industrials,Trucking,87.0,11.0,22.0,92.0,6.7982,6.5575,1502914.0,1175020.0,232.05,116.68,,24591521792,NO,206.53,209.31,175.34,209.33,193.61,5726,0.0,629430,NO,NO,2018-12-13,114758560.0,-9.74
863,C,140.71,140.79,12316541,Financial Services,Banks - Diversified,87.0,78.0,77.0,77.0,3.3218,2.9832,12046785.0,12726660.0,147.96,86.22,,239991750656,NO,141.87,133.42,116.49,135.3,123.41,12483,0.0,12316541,YES,NO,2009-12-17,377263850.0,-4.9
865,LLY,1181.87,1188.58,1525845,Healthcare,Drug Manufacturers - General,87.0,70.0,89.0,60.0,41.6172,39.6793,3299165.0,3313900.0,1249.45,623.78,,1053922361344,NO,1166.58,1093.37,998.5,1133.04,1040.33,13640,0.0,1525845,NO,NO,2019-03-06,74822500.0,-5.41
870,EXPD,175.5,172.02,1758814,Industrials,Integrated Freight & Logistics,87.0,81.0,87.0,67.0,3.5207,3.4257,1189134.0,1083110.0,177.1,110.48,,22953844736,NO,164.81,160.09,147.63,163.61,155.29,10528,1.15,1758814,NO,NO,2007-10-09,36802800.0,-0.9
885,WWD,396.93,406.4,470044,Industrials,Aerospace & Defense,87.0,84.0,43.0,84.0,14.1957,13.1657,837416.0,906650.0,450.92,233.31,,23650224128,NO,417.71,383.62,337.96,387.82,367.91,8122,0.0,470044,NO,NO,2018-02-08,6412900.0,-11.97
892,BIIB,209.03,199.15,2225896,Healthcare,Drug Manufacturers - General,87.0,83.0,86.0,70.0,7.4829,7.2086,1189524.0,1415260.0,219.72,121.05,,30860587008,NO,204.21,197.78,179.46,201.5,189.31,8766,0.09,2225896,NO,NO,2005-02-28,117940000.0,-4.87
895,CHPY,75.93,79.61,666771,ETF,ETF,87.0,26.0,88.0,88.0,4.4844,3.1656,751455.0,739830.0,89.86,50.85,,0,NO,82.35,79.08,63.51,79.4,66.85,316,0.0,666771,NO,NO,2026-05-05,1887900.0,-15.5
900,MDB,337.97,342.08,1542190,Technology,Software - Infrastructure,87.0,12.0,95.0,7.0,18.2192,17.2056,2045731.0,1642310.0,444.72,198.47,,27183579136,NO,338.69,327.94,333.48,334.91,324.5,2192,0.0,1542190,NO,NO,2025-08-27,20747000.0,-24.0
901,XLK,181.28,185.78,8579188,ETF,ETF,87.0,56.0,89.0,85.0,5.905,4.6589,12592634.0,10577550.0,198.73,126.6,,0,NO,185.2,181.47,152.97,183.3,157.82,6929,0.0,8579188,NO,NO,2018-10-11,136539000.0,-8.78
903,AKTS,25.58,27.88,667374,Healthcare,Biotechnology,86.0,97.0,95.0,,3.2064,3.075,327795.0,719780.0,34.19,14.72,,1413720832,NO,27.18,22.51,,24.02,,126,0.0,667374,NO,NO,2026-03-20,3904300.0,-25.18
908,BPOP,168.71,170.56,427335,Financial Services,Banks - Regional,86.0,84.0,82.0,87.0,3.3107,3.235,532409.0,612690.0,171.98,108.74,,10888157184,NO,165.07,155.8,135.39,158.86,143.97,11674,0.0,427335,NO,NO,2010-04-14,21428080.0,-1.9
909,UDOW,70.71,71.26,1348538,ETF,ETF,86.0,92.0,90.0,73.0,2.2282,2.0282,2597763.0,1513300.0,74.21,44.37,,0,NO,69.53,65.52,59.14,67.17,61.19,4128,0.0,1348538,NO,NO,2020-03-25,67061200.0,-4.72
914,WELL,234.55,231.59,1901346,Real Estate,REIT - Healthcare Facilities,86.0,88.0,77.0,85.0,5.2968,5.2404,3456954.0,3266850.0,239.11,155.33,,165572231168,NO,223.94,216.61,199.28,219.26,206.78,11672,0.68,1901346,NO,NO,2011-03-02,24268600.0,-1.91
923,FCFS,214.62,218.61,269597,Financial Services,Credit Services,86.0,45.0,57.0,87.0,7.8354,7.774,419721.0,529550.0,235.97,119.21,,9408229376,NO,220.52,222.55,185.51,221.91,199.72,8835,0.0,269597,NO,NO,2019-09-20,6973400.0,-9.05
924,EBAY,115.09,117.2,2378652,Consumer Cyclical,Internet Retail,86.0,84.0,85.0,86.0,3.0732,2.9918,5083578.0,2629170.0,119.31,75.78,,51099959296,NO,111.22,110.74,95.08,112.23,99.2,6991,0.0,2378652,NO,NO,1998-11-10,577698739.0,-3.54
926,INCY,114.23,116.71,1302510,Healthcare,Biotechnology,86.0,85.0,84.0,56.0,3.5129,3.2543,1727814.0,1932100.0,118.97,67.17,,22821115904,NO,110.22,103.12,98.88,105.99,101.27,8225,0.0,1302510,NO,NO,2017-02-27,33193000.0,-3.98
933,CRL,229.75,233.41,672593,Healthcare,Diagnostics & Research,86.0,95.0,91.0,53.0,9.2736,8.9264,878316.0,923540.0,237.86,144.26,,11066535936,NO,210.99,187.53,182.74,195.53,187.31,6550,0.0,672593,NO,NO,2025-04-11,11604900.0,-3.41
934,URI,1085.34,1095.55,187096,Industrials,Rental & Leasing Services,86.0,57.0,93.0,79.0,31.2764,28.6007,534891.0,412740.0,1143.69,701.59,,67992809472,NO,1090.86,1026.27,895.96,1051.54,914.0,7183,0.0,187096,NO,NO,2007-11-14,36409300.0,-5.1
935,JNJ,257.77,256.98,3873681,Healthcare,Drug Manufacturers - General,86.0,84.0,62.0,85.0,6.6418,5.7525,8187613.0,8353220.0,269.43,154.8,,620508282880,NO,248.93,236.72,221.48,242.09,234.34,16239,0.0,3873681,NO,NO,2023-08-21,151319500.0,-4.33
946,AAPL,317.31,315.32,41376714,Technology,Consumer Electronics,86.0,85.0,86.0,83.0,9.1229,8.7843,54682654.0,73845690.0,323.45,201.5,,4660444790784,NO,299.19,298.71,272.76,304.26,276.92,11486,0.54,41376714,YES,NO,2000-09-29,7421640800.0,-1.9
959,RHP,124.36,125.71,359710,Real Estate,REIT - Hotel & Motel,86.0,75.0,87.0,88.0,3.36,3.245,648072.0,769510.0,132.41,83.82,,7848269312,NO,126.39,117.82,100.56,120.89,105.57,8739,0.0,359710,NO,NO,2009-09-24,11874000.0,-6.08
962,HWM,271.28,270.85,1279947,Industrials,Aerospace & Defense,86.0,85.0,60.0,87.0,8.9421,8.2086,2832078.0,4076670.0,290.63,169.45,,108541157376,NO,273.15,263.53,230.09,265.08,245.78,2435,0.0,1279947,NO,NO,2019-01-22,55218793.0,-6.66
968,IYW,244.77,250.08,867667,ETF,ETF,86.0,70.0,89.0,83.0,6.4929,5.3479,893034.0,502650.0,261.01,172.54,,0,NO,246.99,243.09,208.87,245.11,214.1,6574,0.0,867667,NO,NO,2015-02-02,52116000.0,-6.22
974,SRRK,54.7,56.71,1655035,Healthcare,Biotechnology,86.0,95.0,67.0,88.0,2.5371,2.5371,1463778.0,1910830.0,58.49,27.07,,6554610176,NO,52.31,49.36,43.78,50.36,47.25,2042,0.0,1655035,NO,NO,2020-10-27,53359100.0,-6.48
993,PTCT,81.33,84.85,985943,Healthcare,Biotechnology,85.0,88.0,84.0,50.0,3.7202,3.632,1816934.0,2745490.0,90.87,43.17,,6746269696,NO,82.29,75.18,72.15,77.31,72.9,3284,0.0,985943,NO,NO,2016-04-15,28675100.0,-10.5
998,NXPI,278.39,292.26,4520640,Technology,Semiconductors,85.0,13.0,92.0,78.0,14.6471,11.6332,4135191.0,4267870.0,339.95,183.0,,70285426688,NO,291.93,299.41,238.53,296.44,249.94,4006,0.0,4520640,NO,NO,2021-03-19,53102200.0,-18.11
1007,MPWR,1291.38,1352.74,801655,Technology,Semiconductors,85.0,3.0,14.0,89.0,91.2236,71.3286,854122.0,1320550.0,1714.09,686.87,,63445499904,NO,1407.81,1514.11,1181.93,1457.37,1277.97,5443,0.0,801655,NO,NO,2021-02-11,10003300.0,-24.66
1013,AAON,112.19,114.16,642237,Industrials,Building Products & Equipment,85.0,6.0,85.0,91.0,6.9875,6.3204,1147545.0,1030560.0,150.46,62.0,,9189675008,NO,122.85,126.58,100.28,126.76,104.05,8449,0.0,642237,NO,NO,2000-01-28,30539405.0,-25.44
1014,EAT,189.27,185.26,633408,Consumer Cyclical,Restaurants,85.0,96.0,86.0,79.0,7.6454,7.4582,1152772.0,1132510.0,191.53,100.3,,8117372416,NO,170.17,152.48,144.69,160.54,153.63,10711,1.12,633408,NO,NO,1997-01-29,23815350.0,-1.18
1018,EMXC,94.26,98.31,2240570,ETF,ETF,85.0,33.0,72.0,85.0,3.1743,2.0372,2824886.0,2861830.0,107.12,62.3,,0,NO,100.12,98.11,82.06,97.92,87.43,2252,0.0,2240570,NO,NO,2025-05-20,58238900.0,-12.01
1031,FTDR,74.79,75.31,497385,Consumer Cyclical,Personal Services,85.0,89.0,91.0,84.0,2.7289,2.7254,630055.0,860670.0,80.73,48.47,,5252869632,NO,74.17,67.96,61.59,69.22,63.13,1966,0.0,497385,NO,NO,2022-07-05,17877100.0,-7.36
1037,VGT,115.58,118.08,6198840,ETF,ETF,85.0,59.0,88.0,83.0,3.3707,2.8029,4997680.0,4369350.0,126.0,83.0,,0,NO,116.92,115.47,99.39,116.43,101.87,5647,0.0,6198840,NO,NO,2018-03-06,52516000.0,-8.27
1039,CDNS,377.92,384.17,1337701,Technology,Software - Application,85.0,15.0,94.0,80.0,13.2463,12.9785,2455690.0,2066300.0,416.69,262.75,,104236384256,NO,379.91,373.5,327.93,375.68,328.59,9846,0.0,1337701,NO,NO,2017-09-15,57218100.0,-9.3
1040,PHIN,77.18,78.14,162577,Consumer Cyclical,Auto Parts,85.0,9.0,54.0,72.0,2.8071,2.6614,382611.0,487490.0,86.94,46.78,,2857246720,NO,80.56,78.75,67.28,78.94,73.15,762,0.0,162577,NO,NO,2023-07-05,12492100.0,-11.23
1046,IHE,99.99,100.51,86833,ETF,ETF,85.0,82.0,80.0,78.0,1.9299,1.6192,164213.0,456440.0,103.7,64.94,,0,NO,97.53,93.13,85.98,95.1,89.83,5077,0.0,86833,NO,NO,2008-06-18,3293400.0,-3.58
1051,ELV,425.17,416.23,1244271,Healthcare,Healthcare Plans,84.0,76.0,92.0,72.0,11.5079,10.8182,1722995.0,1573820.0,427.64,273.71,,92330934272,NO,402.68,396.6,348.06,404.31,358.35,6213,1.5,1244271,NO,NO,2008-03-11,54425800.0,-0.58
1052,DTCR,28.39,29.24,853786,ETF,ETF,84.0,8.0,62.0,85.0,0.8846,0.7204,1531365.0,2273550.0,32.79,18.13,,0,NO,30.28,30.45,25.1,30.22,26.89,1430,0.0,853786,NO,NO,2026-07-02,9154000.0,-13.42
1054,ROST,219.46,222.88,2303448,Consumer Cyclical,Apparel Retail,84.0,8.0,27.0,76.0,6.2629,5.99,3058549.0,3741710.0,242.81,126.32,,70398623744,NO,222.71,224.12,196.34,225.16,212.06,10309,0.0,2303448,NO,NO,1986-11-28,132160000.0,-9.62
1060,TGT,134.77,135.14,3595320,Consumer Defensive,Discount Stores,84.0,77.0,71.0,86.0,4.2621,3.9086,5184527.0,4891450.0,142.82,83.44,,61211336704,NO,132.93,128.5,110.72,130.33,120.68,13460,0.0,3595320,NO,NO,1987-10-20,80400000.0,-5.64
1063,FESM,47.13,47.53,892769,ETF,ETF,84.0,79.0,83.0,81.0,0.7734,0.7242,718850.0,1034010.0,48.62,31.72,,0,NO,47.24,45.67,40.38,46.11,42.03,661,0.0,892769,NO,NO,2025-03-07,5100800.0,-3.06
1064,AIPO,30.25,31.23,847949,ETF,ETF,84.0,58.0,66.0,89.0,1.2592,0.9859,1335755.0,1299420.0,34.79,19.17,,0,NO,32.21,32.19,26.58,31.85,27.99,242,0.0,847949,NO,NO,2026-06-11,2865600.0,-13.05
1066,CVLT,148.65,150.57,673502,Technology,Software - Application,84.0,94.0,96.0,81.0,6.3036,6.0657,825986.0,862490.0,200.68,71.75,,6157333504,NO,138.88,121.49,117.95,129.56,107.9,4980,0.0,673502,NO,NO,2006-09-22,8587700.0,-25.93
1067,AIQ,61.3,63.44,1899095,ETF,ETF,84.0,29.0,88.0,79.0,2.1989,1.6514,2477154.0,2313610.0,70.26,43.12,,0,NO,63.99,63.3,53.81,63.42,55.39,2049,0.0,1899095,NO,NO,2026-06-23,12367000.0,-12.75
1068,ASND,265.22,270.45,569681,Healthcare,Biotechnology,84.0,96.0,72.0,86.0,10.8829,10.6386,774209.0,1024610.0,282.15,160.86,,17396531200,NO,252.87,239.24,222.53,244.19,231.29,2880,0.0,569681,NO,NO,2023-04-03,7860200.0,-6.0
1069,SPMO,149.73,153.75,1662835,ETF,ETF,84.0,71.0,86.0,85.0,5.361,3.8285,2193350.0,2426100.0,162.3,107.24,,0,NO,154.99,149.13,127.19,150.42,131.17,2702,0.0,1662835,NO,NO,2024-08-19,14305300.0,-7.74
1074,GS,1045.91,1055.1801,1265955,Financial Services,Capital Markets,84.0,73.0,80.0,69.0,29.8743,26.985,2101686.0,1949580.0,1125.0,691.3,,308551221248,NO,1057.24,1012.89,897.01,1031.05,940.22,6839,0.0,1265955,NO,NO,2008-09-18,114590700.0,-7.03
1075,CAH,233.66,235.8,2263091,Healthcare,Medical Distribution,84.0,84.0,63.0,75.0,5.6036,5.4307,2343488.0,2510140.0,243.21,137.75,,54724542464,NO,232.57,211.61,203.64,219.03,213.78,10818,0.0,2263091,NO,NO,2004-07-01,35567800.0,-3.93
1077,BITI,25.96,25.29,649387,ETF,ETF,84.0,7.0,62.0,77.0,1.0621,0.7382,1675203.0,1332920.0,30.93,16.57,,0,NO,26.81,24.93,23.52,25.75,25.04,1018,2.33,649387,NO,NO,2026-02-05,11169600.0,-16.07
1094,VVX,74.76,74.99,152636,Industrials,Aerospace & Defense,84.0,3.0,76.0,83.0,3.8482,3.7018,581406.0,601860.0,91.8,46.07,,2340771840,NO,78.58,77.32,66.08,78.41,70.54,2972,0.0,152636,NO,NO,2016-09-30,2550400.0,-18.56
1098,GOLF,109.14,110.69,216705,Consumer Cyclical,Leisure,84.0,92.0,74.0,86.0,3.7518,3.5743,364414.0,436470.0,119.65,73.09,,6390589440,NO,110.28,98.02,91.11,101.4,96.74,2437,0.0,216705,NO,NO,2016-10-28,6904800.0,-8.78
1113,PFGC,113.31,113.36,867732,Consumer Defensive,Food Distribution,84.0,90.0,89.0,86.0,2.9114,2.8243,1740683.0,1680570.0,116.42,80.82,,17799852032,NO,109.02,100.66,95.42,104.28,95.54,2710,0.0,867732,NO,NO,2021-09-02,24592100.0,-2.67
1130,IVES,37.46,37.92,539393,ETF,ETF,83.0,69.0,89.0,76.0,0.9397,0.8869,614129.0,638430.0,41.93,26.68,,0,NO,37.42,37.17,33.13,37.5,33.4,277,0.0,539393,NO,NO,2025-11-20,2291700.0,-10.66
