Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,Earning_Date,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days,Gap (%),Latest Volume,9M+ Volume,HVE,HVE Date,HVE Volume,%_From_52WKH
779,THC,264.56,267.9,485174.0,Healthcare,Medical Care Facilities,88.0,96.0,93.0,71.0,8.0039,7.7846,1341520.0,812110.0,270.57,157.58,,21302106112,NO,248.23,211.18,203.53,224.7,207.06,11699,0.0,485174,NO,NO,2010-12-10,59996300,-2.22
780,MRK,135.97,135.84,5627196.0,Healthcare,Drug Manufacturers - General,88.0,75.0,87.0,64.0,3.2439,3.2232,10202301.0,8643170.0,137.16,77.58,,335461318656,NO,130.54,125.8,114.06,128.48,121.29,16264,0.0,5627196,NO,NO,2004-09-30,151976244,-0.87
792,BUG,41.89,43.09,1226416.0,ETF,ETF,88.0,45.0,92.0,92.0,1.3039,1.185,1243809.0,1122010.0,44.55,23.14,,0,NO,40.14,38.3,31.63,39.15,32.0,1705,0.0,1226416,NO,NO,2026-02-24,4956600,-5.97
793,RY,216.19,216.56,511839.0,Financial Services,Banks - Diversified,88.0,29.0,84.0,85.0,2.9561,2.7911,1515795.0,1253880.0,218.57,135.92,,300431114240,NO,211.15,207.51,177.86,209.81,186.42,7759,0.0,511839,NO,NO,2015-01-22,9830200,-1.09
794,IQV,241.24,236.66,1203742.0,Healthcare,Diagnostics & Research,88.0,91.0,95.0,91.0,7.9493,7.5957,1541208.0,1174990.0,251.36,154.5,,39708106752,NO,230.39,207.57,198.82,213.97,187.93,3338,0.0,1203742,NO,NO,2017-08-28,34428200,-4.03
799,ANF,105.16,108.13,656735.0,Consumer Cyclical,Apparel Retail,88.0,84.0,95.0,65.0,4.7864,4.4443,1271472.0,1033150.0,133.11,65.45,,4672438784,NO,105.0,95.56,93.03,97.87,91.05,7519,0.0,656735,NO,NO,2012-11-14,35280600,-21.0
805,CECO,84.15,79.59,1112822.0,Industrials,Pollution & Treatment Controls,88.0,67.0,49.0,50.0,5.0943,4.79,971427.0,1064900.0,101.24,42.78,,4928651264,NO,72.98,81.96,68.78,81.22,73.94,11519,0.39,1112822,NO,NO,2023-06-23,4359900,-16.88
810,APH,170.87,167.11,5110143.0,Technology,Electronic Components,88.0,87.0,94.0,75.0,6.9704,6.0268,8500612.0,5633740.0,178.52,104.71,,210679873536,NO,162.23,160.12,144.28,162.31,146.72,8753,0.5,5110143,NO,NO,1997-01-23,220096000,-4.29
814,SEI,65.97,63.3,1719327.0,Energy,Oil & Gas Equipment & Services,88.0,81.0,5.0,85.0,4.9124,4.3571,2892590.0,2753960.0,86.19,24.57,,6638321152,NO,57.14,66.46,59.26,65.14,63.39,2327,1.85,1719327,NO,NO,2025-10-07,12906400,-23.46
825,BBY,85.44,86.42,1705063.0,Consumer Cyclical,Specialty Retail,88.0,25.0,96.0,86.0,2.8019,2.5427,4144719.0,3366430.0,91.27,55.1,,0,NO,85.42,81.16,71.0,82.42,70.85,10412,0.0,1705063,NO,NO,1994-12-01,89680500,-6.39
826,HXL,103.1,104.07,576453.0,Industrials,Aerospace & Defense,88.0,19.0,82.0,72.0,3.5962,3.5798,1021069.0,756670.0,111.74,60.05,,7796777984,NO,104.85,100.86,86.9,102.02,92.24,11699,0.0,576453,NO,NO,2020-06-19,12921200,-7.73
832,EXPD,188.27,186.12,558968.0,Industrials,Integrated Freight & Logistics,88.0,48.0,86.0,86.0,5.2704,5.2418,1265080.0,1281710.0,189.99,112.95,,24473335808,NO,177.41,171.27,154.88,174.07,159.26,10553,0.5,558968,NO,NO,2007-10-09,36802800,-0.91
835,SVIX,26.29,26.5,1430205.0,ETF,ETF,88.0,80.0,93.0,82.0,0.8129,0.7251,2638503.0,1577850.0,26.59,14.13,,0,NO,24.51,23.69,21.19,24.32,21.04,1098,0.0,1430205,NO,NO,2025-04-07,63788800,-1.13
847,FDX,331.49,334.64,929833.0,Industrials,Integrated Freight & Logistics,87.0,71.0,70.0,58.0,7.0886,6.9536,1945309.0,1571690.0,345.37,178.33,,78424293376,NO,318.11,319.8,283.31,319.25,309.37,12187,0.0,929833,NO,NO,2022-09-16,42444558,-4.02
851,TRGP,277.94,275.79,918902.0,Energy,Oil & Gas Midstream,87.0,14.0,40.0,83.0,7.6629,6.8371,1194477.0,1119580.0,291.04,144.14,,59598958592,NO,269.9,269.89,228.87,270.86,252.78,3946,0.38,918902,NO,NO,2022-10-11,49033200,-4.5
853,SPB,87.85,89.93,304262.0,Consumer Defensive,Household & Personal Products,87.0,18.0,79.0,73.0,3.2807,3.0254,379420.0,469510.0,99.06,49.99,,2020163072,NO,89.04,86.31,73.92,87.39,80.89,12004,0.0,304262,NO,NO,2018-11-19,5876000,-11.32
856,TQQQ,76.4,76.79,39282074.0,ETF,ETF,87.0,87.0,37.0,93.0,3.575,3.0686,69215890.0,54812280.0,88.09,37.32,,0,NO,69.83,73.12,60.41,72.89,63.35,4153,0.0,39282074,YES,NO,2011-10-17,1094342400,-13.27
858,CIBR,97.79,99.6,2200770.0,ETF,ETF,87.0,71.0,88.0,91.0,2.5756,2.4314,1619135.0,1555730.0,102.35,60.07,,0,NO,94.46,90.8,76.0,92.03,77.77,2795,0.0,2200770,NO,NO,2025-08-12,8503900,-4.46
860,NTRS,191.47,191.41,832959.0,Financial Services,Asset Management,87.0,54.0,83.0,87.0,3.6493,3.5157,1104100.0,1084790.0,195.78,121.12,,35030519808,NO,184.34,180.12,154.44,182.18,162.94,11699,0.0,832959,NO,NO,1998-01-29,16895600,-2.2
862,TSM,430.97,426.35,7248242.0,Technology,Semiconductors,87.0,80.0,61.0,77.0,13.4564,11.5264,13632414.0,10469980.0,479.0,223.7,,2235214594048,NO,413.57,424.88,364.14,424.61,390.95,7257,0.85,7248242,NO,NO,2025-01-27,68667500,-10.03
863,WCLD,39.77,40.77,375482.0,ETF,ETF,87.0,89.0,95.0,91.0,1.4568,1.2507,1022101.0,761120.0,42.09,23.89,,0,NO,36.53,33.88,31.65,34.99,30.74,1744,0.0,375482,NO,NO,2026-02-26,4204300,-5.51
872,AXSM,216.27,213.67,491231.0,Healthcare,Biotechnology,87.0,5.0,10.0,77.0,9.1021,8.8243,873153.0,817790.0,260.19,109.4,,11328399360,NO,223.57,234.91,189.45,230.2,205.35,2698,0.0,491231,NO,NO,2019-01-07,51674500,-16.88
896,SWK,99.59,102.07,1245603.0,Industrials,Tools & Accessories,87.0,84.0,92.0,57.0,3.2843,3.0386,1736017.0,2011120.0,104.68,61.9,,15039747072,NO,97.49,91.18,79.83,94.04,83.39,11699,0.0,1245603,NO,NO,2009-11-03,17520500,-4.86
897,USFD,108.61,108.92,1438230.0,Consumer Defensive,Food Distribution,87.0,84.0,92.0,50.0,3.2782,2.96,2744458.0,2679190.0,111.42,69.88,,23495680000,NO,102.25,98.51,87.77,101.69,93.92,2569,0.0,1438230,NO,NO,2023-03-17,32994200,-2.52
898,ECG,143.4,141.04,273445.0,Industrials,Engineering & Construction,87.0,78.0,8.0,89.0,8.551,7.0299,601596.0,645950.0,171.58,72.43,,7319366144,NO,132.88,141.34,119.14,139.8,131.79,451,1.42,273445,NO,NO,2025-05-14,3734500,-16.42
904,CSCO,112.9,111.68,18723437.0,Technology,Communication Equipment,87.0,33.0,12.0,92.0,4.5586,3.5729,24560672.0,25751700.0,130.37,65.75,,444987965440,NO,116.49,117.08,92.17,115.54,99.84,9190,0.0,18729267,YES,NO,1990-02-16,940636800,-13.4
917,MSM,124.6,123.82,557719.0,Industrials,Industrial Distribution,86.0,23.0,85.0,88.0,3.2571,3.2493,761525.0,658650.0,130.46,78.8,,0,NO,123.93,121.18,99.53,122.76,106.29,7716,0.0,557719,NO,NO,1995-12-15,7272800,-4.49
924,FFIV,395.54,403.2,433834.0,Technology,Software - Infrastructure,86.0,10.0,69.0,91.0,13.9936,13.1743,676575.0,681040.0,435.0,223.76,,22398316544,NO,404.21,404.5,316.9,402.14,345.09,6842,0.0,433834,NO,NO,2005-07-21,26240600,-9.07
925,LSTR,193.38,190.19,508330.0,Industrials,Integrated Freight & Logistics,86.0,4.0,71.0,89.0,6.5876,6.279,506404.0,481680.0,228.46,119.32,,6562722304,NO,187.17,201.99,168.18,198.73,181.02,8420,0.0,522074,NO,NO,1993-09-29,29786400,-15.35
928,LIVN,81.48,82.22,432694.0,Healthcare,Medical Devices,86.0,35.0,82.0,83.0,3.1286,2.8375,723220.0,884810.0,85.76,48.82,,4475984896,NO,79.99,80.19,67.88,80.71,71.69,2722,0.0,432694,NO,NO,2017-06-23,6983200,-4.99
949,CGNX,66.6,65.63,1960205.0,Technology,Scientific & Technical Instruments,86.0,56.0,47.0,68.0,3.4993,3.1321,2288530.0,2949120.0,72.88,34.6,,11203707904,NO,64.2,64.74,52.06,65.77,58.56,9337,0.02,1960205,NO,NO,1989-07-20,33836800,-8.62
958,FRPT,72.65,72.76,1183477.0,Consumer Defensive,Packaged Foods,86.0,95.0,95.0,52.0,3.6243,3.2693,1513148.0,1921120.0,86.0,46.45,,3491418880,NO,64.53,58.59,62.11,60.85,62.92,2959,0.0,1183477,NO,NO,2014-11-07,9931800,-15.52
960,SANM,217.03,210.84,409977.0,Technology,Electronic Components,86.0,83.0,9.0,92.0,12.5343,10.8171,1071806.0,636460.0,288.68,108.37,,11632234496,NO,201.57,219.44,180.95,212.84,191.23,8393,1.26,409977,NO,NO,2009-06-26,15827533,-24.82
966,VVX,82.65,83.0,314909.0,Industrials,Aerospace & Defense,86.0,85.0,84.0,86.0,4.6646,4.1549,674567.0,741790.0,93.98,50.89,,2590693888,NO,83.38,81.1,68.96,80.66,74.3,2996,0.0,314909,NO,NO,2026-07-24,3876700,-12.06
969,WAB,300.65,299.02,755674.0,Industrials,Railroads,86.0,89.0,79.0,76.0,6.2293,6.1218,943224.0,926720.0,306.64,184.26,,50783043584,NO,295.0,277.18,248.23,281.37,264.1,7843,0.33,755674,NO,NO,2019-02-26,27636600,-1.95
970,WCC,372.96,361.55,334008.0,Industrials,Industrial Distribution,86.0,88.0,48.0,81.0,15.5118,13.7632,632004.0,539090.0,385.37,203.4,,18175406080,NO,351.12,344.29,303.74,345.77,323.32,6858,0.45,334008,NO,NO,2023-06-16,7823100,-3.22
982,ROST,235.28,245.36,2938389.0,Consumer Cyclical,Apparel Retail,86.0,32.0,73.0,79.0,4.8836,4.79,2975051.0,1990540.0,257.0,143.39,,75473371136,NO,247.13,234.07,207.54,234.17,222.18,10334,0.0,2938389,NO,NO,1986-11-28,132160000,-8.45
1003,CLOU,27.88,28.42,286574.0,ETF,ETF,85.0,90.0,91.0,91.0,0.9686,0.8464,380845.0,860140.0,29.27,17.52,,0,NO,25.7,24.13,22.05,24.68,21.96,1843,0.0,286574,NO,NO,2026-08-10,4165900,-4.75
1005,HWM,289.12,289.18,1026944.0,Industrials,Aerospace & Defense,85.0,72.0,74.0,73.0,8.6446,8.4939,2663535.0,2137520.0,310.0,169.45,,115301457920,NO,284.39,275.84,241.27,279.19,257.51,2460,0.0,1026944,NO,NO,2019-01-22,55218793,-6.74
1007,MANH,196.47,197.39,833674.0,Technology,Software - Application,85.0,93.0,96.0,90.0,10.7971,8.4036,755058.0,905790.0,220.59,119.06,,11455177728,NO,182.7,160.9,155.53,167.14,148.99,7123,0.0,833674,NO,NO,2002-07-09,41219600,-10.93
1025,SPXL,294.99,299.31,1287153.0,ETF,ETF,85.0,85.0,73.0,89.0,8.5602,7.5416,1967945.0,1750410.0,303.18,168.04,,0,NO,280.04,272.66,237.85,275.72,245.92,4471,0.0,1287153,NO,NO,2009-03-11,447939600,-2.7
1026,MOH,203.06,212.43,450145.0,Healthcare,Healthcare Plans,85.0,4.0,71.0,92.0,6.8914,6.6839,1151062.0,577640.0,244.89,121.06,,10599732224,NO,201.28,210.37,173.58,211.88,178.68,5818,0.0,450145,NO,NO,2026-03-20,14407900,-17.08
1034,AMGN,419.38,415.21,2264991.0,Healthcare,Drug Manufacturers - General,85.0,89.0,91.0,68.0,11.7464,11.4886,2701456.0,2811600.0,421.79,269.77,,226884583424,NO,395.11,371.7,350.02,380.65,362.15,10876,0.0,2264991,NO,NO,1998-12-21,309017200,-0.57
1037,WSM,240.42,241.58,976686.0,Consumer Cyclical,Specialty Retail,85.0,67.0,95.0,64.0,6.5121,5.8079,1133635.0,924340.0,254.89,165.51,,28308639744,NO,238.1,229.45,201.51,233.3,207.58,10863,0.0,976686,NO,NO,1996-01-09,42896000,-5.68
1040,GFF,102.18,104.16,308582.0,Industrials,Building Products & Equipment,85.0,86.0,89.0,57.0,4.2886,3.7636,356996.0,419880.0,108.57,65.01,,4686652416,NO,96.72,93.96,83.59,95.33,87.64,13435,0.0,308582,NO,NO,2022-05-16,3996500,-5.89
1044,CPAY,407.62,417.6,225537.0,Technology,Software - Infrastructure,85.0,85.0,89.0,80.0,12.0057,11.5921,631540.0,608340.0,425.95,252.84,,26764165120,NO,391.24,367.02,327.29,372.05,341.5,3940,0.0,225537,NO,NO,2018-06-19,19807400,-4.3
1045,INCY,123.5,120.16,1568898.0,Healthcare,Biotechnology,85.0,68.0,91.0,81.0,3.6779,3.6121,1855406.0,1432580.0,132.6,81.09,,25033170944,NO,120.56,114.29,103.01,116.42,104.2,8250,0.0,1573453,NO,NO,2017-02-27,33193000,-6.86
1047,UPRO,154.4,156.63,1498739.0,ETF,ETF,85.0,85.0,73.0,89.0,4.48,3.935,2430458.0,2059800.0,158.63,88.15,,0,NO,146.54,142.74,124.74,144.35,128.87,4312,0.0,1498739,NO,NO,2010-07-01,290347200,-2.67
1051,LLY,1183.16,1180.16,1257871.0,Healthcare,Drug Manufacturers - General,85.0,29.0,84.0,69.0,43.78,39.2014,2991100.0,3106390.0,1249.45,685.15,,1055072780288,NO,1183.82,1170.7,1045.04,1178.22,1059.22,13665,0.0,1257871,NO,NO,2019-03-06,74822500,-5.31
1052,KSTR,25.81,24.76,1277859.0,ETF,ETF,85.0,23.0,48.0,84.0,0.8021,0.3814,841714.0,1284120.0,32.54,15.26,,0,NO,24.86,26.35,21.9,26.54,23.15,1391,4.04,1277859,NO,NO,2026-02-05,4388000,-20.68
1053,JXN,133.15,135.32,371948.0,Financial Services,Insurance - Life,85.0,71.0,86.0,76.0,3.9782,3.8436,633438.0,635770.0,137.99,89.67,,9018082304,NO,127.14,117.5,109.89,120.04,112.94,1244,0.0,371948,NO,NO,2021-09-20,15028400,-3.51
1054,URI,1164.82,1153.83,281977.0,Industrials,Rental & Leasing Services,85.0,85.0,86.0,88.0,30.9629,30.9629,496182.0,435770.0,1179.18,701.59,,72501288960,NO,1117.76,1095.72,913.38,1114.02,954.34,7208,0.14,281977,NO,NO,2007-11-14,36409300,-1.22
1055,IBTA,35.94,38.84,253944.0,Technology,Software - Application,85.0,87.0,87.0,95.0,3.2636,2.7579,225370.0,476520.0,40.48,19.1,,834743360,NO,31.47,31.91,28.22,32.61,30.18,582,0.0,253944,NO,NO,2025-08-14,4331900,-11.22
1057,SCCO,192.04,184.61,1040962.0,Basic Materials,Copper,85.0,78.0,31.0,15.0,7.8127,6.4027,1269955.0,1075003.0,219.04,89.13,,162147762176,NO,186.17,181.79,171.43,182.22,182.73,7701,3.44,1040962,NO,NO,2005-06-10,45206179,-12.33
1062,RTX,221.64,222.97,4430296.0,Industrials,Aerospace & Defense,85.0,89.0,91.0,61.0,4.2321,4.0779,5155635.0,4167100.0,226.88,150.61,,298717085696,NO,216.57,200.37,190.75,205.79,195.94,16201,0.0,4430296,NO,NO,2001-09-17,63223768,-2.31
1072,UDOW,73.67,74.81,1755634.0,ETF,ETF,84.0,74.0,87.0,78.0,2.2864,1.8079,1981754.0,1550040.0,79.26,46.25,,0,NO,72.45,70.22,61.41,71.12,63.04,4153,0.0,1755634,NO,NO,2020-03-25,67061200,-7.05
1073,GE,369.43,368.38,5388068.0,Industrials,Aerospace & Defense,84.0,71.0,92.0,76.0,9.0555,8.7613,4425685.0,3005890.0,388.84,263.8,,383306694656,NO,362.31,357.26,318.74,363.39,326.28,16264,0.0,5388068,NO,NO,2009-03-04,157102606,-4.99
1080,AXON,604.32,612.83,555816.0,Industrials,Aerospace & Defense,84.0,92.0,96.0,90.0,40.6307,38.4371,1082862.0,1205810.0,794.29,339.01,,49093394432,NO,560.27,527.45,509.0,537.96,473.29,6327,0.0,556349,NO,NO,2004-04-21,134827600,-23.92
1083,ESTA,76.62,79.47,406424.0,Healthcare,Medical Devices,84.0,1.0,74.0,44.0,4.8746,4.7389,617154.0,707190.0,97.59,36.53,,2283420928,NO,87.29,86.37,72.3,86.14,74.61,2029,0.0,406424,NO,NO,2023-11-08,10486500,-21.49
1085,COPX,87.34,85.7,2297478.0,ETF,ETF,84.0,92.0,55.0,31.0,2.5707,1.8746,3206958.0,2962080.0,99.99,45.96,,0,NO,82.62,80.41,78.58,80.58,82.04,4107,0.76,2297478,NO,NO,2026-01-29,18336200,-12.65
1091,OC,153.81,154.67,538879.0,Industrials,Building Products & Equipment,84.0,76.0,93.0,71.0,5.5783,4.8858,1131751.0,942430.0,159.91,97.53,,12158477312,NO,147.19,140.09,122.59,144.87,127.5,4977,0.0,538879,NO,NO,2019-09-20,15337800,-3.81
1094,WST,346.61,349.42,197963.0,Healthcare,Medical Instruments & Supplies,84.0,10.0,80.0,90.0,6.92,6.7057,756737.0,516250.0,386.0,223.83,,24392941568,NO,346.8,345.68,288.79,347.58,298.89,11699,0.0,197963,NO,NO,2020-05-21,16495700,-10.2
1101,CFR,168.07,170.08,256612.0,Financial Services,Banks - Regional,84.0,57.0,89.0,75.0,3.3671,3.3079,602775.0,571160.0,170.8,119.0,,10445346816,NO,165.85,157.65,140.59,160.76,146.55,11699,0.0,256612,NO,NO,1991-07-25,4072400,-1.6
1110,ENS,202.34,203.4,582296.0,Industrials,Electrical Equipment & Parts,84.0,48.0,5.0,67.0,9.9536,8.7879,551067.0,563400.0,244.3,97.03,,7297437184,NO,191.42,206.21,182.22,203.3,197.47,5546,0.0,582296,NO,NO,2016-08-25,6830000,-17.18
1128,COCO,65.5,65.21,570701.0,Consumer Defensive,Beverages - Non-Alcoholic,84.0,3.0,4.0,74.0,2.5971,2.5618,1107543.0,923750.0,85.83,33.12,,3790102016,NO,66.58,71.83,59.71,69.33,63.5,1209,0.0,570701,NO,NO,2021-10-21,9664500,-23.69
1133,NOVT,168.75,166.58,317299.0,Technology,Scientific & Technical Instruments,84.0,88.0,72.0,73.0,7.4975,6.4989,510532.0,486510.0,176.38,98.27,,6381748224,NO,153.47,154.48,135.57,156.57,143.46,6892,0.0,317299,NO,NO,2022-07-25,6805900,-4.33
1134,TXN,282.91,279.58,4880461.0,Technology,Semiconductors,84.0,21.0,10.0,84.0,10.1107,9.1036,8602133.0,5959330.0,334.03,152.73,,258366898176,NO,280.07,291.7,232.34,290.07,258.21,13665,0.15,4889362,NO,NO,1987-09-16,136944000,-15.3
1136,IEX,240.39,238.94,319992.0,Industrials,Specialty Industrial Machinery,84.0,75.0,82.0,71.0,6.1957,5.9271,701259.0,527280.0,243.8,158.19,,17721526272,NO,231.87,226.24,201.57,229.06,212.66,9370,0.03,319992,NO,NO,2019-08-08,17655100,-1.4
1138,CHRD,142.88,137.32,644017.0,Energy,Oil & Gas E&P,84.0,86.0,13.0,90.0,5.3836,4.7721,817864.0,817760.0,151.95,84.25,,7815232000,NO,136.23,128.77,117.02,128.88,128.02,4066,0.0,646212,NO,NO,2020-04-23,342073100,-5.97
1146,TRV,364.51,370.36,827383.0,Financial Services,Insurance - Property & Casualty,83.0,16.0,87.0,83.0,8.1961,7.8439,1944403.0,1699060.0,398.7,252.26,,76027682816,NO,378.11,346.3,306.18,356.62,318.47,12792,0.0,827383,NO,NO,2009-06-05,27820200,-8.58
1150,UMBF,151.95,152.04,576508.0,Financial Services,Banks - Regional,83.0,58.0,87.0,77.0,3.1093,2.9836,671362.0,520280.0,153.32,103.38,,11540606976,NO,146.01,142.36,125.33,144.89,130.59,11699,0.0,576508,NO,NO,2016-12-06,6362900,-0.89
1154,ADI,390.28,389.39,2964790.0,Technology,Semiconductors,83.0,57.0,10.0,74.0,12.4987,10.6848,4748185.0,3100340.0,445.91,223.47,,0,NO,377.42,390.8,338.97,387.84,369.92,11699,0.0,2967989,NO,NO,2006-08-11,27748000,-12.48
1155,MS,218.21,217.36,2430621.0,Financial Services,Capital Markets,83.0,38.0,79.0,85.0,5.0386,4.6881,5850054.0,4545550.0,232.25,141.03,,343026139136,NO,214.65,216.58,187.44,216.37,193.52,8428,0.0,2430621,NO,NO,2008-09-17,329786100,-6.05
1157,C,138.51,139.33,5723676.0,Financial Services,Banks - Diversified,83.0,76.0,77.0,84.0,3.2675,3.0182,12039274.0,8584980.0,147.96,90.68,,232341766144,NO,134.43,137.12,120.88,137.24,125.88,12508,0.0,5723676,NO,NO,2009-12-17,377263850,-6.39
1162,XPO,210.99,211.06,471547.0,Industrials,Trucking,83.0,14.0,45.0,54.0,6.7793,6.6214,1356583.0,829090.0,232.05,121.48,,24704073728,NO,205.67,208.38,184.98,206.88,204.26,5751,0.0,471547,NO,NO,2018-12-13,114758560,-9.08
1165,IBB,201.93,198.26,1086537.0,ETF,ETF,83.0,74.0,86.0,76.0,3.6504,3.3561,1564746.0,1439630.0,202.0,136.89,,0,NO,192.77,186.89,173.89,191.1,176.84,6415,0.02,1086537,NO,NO,2015-09-28,35551800,-0.03
1186,DLTR,129.54,129.39,1835944.0,Consumer Defensive,Discount Stores,83.0,48.0,95.0,41.0,3.1614,3.0386,3317509.0,1836820.0,142.4,84.71,,24894296064,NO,127.35,122.13,115.17,124.79,114.76,7914,0.0,1836115,NO,NO,2000-12-19,96293700,-9.03
1191,SHOP,148.65,154.32,7505449.0,Technology,Software - Application,83.0,92.0,95.0,87.0,7.8758,6.1311,9623233.0,14171280.0,182.19,94.0,,191259623424,NO,134.82,123.57,132.14,127.67,120.84,2827,0.0,7505449,NO,NO,2017-10-04,208959000,-18.41
1195,WEX,188.87,191.78,341408.0,Technology,Software - Infrastructure,83.0,89.0,93.0,79.0,6.2503,6.0838,682785.0,605200.0,199.69,125.29,,6436994048,NO,183.59,160.06,154.69,166.28,157.42,5408,0.0,341408,NO,NO,2005-02-16,16649800,-5.42
1197,CYTK,75.87,74.13,1492022.0,Healthcare,Biotechnology,83.0,7.0,27.0,71.0,2.9571,2.9393,2069448.0,2158420.0,88.31,35.22,,10547707904,NO,78.35,78.92,68.9,79.71,71.3,5609,0.0,1492022,NO,NO,2021-07-19,40137500,-14.09
1204,TTAN,88.39,90.4,662864.0,Technology,Software - Application,83.0,90.0,96.0,90.0,5.0655,4.8814,1638906.0,1204840.0,119.99,54.17,,8432191488,NO,82.51,76.39,78.27,78.36,70.58,419,0.0,672214,NO,NO,2026-06-26,11154500,-26.34
1212,BBIO,79.89,79.86,2497226.0,Healthcare,Biotechnology,83.0,14.0,86.0,50.0,2.9929,2.8604,3317716.0,2205580.0,93.42,46.81,,15617494016,NO,82.6,77.44,72.79,78.93,72.9,1794,0.0,2545590,NO,NO,2023-07-17,47288900,-14.48
1213,JNJ,262.37,260.35,5512282.0,Healthcare,Drug Manufacturers - General,83.0,54.0,81.0,54.0,5.4463,5.062,8089522.0,6484630.0,274.9,173.33,,632285036544,NO,259.49,251.99,230.16,255.78,242.3,16264,0.0,5512282,NO,NO,2023-08-21,151319500,-4.56
1214,DGX,235.52,234.4,425985.0,Healthcare,Diagnostics & Research,83.0,86.0,90.0,69.0,4.2691,4.2691,926308.0,711440.0,240.13,171.18,,25995134976,NO,232.0,216.15,196.88,220.79,204.58,7462,0.0,425985,NO,NO,2002-12-11,31680200,-1.92
1215,XLK,190.32,190.01,6092516.0,ETF,ETF,83.0,80.0,66.0,89.0,4.545,3.6761,11503180.0,7011820.0,198.73,126.68,,0,NO,181.75,182.76,157.73,183.4,164.03,6954,0.0,6092516,NO,NO,2018-10-11,136539000,-4.23
1222,ALSN,127.11,125.87,394292.0,Consumer Cyclical,Auto Parts,82.0,86.0,68.0,54.0,4.5061,4.4061,1128391.0,847310.0,137.62,76.01,,10496494592,NO,120.3,118.06,111.53,119.19,119.05,3626,0.0,394292,NO,NO,2012-03-15,13911300,-7.64
1225,CALF,56.27,56.95,272603.0,ETF,ETF,82.0,76.0,87.0,81.0,0.975,0.8146,500709.0,473970.0,57.28,41.6,,0,NO,54.76,52.33,47.38,53.24,48.98,2302,0.0,272603,NO,NO,2024-07-16,8331900,-1.76
1229,CLH,326.05,321.98,401267.0,Industrials,Waste Management,82.0,65.0,64.0,79.0,8.9232,7.7182,489135.0,425870.0,335.94,201.34,,17211281408,NO,311.83,302.04,275.15,306.9,294.25,9754,0.0,401267,NO,NO,2003-11-14,10000200,-2.94
1236,MTB,252.86,254.09,638301.0,Financial Services,Banks - Regional,82.0,39.0,88.0,61.0,3.6421,3.6407,1096214.0,818720.0,255.95,174.76,,36517093376,NO,250.58,241.51,216.87,244.61,225.69,11699,0.0,638346,NO,NO,2010-10-07,16449400,-1.21
1237,RHP,124.11,125.52,561857.0,Real Estate,REIT - Hotel & Motel,82.0,13.0,85.0,83.0,3.7957,3.7023,723085.0,1372070.0,137.46,83.82,,7832492032,NO,128.45,126.48,105.38,127.47,110.94,8764,0.0,561857,NO,NO,2009-09-24,11874000,-9.71
1243,RVTY,116.17,116.84,543139.0,Healthcare,Diagnostics & Research,82.0,68.0,88.0,80.0,3.4929,3.4914,1496454.0,1552100.0,118.34,81.22,,12962992128,NO,113.72,109.62,100.03,111.99,100.41,13485,0.0,543139,NO,NO,2002-03-01,16194000,-1.83
1247,NEM,120.33,117.76,7186187.0,Basic Materials,Gold,82.0,96.0,72.0,16.0,4.3743,3.1318,8088335.0,7465760.0,134.88,67.2,,126790795264,NO,103.12,99.33,105.48,101.99,109.1,11699,1.38,7186187,NO,NO,2023-11-07,98183700,-10.79
1248,QLD,93.84,94.15,2784015.0,ETF,ETF,82.0,82.0,44.0,90.0,3.0422,2.5964,4716780.0,4048730.0,101.19,56.6,,0,NO,88.12,90.44,77.86,90.41,80.89,5070,0.0,2784015,NO,NO,2008-11-20,5974124800,-7.26
1256,UAL,122.26,125.34,2378317.0,Industrials,Airlines,82.0,71.0,92.0,64.0,4.1471,3.4936,5021532.0,2994540.0,138.77,84.64,,39681896448,NO,123.94,122.81,107.11,124.59,108.47,5164,0.0,2378317,NO,NO,2020-06-04,142812800,-11.9
1263,SKY,93.21,94.53,472277.0,Consumer Cyclical,Residential Construction,82.0,87.0,94.0,21.0,3.6364,3.4386,782691.0,797370.0,99.17,63.69,,5059451392,NO,86.88,84.08,82.06,86.5,81.64,13435,0.0,472277,NO,NO,2024-12-20,10462900,-6.01
1264,CAH,235.66,235.17,1046007.0,Healthcare,Medical Distribution,82.0,49.0,86.0,51.0,7.0007,6.7643,2284209.0,2242370.0,258.3,145.87,,54808797184,NO,232.29,229.91,212.96,232.82,217.92,10843,0.0,1046007,NO,NO,2004-07-01,35567800,-8.77
1265,SYNA,110.58,108.63,566240.0,Technology,Semiconductors,82.0,11.0,5.0,81.0,5.29,4.6164,998725.0,644740.0,149.11,58.28,,4324450304,NO,109.33,120.04,94.15,116.79,103.21,6177,0.99,609310,NO,NO,2005-02-09,38096250,-25.84
1267,IBKR,94.33,92.06,4418532.0,Financial Services,Capital Markets,82.0,59.0,67.0,84.0,3.0404,2.8775,4997140.0,4698180.0,97.84,58.95,,160720928768,NO,90.41,91.37,77.23,91.57,81.36,4852,0.18,4418532,NO,NO,2025-08-27,98998600,-3.59
