Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,Earning_Date,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days,Gap (%),Latest Volume,9M+ Volume,HVE,HVE Date,HVE Volume,%_From_52WKH
632,ETSY,83.06,80.53,2816765.0,Consumer Cyclical,Internet Retail,90.0,95.0,95.0,89.0,3.2704,3.1093,3116054.0,2712640.0,83.36,44.0,,7882080768,NO,76.52,69.07,61.03,71.78,61.44,2827,0.0,2816765,NO,NO,2024-09-20,37801100.0,-0.36
633,BLLN,124.87,123.25,486005.0,Healthcare,Diagnostics & Research,90.0,96.0,96.0,92.0,6.5814,6.5486,719972.0,668960.0,138.7,61.96,,5743456256,NO,115.01,100.74,,106.12,90.29,170,0.0,486005,NO,NO,2026-05-05,1517400.0,-9.97
634,CASY,847.19,859.1,400348.0,Consumer Cyclical,Specialty Retail,90.0,7.0,82.0,91.0,31.3325,30.5275,537390.0,541000.0,927.85,490.0,,31350192128,NO,820.81,825.76,672.55,818.73,729.55,10765,0.0,400348,NO,NO,2010-04-09,15517800.0,-8.69
646,SN,149.89,149.79,1421949.0,Consumer Cyclical,"Furnishings, Fixtures & Appliances",90.0,90.0,91.0,84.0,5.1304,4.7726,2019560.0,1677540.0,154.29,83.12,,21212489728,NO,144.74,127.63,113.21,133.31,121.46,741,0.0,1421949,NO,NO,2026-05-15,11957600.0,-2.85
647,CAKE,80.44,81.95,975059.0,Consumer Cyclical,Restaurants,90.0,86.0,93.0,91.0,2.7418,2.6889,1295331.0,1385650.0,84.54,43.07,,3996690688,NO,78.19,69.3,58.98,72.8,63.62,8512,0.0,975059,NO,NO,1992-09-18,24816375.0,-4.85
649,AEIS,305.2,298.52,310221.0,Industrials,Electrical Equipment & Parts,90.0,5.0,3.0,91.0,22.3057,18.4336,955167.0,794560.0,397.44,128.4,,12211252224,NO,339.25,334.1,279.18,324.49,312.4,7711,0.0,310221,NO,NO,2000-10-13,10704900.0,-23.21
652,BMO,180.86,178.69,466030.0,Financial Services,Banks - Diversified,90.0,88.0,89.0,90.0,3.0321,2.8067,805008.0,787570.0,181.91,109.64,,126677352448,NO,174.8,165.11,142.2,168.8,150.0,7979,0.76,466030,NO,NO,2010-12-17,10489300.0,-0.58
655,GS,1140.0,1045.91,3237929.0,Financial Services,Capital Markets,89.0,89.0,91.0,82.0,34.1961,28.9304,2084821.0,1728110.0,1143.79,691.3,2026-07-14,336308469760,NO,1061.11,1017.21,898.75,1040.45,943.36,6840,3.74,3237929,NO,NO,2008-09-18,114590700.0,-0.33
657,XBI,155.45,155.34,8160767.0,ETF,ETF,89.0,94.0,84.0,85.0,4.2346,4.0732,8934547.0,9743800.0,165.71,84.39,,0,NO,152.84,140.62,125.83,143.25,132.07,5140,0.0,8160767,NO,NO,2025-04-09,36123800.0,-6.19
658,MOH,241.56,242.88,895137.0,Healthcare,Healthcare Plans,89.0,96.0,96.0,89.0,10.1582,9.9518,1131083.0,912430.0,244.11,121.06,,12585275392,NO,219.81,200.79,171.68,206.37,176.31,5794,0.0,895137,NO,NO,2026-03-20,14407900.0,-1.04
660,MSM,124.11,123.99,686423.0,Industrials,Industrial Distribution,89.0,86.0,91.0,92.0,3.9011,3.6711,764552.0,1071040.0,127.51,78.8,,6931083776,NO,119.33,113.18,95.26,115.94,99.87,7692,0.0,686423,NO,NO,1995-12-15,7272800.0,-2.67
665,RY,214.04,210.69,910272.0,Financial Services,Banks - Diversified,89.0,86.0,88.0,86.0,3.21,3.0529,1614768.0,1464260.0,214.48,127.38,,297443328000,NO,205.45,194.82,170.02,199.05,179.31,7735,0.43,910272,NO,NO,2015-01-22,9830200.0,-0.21
667,CIBR,94.73,91.84,1365317.0,ETF,ETF,89.0,90.0,95.0,88.0,2.7241,2.6341,1638016.0,1603500.0,95.09,60.07,,0,NO,88.52,84.25,73.89,87.16,73.97,2771,0.0,1365317,NO,NO,2025-08-12,8503900.0,-0.38
668,GOOGL,359.51,352.51,18165860.0,Communication Services,Internet Content & Information,89.0,49.0,76.0,63.0,10.0293,9.5564,31503449.0,25392990.0,408.61,180.48,,4386947072000,NO,357.61,372.29,319.98,367.03,338.02,5509,0.0,18165860,YES,NO,2006-01-20,1643023332.0,-12.02
673,ADI,392.75,386.01,3032103.0,Technology,Semiconductors,89.0,12.0,77.0,88.0,16.2029,13.2171,4673019.0,4432920.0,445.91,218.37,,191303434240,NO,401.98,408.11,322.51,403.45,355.45,11675,0.0,3032103,NO,NO,2006-08-11,27748000.0,-11.92
676,TSM,420.39,421.58,14192635.0,Technology,Semiconductors,89.0,39.0,80.0,87.0,19.9729,17.6521,14090511.0,14127970.0,479.0,223.7,,2180341825536,NO,440.96,424.99,349.72,424.96,376.3,7233,0.0,14192635,YES,NO,2025-01-27,68667500.0,-12.24
678,MS,227.67,221.09,9245607.0,Financial Services,Capital Markets,89.0,86.0,89.0,83.0,6.2286,5.4444,5737834.0,4579000.0,232.11,135.26,,359100448768,NO,219.75,208.43,180.67,212.66,188.64,8404,1.46,9245607,YES,NO,2008-09-17,329786100.0,-1.91
683,BNY,154.5,151.27,3526893.0,Financial Services,Banks - Diversified,89.0,88.0,86.0,87.0,3.6057,3.4929,3892409.0,3296880.0,155.09,93.37,,106045562880,NO,147.35,141.65,123.03,144.02,129.2,13411,0.0,3526893,NO,NO,2008-09-18,66396000.0,-0.38
685,USO,120.17,117.79,10074108.0,ETF,ETF,89.0,9.0,12.0,95.0,4.2899,3.1199,9072691.0,5815490.0,154.08,65.99,,0,NO,110.64,127.25,96.67,122.99,108.04,5096,0.0,10074108,YES,NO,2026-03-09,143771900.0,-22.01
693,GOOG,357.33,350.67,11194975.0,Communication Services,Internet Content & Information,89.0,46.0,77.0,60.0,9.5179,8.91,21582029.0,17513030.0,404.47,181.5,,4360345223168,NO,355.49,369.51,319.29,364.37,336.68,5509,0.0,11194975,YES,NO,2006-01-20,1650832619.0,-11.65
696,QLD,92.13,90.13,3793434.0,ETF,ETF,89.0,42.0,92.0,85.0,3.82,3.2587,4839154.0,4208230.0,101.19,56.6,,0,NO,93.16,92.58,75.66,92.9,78.19,5046,0.0,3793434,NO,NO,2008-11-20,5974124800.0,-8.95
698,AIA,136.21,133.36,142145.0,ETF,ETF,89.0,17.0,85.0,88.0,4.1114,2.905,516236.0,516820.0,150.83,81.52,,0,NO,139.93,138.26,112.9,137.93,120.45,4689,1.83,142145,NO,NO,2021-03-08,4956000.0,-9.69
700,QTUM,149.85,149.02,239414.0,ETF,ETF,89.0,10.0,89.0,87.0,5.354,4.4911,736498.0,480460.0,170.0,89.23,,0,NO,159.0,154.34,123.77,155.36,130.45,1973,0.0,239414,NO,NO,2025-01-08,2103300.0,-11.85
710,WCC,340.14,330.84,580254.0,Industrials,Industrial Distribution,89.0,26.0,76.0,85.0,14.1621,12.3539,628862.0,845320.0,377.9,195.43,,16566482944,NO,339.69,350.19,288.08,348.03,309.37,6834,0.0,580254,NO,NO,2023-06-16,7823100.0,-9.99
714,RSPT,62.06,61.68,401937.0,ETF,ETF,89.0,47.0,90.0,88.0,1.6675,1.4461,618232.0,996250.0,67.49,40.28,,0,NO,62.78,61.31,50.22,61.98,52.69,4949,0.0,401937,NO,NO,2023-05-09,18775000.0,-8.05
716,ANET,182.57,181.15,5747709.0,Technology,Computer Hardware,89.0,94.0,86.0,92.0,10.4622,9.7736,9839942.0,9173410.0,189.82,104.68,,229886574592,NO,170.5,160.79,144.33,162.98,147.32,3043,0.0,5747709,NO,NO,2018-08-27,178592000.0,-3.82
719,MPWR,1376.41,1291.38,757363.0,Technology,Semiconductors,89.0,3.0,36.0,92.0,89.4657,69.38,858540.0,1055080.0,1714.09,686.87,,67623026688,NO,1397.77,1509.35,1184.27,1465.87,1280.81,5444,5.91,757363,NO,NO,2021-02-11,10003300.0,-19.7
722,MRCY,100.32,98.26,680366.0,Industrials,Aerospace & Defense,89.0,2.0,87.0,55.0,7.0539,6.7004,675327.0,602240.0,128.45,49.86,,6023542272,NO,112.71,105.02,86.52,109.17,92.35,7156,1.0,680366,NO,NO,2023-08-18,13314400.0,-21.9
724,SION,42.59,43.95,263286.0,Healthcare,Biotechnology,89.0,94.0,43.0,59.0,2.8698,2.8698,438906.0,480530.0,48.45,16.38,,1922952448,NO,41.55,40.54,38.72,40.68,39.59,358,0.0,263286,NO,NO,2025-06-27,2248200.0,-12.09
727,LB,78.74,78.53,122350.0,Energy,Oil & Gas Equipment & Services,88.0,94.0,83.0,93.0,4.3921,4.2257,358167.0,421030.0,85.6,43.75,,6064318976,NO,70.57,70.35,63.8,71.63,66.83,511,0.0,122350,NO,NO,2024-06-28,3203400.0,-8.01
728,BAI,46.65,45.42,2797646.0,ETF,ETF,88.0,12.0,87.0,90.0,2.5026,1.8449,4176931.0,3431440.0,54.46,29.04,,0,NO,49.41,48.36,38.45,48.26,40.21,431,0.0,2797646,NO,NO,2025-09-16,79352700.0,-14.34
735,DAL,85.51,86.19,5753877.0,Industrials,Airlines,88.0,80.0,90.0,79.0,2.9914,2.7886,8031557.0,7866750.0,95.68,50.45,,56233349120,NO,88.5,80.86,69.08,83.37,73.09,4829,0.0,5753877,NO,NO,2013-09-10,206372300.0,-10.63
736,AFRM,84.45,81.93,3346035.0,Financial Services,Credit Services,88.0,96.0,96.0,44.0,3.8771,3.705,4934088.0,3714850.0,100.0,42.09,,28282181632,NO,79.27,71.93,66.19,74.03,64.1,1380,1.04,3346035,NO,NO,2022-02-10,86940400.0,-15.55
743,EXPD,178.22,175.5,1771576.0,Industrials,Integrated Freight & Logistics,88.0,86.0,89.0,70.0,3.5371,3.4421,1202788.0,1155940.0,178.64,110.48,,23309596672,NO,165.39,160.69,147.92,163.88,155.38,10529,0.0,1771576,NO,NO,2007-10-09,36802800.0,-0.24
745,BNO,47.29,46.0,3878255.0,ETF,ETF,88.0,14.0,16.0,94.0,1.7171,1.2171,3355672.0,1501270.0,60.81,27.14,,0,NO,42.48,49.39,38.88,47.56,43.19,4053,0.0,3878255,NO,NO,2026-03-19,20930000.0,-22.23
747,JBL,326.82,321.96,475360.0,Technology,Electronic Components,88.0,3.0,61.0,92.0,17.7414,15.6057,1353754.0,1297350.0,428.93,189.6,,34246516736,NO,356.75,357.91,271.52,353.57,298.48,8356,0.0,475360,NO,NO,2014-11-04,36679300.0,-23.81
757,Q,141.67,140.98,1270229.0,Technology,Semiconductor Equipment & Materials,88.0,11.0,53.0,94.0,9.7379,8.6636,1972972.0,2163040.0,177.28,70.5,,29657083904,NO,153.81,152.72,,151.73,125.79,178,0.0,1270229,NO,NO,2025-11-03,10626200.0,-20.09
762,FDX,313.66,313.74,1023516.0,Industrials,Integrated Freight & Logistics,88.0,8.0,53.0,84.0,9.8643,9.635,2114703.0,1979290.0,345.37,174.13,,74841391104,NO,319.42,317.65,268.36,320.76,296.49,12163,0.0,1023516,NO,NO,2022-09-16,42444558.0,-9.18
765,NTRS,186.64,184.11,798164.0,Financial Services,Asset Management,88.0,89.0,87.0,86.0,3.7914,3.5561,1109555.0,806980.0,188.5,118.99,,34537222144,NO,177.53,170.8,147.79,173.46,155.95,11675,0.16,798164,NO,NO,1998-01-29,16895600.0,-0.99
782,BBIO,84.09,83.08,2636471.0,Healthcare,Biotechnology,88.0,96.0,64.0,61.0,3.8482,3.3661,3642019.0,5084610.0,93.42,42.09,,16469971968,NO,74.53,70.18,69.48,71.96,72.23,1770,0.0,2636471,NO,NO,2023-07-17,47288900.0,-9.99
789,STNG,77.87,77.28,473986.0,Energy,Oil & Gas Midstream,88.0,68.0,43.0,91.0,3.325,3.085,987418.0,1013790.0,87.39,42.2,,3875477248,NO,76.22,78.37,67.48,77.52,72.03,4096,0.0,473986,NO,NO,2020-04-21,7668500.0,-10.89
793,SPXL,275.63,272.72,1559083.0,ETF,ETF,88.0,81.0,90.0,80.0,8.7864,8.0393,2137254.0,1617570.0,289.0,168.04,,0,NO,269.09,268.68,229.99,270.1,236.85,4447,0.71,1559083,NO,NO,2009-03-11,447939600.0,-4.63
810,UPRO,144.28,142.73,1831424.0,ETF,ETF,87.0,81.0,90.0,80.0,4.5921,4.2199,2905026.0,2120450.0,151.41,88.15,,0,NO,140.92,140.76,120.71,141.5,124.18,4288,0.72,1831424,NO,NO,2010-07-01,290347200.0,-4.71
814,CHPY,77.54,75.93,503976.0,ETF,ETF,87.0,11.0,89.0,87.0,4.203,3.1403,750177.0,732520.0,89.86,50.85,,0,NO,82.1,79.24,63.62,79.56,66.9,317,0.0,503976,NO,NO,2026-05-05,1887900.0,-13.71
826,NBIX,172.04,174.1,1008301.0,Healthcare,Drug Manufacturers - Specialty & Generic,87.0,83.0,93.0,86.0,5.0429,4.8093,1226986.0,1151590.0,181.18,122.14,,17298618368,NO,168.46,160.66,143.52,164.73,143.97,7582,0.0,1008301,NO,NO,2006-05-16,46749600.0,-5.04
827,XPO,209.97,209.45,550677.0,Industrials,Trucking,87.0,7.0,25.0,92.0,6.932,6.6984,1497311.0,935510.0,232.05,116.68,,24652574720,NO,205.62,209.1,175.74,209.38,193.62,5727,0.0,550677,NO,NO,2018-12-13,114758560.0,-9.52
832,GL,178.99,178.62,243844.0,Financial Services,Insurance - Life,87.0,88.0,87.0,85.0,3.5121,3.4071,599460.0,587710.0,182.32,117.74,,13897635840,NO,176.12,163.65,145.84,167.92,151.57,11537,0.0,243844,NO,NO,2024-04-11,36577500.0,-1.83
837,INCY,114.88,114.23,1117806.0,Healthcare,Biotechnology,87.0,84.0,86.0,56.0,3.5193,3.2607,1727132.0,1700440.0,118.97,67.17,,22950973440,NO,110.54,103.52,99.03,106.05,101.29,8226,0.04,1117806,NO,NO,2017-02-27,33193000.0,-3.44
840,UNH,425.19,429.09,5087803.0,Healthcare,Healthcare Plans,87.0,81.0,93.0,84.0,10.5911,9.9739,7171547.0,4912760.0,434.3,234.6,,386133917696,NO,417.7,399.59,340.25,407.46,344.24,10514,0.0,5087803,NO,NO,1998-08-06,161821600.0,-2.1
844,MDB,344.67,337.97,2227282.0,Technology,Software - Infrastructure,87.0,17.0,95.0,9.0,19.9778,18.9642,2051644.0,1452920.0,444.72,198.47,,27722473472,NO,338.78,329.81,333.63,335.58,324.72,2193,0.0,2227282,NO,NO,2025-08-27,20747000.0,-22.5
847,ODFL,228.61,232.9,1290464.0,Industrials,Trucking,87.0,7.0,72.0,88.0,6.6132,6.4989,1969990.0,1592170.0,252.03,126.01,,47543631872,NO,222.03,218.69,182.5,224.08,201.7,8740,0.0,1290464,NO,NO,2019-12-06,46467600.0,-9.29
850,ENTG,140.63,136.27,2038228.0,Technology,Semiconductor Equipment & Materials,87.0,17.0,43.0,90.0,13.4742,11.2417,3351165.0,3565870.0,186.94,67.97,,21417949184,NO,158.1,146.76,116.91,145.59,129.99,6540,0.0,2038228,NO,NO,2025-03-05,22198800.0,-24.77
857,WELL,236.0,234.55,3298364.0,Real Estate,REIT - Healthcare Facilities,87.0,91.0,80.0,86.0,4.9879,4.9464,3456565.0,2962670.0,239.11,155.33,,166595805184,NO,225.03,216.99,199.61,219.4,206.83,11673,0.36,3298364,NO,NO,2011-03-02,24268600.0,-1.3
858,XLK,183.62,181.28,6164080.0,ETF,ETF,87.0,46.0,90.0,85.0,5.5264,4.6279,12566462.0,10092840.0,198.73,126.68,,0,NO,185.14,181.96,153.19,183.53,157.9,6930,0.0,6164080,NO,NO,2018-10-11,136539000.0,-7.6
861,BPOP,169.0,168.71,372997.0,Financial Services,Banks - Regional,87.0,84.0,82.0,88.0,3.2429,3.1671,530498.0,559810.0,171.98,108.74,,10906872832,NO,165.47,156.17,135.6,158.89,143.98,11675,0.0,372997,NO,NO,2010-04-14,21428080.0,-1.73
862,GNRC,225.12,226.95,767473.0,Industrials,Specialty Industrial Machinery,87.0,4.0,71.0,92.0,14.6577,13.0584,901736.0,912310.0,296.44,134.8,,13252516864,NO,263.14,264.64,202.05,260.51,218.84,4129,0.0,767473,NO,NO,2020-02-12,13312000.0,-24.06
872,DY,418.87,410.11,219737.0,Industrials,Engineering & Construction,86.0,5.0,56.0,84.0,21.4396,20.1689,557916.0,461980.0,566.47,233.0,,12579275776,NO,456.62,454.72,376.0,452.11,404.4,10609,1.97,219737,NO,NO,2005-05-24,7972600.0,-26.06
877,UDOW,70.75,70.71,1697135.0,ETF,ETF,86.0,88.0,90.0,70.0,2.1807,1.9807,2570990.0,1527150.0,74.21,44.37,,0,NO,69.76,65.71,59.23,67.17,61.19,4129,0.0,1697135,NO,NO,2020-03-25,67061200.0,-4.66
884,CRL,231.21,229.75,645038.0,Healthcare,Diagnostics & Research,86.0,96.0,91.0,47.0,9.5439,9.1968,878886.0,869970.0,237.86,144.26,,11136861184,NO,213.18,188.82,183.15,195.68,187.36,6551,0.0,645038,NO,NO,2025-04-11,11604900.0,-2.8
886,WWD,397.89,396.93,386136.0,Industrials,Aerospace & Defense,86.0,70.0,30.0,84.0,13.4407,12.4107,836186.0,696950.0,450.92,233.31,,23707424768,NO,418.26,384.31,338.77,387.92,367.94,8123,0.0,386136,NO,NO,2018-02-08,6412900.0,-11.76
890,NXPI,283.87,278.39,2835043.0,Technology,Semiconductors,86.0,9.0,93.0,79.0,13.5179,11.1396,4168657.0,4009420.0,339.95,183.0,,71668965376,NO,290.88,299.22,238.81,296.99,250.12,4007,0.0,2835043,NO,NO,2021-03-19,53102200.0,-16.5
913,EMXC,95.95,94.26,2771874.0,ETF,ETF,86.0,15.0,75.0,85.0,2.8046,1.9718,2819491.0,2812420.0,107.12,62.3,,0,NO,99.93,98.21,82.2,98.09,87.49,2253,1.45,2771874,NO,NO,2025-05-20,58238900.0,-10.43
919,IYW,248.19,244.77,330302.0,ETF,ETF,86.0,65.0,89.0,83.0,6.0504,5.3189,894344.0,526570.0,261.01,172.54,,0,NO,247.16,243.69,209.14,245.46,214.21,6575,0.88,330302,NO,NO,2015-02-02,52116000.0,-4.91
922,YANG,33.33,34.27,711161.0,ETF,ETF,86.0,85.0,86.0,92.0,1.845,1.2536,924040.0,618630.0,42.22,19.94,,0,NO,36.28,31.7,26.53,33.35,28.47,4176,0.0,711161,NO,NO,2025-10-10,18624300.0,-21.06
930,AAPL,314.86,317.31,36202131.0,Technology,Consumer Electronics,86.0,84.0,87.0,82.0,8.9757,8.5571,54598508.0,51991920.0,323.45,201.5,,4624460808192,NO,300.37,299.58,273.08,304.02,276.84,11487,0.0,36202131,YES,NO,2000-09-29,7421640800.0,-2.66
942,LLY,1152.54,1181.87,2632484.0,Healthcare,Drug Manufacturers - General,86.0,31.0,89.0,59.0,41.4997,38.3446,3294422.0,2748410.0,1249.45,623.78,,1027767664640,NO,1167.55,1097.73,1000.56,1130.11,1039.35,13641,0.0,2632484,NO,NO,2019-03-06,74822500.0,-7.76
949,AAON,112.93,112.19,826724.0,Industrials,Building Products & Equipment,85.0,4.0,87.0,90.0,6.8529,6.4414,1145749.0,948680.0,150.46,62.0,,9250289664,NO,122.13,126.97,100.39,126.83,104.07,8450,0.0,826724,NO,NO,2000-01-28,30539405.0,-24.94
959,SPMO,152.86,149.73,1609806.0,ETF,ETF,85.0,60.0,88.0,86.0,5.0454,3.7407,2189673.0,2346350.0,162.3,107.24,,0,NO,155.0,149.51,127.35,150.73,131.28,2703,0.0,1609806,NO,NO,2024-08-19,14305300.0,-5.82
963,RHP,123.97,124.36,435780.0,Real Estate,REIT - Hotel & Motel,85.0,66.0,88.0,88.0,3.4211,3.3061,646852.0,582030.0,132.41,83.82,,7823656448,NO,126.44,118.2,100.71,120.85,105.55,8740,0.0,435780,NO,NO,2009-09-24,11874000.0,-6.37
968,TGT,134.0,134.77,2007894.0,Consumer Defensive,Discount Stores,85.0,55.0,79.0,86.0,4.1242,3.8771,5169006.0,4635430.0,142.82,83.44,,60861607936,NO,132.87,128.59,110.95,130.25,120.65,13461,0.0,2007894,NO,NO,1987-10-20,80400000.0,-6.18
973,JNJ,253.85,257.77,6374562.0,Healthcare,Drug Manufacturers - General,85.0,84.0,59.0,84.0,6.4379,5.6686,8104398.0,7245800.0,269.43,154.8,,611072016384,NO,249.58,237.2,221.87,241.69,234.21,16240,0.0,6374562,NO,NO,2023-08-21,151319500.0,-5.78
978,VGT,117.11,115.58,4727068.0,ETF,ETF,85.0,54.0,88.0,83.0,3.1735,2.7913,5001718.0,4524090.0,126.0,83.09,,0,NO,116.94,115.75,99.52,116.59,101.92,5648,1.13,4727068,NO,NO,2018-03-06,52516000.0,-7.06
985,ROST,220.93,219.46,1403950.0,Consumer Cyclical,Apparel Retail,85.0,7.0,33.0,76.0,5.8225,5.6911,3066952.0,2654390.0,242.81,126.32,,70870163456,NO,221.75,223.98,196.7,225.31,212.11,10310,0.0,1403950,NO,NO,1986-11-28,132160000.0,-9.01
988,FMX,133.17,129.01,535144.0,Consumer Defensive,Beverages - Brewers,85.0,77.0,79.0,88.0,3.3571,3.2732,525981.0,560310.0,134.5,83.08,,45368549376,NO,127.79,124.36,109.05,125.94,115.26,7087,0.38,535144,NO,NO,2009-10-02,12850500.0,-0.99
993,ELV,426.79,425.17,2192160.0,Healthcare,Healthcare Plans,85.0,85.0,92.0,74.0,11.9414,11.2514,1715744.0,1406930.0,434.38,273.71,,92682739712,NO,403.82,397.61,348.56,404.48,358.4,6214,0.0,2192160,NO,NO,2008-03-11,54425800.0,-1.75
1001,AIPO,30.68,30.25,1342084.0,ETF,ETF,85.0,32.0,69.0,88.0,1.1839,0.9589,1339462.0,1220130.0,34.79,19.17,,0,NO,32.17,32.18,26.62,31.89,28.01,243,0.0,1342084,NO,NO,2026-06-11,2865600.0,-11.81
1002,AZZ,149.99,146.49,233844.0,Industrials,Specialty Business Services,85.0,40.0,63.0,83.0,6.5493,6.1171,279368.0,404530.0,162.2,92.98,,4507424768,NO,151.35,145.52,124.56,146.34,134.77,11675,1.71,233844,NO,NO,2008-06-27,4336800.0,-7.53
1007,FCFS,210.06,214.62,388120.0,Financial Services,Credit Services,85.0,14.0,46.0,86.0,7.8143,7.7529,420988.0,431560.0,235.97,119.21,,9208334336,NO,219.78,222.39,185.81,221.45,199.57,8836,0.0,388120,NO,NO,2019-09-20,6973400.0,-10.98
1009,AKTS,25.17,25.575,754064.0,Health technology,Pharmaceuticals: major,85.0,97.0,95.0,,3.1061,2.9746,335239.0,663460.0,34.19,14.72,,1391609728,NO,27.35,22.64,,23.98,,127,0.0,754064,NO,NO,2026-03-20,3904300.0,-26.38
1019,AIQ,61.96,61.3,1268475.0,ETF,ETF,84.0,16.0,88.0,79.0,1.9724,1.5921,2480855.0,2131970.0,70.26,43.2,,0,NO,63.89,63.42,53.87,63.49,55.41,2050,0.82,1268475,NO,NO,2026-06-23,12367000.0,-11.81
1025,FESM,47.33,47.13,570722.0,ETF,ETF,84.0,74.0,83.0,80.0,0.7412,0.6884,720827.0,1025730.0,48.62,31.72,,0,NO,47.29,45.75,40.43,46.13,42.03,662,0.0,570722,NO,NO,2025-03-07,5100800.0,-2.65
1031,SCCO,182.38,174.53,829628.0,Basic Materials,Copper,84.0,45.0,12.0,61.0,7.055,5.6757,1354656.0,1085650.0,221.67,85.61,,152164843520,NO,178.01,180.4,164.69,180.49,179.11,7679,4.17,829628,NO,NO,2005-06-10,45206179.0,-17.72
1033,CVLT,148.63,148.65,719962.0,Technology services,Packaged software,84.0,94.0,96.0,81.0,6.6,6.3621,824200.0,734830.0,200.68,71.75,,6156505600,NO,139.93,122.48,117.78,129.56,107.9,4981,0.0,719962,NO,NO,2006-09-22,8587700.0,-25.94
1043,MTUM,319.76,314.63,1300916.0,ETF,ETF,84.0,46.0,86.0,84.0,11.6714,8.7293,1384090.0,1818520.0,345.59,229.42,,0,NO,327.24,315.02,268.94,317.09,277.73,3329,0.0,1300916,NO,NO,2024-11-08,13786600.0,-7.47
1044,DTM,148.26,146.1,518829.0,Energy,Oil & Gas Midstream,84.0,82.0,75.0,85.0,3.3368,3.2261,735070.0,656870.0,152.88,98.06,,15124613120,NO,145.56,145.08,129.21,145.61,136.56,1263,0.61,518829,NO,NO,2021-07-01,23044100.0,-3.02
1056,RRX,211.2,208.45,709004.0,Industrials,Specialty Industrial Machinery,84.0,42.0,37.0,90.0,12.54,11.8096,1147013.0,1310170.0,247.8,127.96,,14059493376,NO,219.56,212.14,179.5,210.75,195.55,11675,0.0,709004,NO,NO,2021-10-05,5195500.0,-14.77
1057,EBAY,112.54,115.09,4282407.0,Consumer Cyclical,Internet Retail,84.0,71.0,81.0,84.0,2.9971,2.9057,5042009.0,2317320.0,119.31,75.78,,49967759360,NO,111.42,110.92,95.17,111.98,99.12,6992,0.0,4282407,NO,NO,1998-11-10,577698739.0,-5.67
1060,DTCR,28.53,28.39,954342.0,ETF,ETF,84.0,7.0,61.0,83.0,0.8389,0.7161,1527142.0,2057180.0,32.79,18.13,,0,NO,30.15,30.45,25.14,30.23,26.89,1431,0.0,954342,NO,NO,2026-07-02,9154000.0,-12.99
1085,KEX,145.04,142.76,495852.0,Industrials,Marine Shipping,84.0,75.0,44.0,76.0,4.09,3.88,641877.0,663600.0,157.69,79.52,,7755578368,NO,138.66,141.72,123.42,141.01,133.81,11675,1.16,495852,NO,NO,2009-09-08,7200100.0,-8.02
1095,IHE,98.85,99.99,105221.0,ETF,ETF,83.0,78.0,79.0,77.0,1.9275,1.6268,164778.0,453760.0,103.7,64.94,,0,NO,97.73,93.35,86.12,94.98,89.79,5078,0.0,105221,NO,NO,2008-06-18,3293400.0,-4.68
1102,FTDR,74.43,74.79,384634.0,Consumer Cyclical,Personal Services,83.0,89.0,91.0,82.0,2.7307,2.7271,627222.0,713220.0,80.73,48.47,,5227585024,NO,74.45,68.08,61.63,69.19,63.11,1967,0.0,384634,NO,NO,2022-07-05,17877100.0,-7.8
1105,ASND,265.57,265.22,445598.0,Healthcare,Biotechnology,83.0,96.0,60.0,88.0,10.0411,9.7969,775618.0,639640.0,282.15,160.86,,17419489280,NO,255.24,239.97,222.89,244.23,231.31,2881,0.0,445598,NO,NO,2023-04-03,7860200.0,-5.88
1107,NVMI,473.54,452.73,421717.0,Technology,Semiconductor Equipment & Materials,83.0,3.0,12.0,81.0,35.1064,27.8314,443985.0,559040.0,615.99,232.73,,15061489664,NO,510.95,511.51,423.84,505.72,468.31,6602,0.0,421717,NO,NO,2000-04-11,4895500.0,-23.13
1114,ROK,469.77,460.45,544838.0,Industrials,Specialty Industrial Machinery,83.0,71.0,82.0,74.0,14.8943,12.6007,800168.0,758380.0,497.36,305.44,,52273164288,NO,471.53,457.47,403.59,462.23,419.28,11222,1.59,544838,NO,NO,2009-04-08,8355000.0,-5.55
1117,CAH,230.11,233.66,3127009.0,Healthcare,Medical Distribution,83.0,78.0,62.0,74.0,5.5357,5.2322,2357832.0,2375040.0,243.21,137.75,,53893107712,NO,232.88,212.35,204.02,218.68,213.66,10819,0.0,3127009,NO,NO,2004-07-01,35567800.0,-5.39
1123,EAT,185.33,189.27,693919.0,Consumer Cyclical,Restaurants,83.0,94.0,86.0,76.0,7.8836,7.6964,1152049.0,1000290.0,191.66,100.3,,7948394496,NO,171.47,153.14,144.93,160.14,153.49,10712,0.0,693919,NO,NO,1997-01-29,23815350.0,-3.3
1133,APH,158.37,155.99,5203282.0,Technology,Electronic Components,83.0,77.0,68.0,71.0,7.4223,6.6594,9820406.0,7385190.0,178.52,95.19,,194832236544,NO,162.88,147.76,140.15,150.81,143.7,8729,1.35,5203282,NO,NO,1997-01-23,220096000.0,-11.29
